1520520216769040387,-0.162404,-0.586155,-0.043868,-0.029223,-0.034218,-0.651166,0.757600
1520520216819042387,-0.170238,-0.629917,-0.037687,-0.030738,-0.033071,-0.640903,0.766293
1520520216869043387,-0.177541,-0.673609,-0.033257,-0.035625,-0.029137,-0.631411,0.774082
1520520216919044387,-0.185192,-0.717129,-0.032543,-0.039947,-0.021516,-0.624723,0.779527
1520520216969046387,-0.192315,-0.761023,-0.034417,-0.043600,-0.014671,-0.619868,0.783356
1520520217019048387,-0.197930,-0.804037,-0.036946,-0.044632,-0.011085,-0.616762,0.785805
1520520217069035562,-0.203010,-0.847019,-0.038504,-0.042593,-0.010838,-0.615350,0.787028
1520520217119037562,-0.205924,-0.888935,-0.037020,-0.044541,-0.014233,-0.614972,0.787161
1520520217169038562,-0.207618,-0.929992,-0.034641,-0.049334,-0.016255,-0.615116,0.786724
1520520217219040562,-0.206649,-0.972035,-0.033486,-0.050311,-0.019441,-0.613374,0.787948
1520520217269041562,-0.205642,-1.011498,-0.031709,-0.045832,-0.022867,-0.612135,0.789093
1520520217319043562,-0.206036,-1.051795,-0.030421,-0.040499,-0.021775,-0.613068,0.788691
1520520217369045562,-0.207145,-1.090093,-0.030961,-0.035645,-0.018358,-0.611514,0.790217
1520520217419046562,-0.208360,-1.126404,-0.032471,-0.031836,-0.017001,-0.605428,0.795081
1520520217469035650,-0.210338,-1.159574,-0.034340,-0.029860,-0.016712,-0.598045,0.800732
1520520217519036650,-0.213552,-1.192651,-0.038414,-0.027479,-0.014709,-0.592616,0.804882
1520520217569038650,-0.217776,-1.225268,-0.042567,-0.024430,-0.011507,-0.589120,0.807594
1520520217619039650,-0.224303,-1.257340,-0.050108,-0.021749,-0.009404,-0.587376,0.808967
1520520217669041650,-0.230734,-1.290583,-0.056815,-0.022413,-0.012169,-0.585202,0.810486
1520520217719043650,-0.237168,-1.322562,-0.059848,-0.028605,-0.018713,-0.581657,0.812716
1520520217769044650,-0.243712,-1.355088,-0.060595,-0.038389,-0.022051,-0.577417,0.815248
1520520217819046650,-0.248889,-1.388329,-0.059532,-0.045150,-0.022207,-0.568925,0.820849
1520520217869047650,-0.251913,-1.415410,-0.056534,-0.047070,-0.022371,-0.556779,0.829024
1520520217919117931,-0.254425,-1.439687,-0.051010,-0.047224,-0.020446,-0.547120,0.835471
1520520217969118931,-0.253720,-1.462048,-0.044696,-0.048072,-0.019671,-0.540258,0.839895
1520520218019120931,-0.249292,-1.481843,-0.039320,-0.050205,-0.022495,-0.534913,0.843114
1520520218069122931,-0.243737,-1.497275,-0.033692,-0.053219,-0.025729,-0.531212,0.845175
1520520218119123931,-0.239053,-1.509375,-0.029221,-0.055603,-0.025869,-0.529440,0.846128
1520520218169125931,-0.232791,-1.518466,-0.026695,-0.056858,-0.025981,-0.528302,0.846752
1520520218219127931,-0.223995,-1.524359,-0.026622,-0.056104,-0.028479,-0.527106,0.847467
1520520218269128931,-0.217263,-1.524378,-0.027548,-0.050570,-0.030235,-0.528356,0.846976
1520520218319158580,-0.208909,-1.520527,-0.030004,-0.040719,-0.029121,-0.532885,0.844706
1520520218369159580,-0.200203,-1.512677,-0.034484,-0.031096,-0.025567,-0.541004,0.840056
1520520218419161580,-0.193102,-1.500089,-0.039560,-0.025216,-0.023292,-0.551464,0.833492
1520520218469162580,-0.186482,-1.484028,-0.045454,-0.020706,-0.024744,-0.562239,0.826345
1520520218519164580,-0.179412,-1.463755,-0.050559,-0.015643,-0.028142,-0.571340,0.820082
1520520218569165580,-0.172796,-1.438662,-0.053200,-0.010905,-0.029888,-0.579497,0.814353
1520520218619167580,-0.166002,-1.409265,-0.055771,-0.007187,-0.028965,-0.587394,0.808751
1520520218669169580,-0.158933,-1.376114,-0.057109,-0.006260,-0.027870,-0.595317,0.802983
1520520218719212475,-0.151078,-1.339521,-0.057629,-0.006587,-0.027556,-0.603323,0.796993
1520520218769222475,-0.144091,-1.298707,-0.059861,-0.005978,-0.028007,-0.612096,0.790265
1520520218819215475,-0.135603,-1.255558,-0.061565,-0.005064,-0.027922,-0.621251,0.783098
1520520218869217475,-0.127527,-1.209412,-0.063366,-0.005283,-0.026227,-0.630472,0.775751
1520520218919218475,-0.119394,-1.160437,-0.066204,-0.005351,-0.022488,-0.639462,0.768475
1520520218969220475,-0.110949,-1.109806,-0.069999,-0.004266,-0.020419,-0.648345,0.761061
1520520219019221475,-0.101883,-1.057026,-0.073955,-0.000174,-0.023225,-0.657404,0.753181
1520520219069223475,-0.093762,-1.003452,-0.077276,0.007245,-0.027648,-0.667395,0.744155
1520520219119192194,-0.086736,-0.948921,-0.080069,0.012987,-0.032222,-0.679393,0.732951
1520520219169194194,-0.080505,-0.895056,-0.083235,0.015368,-0.039361,-0.694505,0.718246
1520520219219195194,-0.075370,-0.843651,-0.083627,0.014395,-0.048827,-0.710313,0.702043
1520520219269197194,-0.070795,-0.792876,-0.084490,0.013499,-0.052335,-0.725368,0.686236
1520520219319198194,-0.067072,-0.743030,-0.085017,0.010283,-0.048750,-0.739491,0.671320
1520520219369200194,-0.066684,-0.694814,-0.089224,0.005193,-0.041225,-0.752139,0.657693
1520520219419202194,-0.068703,-0.647975,-0.094853,0.001492,-0.033737,-0.761887,0.646829
1520520219469203194,-0.068818,-0.600095,-0.100789,-0.000063,-0.028091,-0.768980,0.638656
1520520219519228071,-0.071363,-0.551935,-0.106906,0.001665,-0.024049,-0.776481,0.629680
1520520219569229071,-0.073491,-0.504883,-0.111170,0.004425,-0.022976,-0.784393,0.619823
1520520219619231071,-0.075775,-0.458797,-0.113733,0.009625,-0.023764,-0.791686,0.610390
1520520219669232071,-0.076018,-0.412839,-0.111781,0.017875,-0.024244,-0.798282,0.601530
1520520219719235071,-0.076514,-0.367954,-0.107265,0.022387,-0.023170,-0.804695,0.592814
1520520219769236071,-0.077277,-0.323495,-0.101624,0.019242,-0.025563,-0.809959,0.585613
1520520219819238071,-0.075926,-0.279857,-0.097164,0.013717,-0.031180,-0.813579,0.580456
1520520219869239071,-0.076229,-0.235715,-0.096956,0.012000,-0.034539,-0.816739,0.575847
1520520219919227106,-0.076936,-0.191392,-0.100311,0.010400,-0.033412,-0.820891,0.570011
1520520219969229106,-0.079087,-0.146508,-0.107772,0.005923,-0.031214,-0.825361,0.563711
1520520220019230106,-0.081063,-0.101185,-0.119893,0.002217,-0.032488,-0.828516,0.559017
1520520220069231106,-0.083827,-0.057046,-0.131486,0.001522,-0.034782,-0.829822,0.556941
1520520220119233106,-0.086273,-0.012911,-0.142853,0.001477,-0.035864,-0.828580,0.558718
1520520220169234106,-0.088899,0.031317,-0.151849,0.001200,-0.034147,-0.825635,0.563169
1520520220219236106,-0.092015,0.074474,-0.160769,0.004940,-0.028733,-0.822671,0.567770
1520520220269237106,-0.095827,0.115778,-0.166966,0.011637,-0.028737,-0.819279,0.572556
1520520220319239106,-0.097728,0.157173,-0.172565,0.019455,-0.031900,-0.815094,0.578123
1520520220369267598,-0.100294,0.196350,-0.178399,0.023635,-0.034797,-0.809951,0.584987
1520520220419254598,-0.105173,0.236223,-0.184521,0.023809,-0.038537,-0.806750,0.589154
1520520220469255598,-0.111810,0.273774,-0.194096,0.021363,-0.044147,-0.806265,0.589517
1520520220519257598,-0.123346,0.309325,-0.206655,0.020330,-0.050946,-0.806355,0.588883
1520520220569259598,-0.137992,0.343271,-0.223029,0.022140,-0.058697,-0.805075,0.589847
1520520220619260598,-0.155404,0.376536,-0.238365,0.025121,-0.067381,-0.802039,0.592927
1520520220669262598,-0.174932,0.408450,-0.250429,0.027469,-0.074148,-0.797606,0.597973
1520520220719263598,-0.197489,0.443446,-0.256258,0.031941,-0.070550,-0.793643,0.603434
1520520220769387282,-0.222549,0.479235,-0.256249,0.033732,-0.058215,-0.793122,0.605335
1520520220819388282,-0.246768,0.515082,-0.249657,0.030925,-0.050443,-0.796124,0.602234
1520520220869390282,-0.275201,0.550182,-0.236443,0.027877,-0.050005,-0.800213,0.596977
1520520220919392282,-0.300409,0.583897,-0.219256,0.029193,-0.044472,-0.802066,0.594862
1520520220969393282,-0.325875,0.620481,-0.193764,0.025465,-0.030708,-0.802195,0.595728
1520520221019395282,-0.354920,0.654572,-0.165528,0.012778,-0.011553,-0.801009,0.598405
1520520221069396282,-0.386795,0.688077,-0.135013,-0.004865,0.007534,-0.798378,0.602090
1520520221119398282,-0.416583,0.721717,-0.100520,-0.023103,0.024986,-0.795332,0.605219
1520520221169554019,-0.445700,0.752036,-0.064303,-0.040283,0.039584,-0.790496,0.609858
1520520221219556019,-0.473364,0.780871,-0.024162,-0.055087,0.053828,-0.784274,0.615616
1520520221269557019,-0.499738,0.806881,0.018493,-0.067134,0.069370,-0.775876,0.623456
1520520221319559019,-0.520587,0.832260,0.062863,-0.075162,0.083508,-0.766291,0.632594
1520520221369561019,-0.537165,0.855271,0.106791,-0.075922,0.092492,-0.758814,0.640220
1520520221419562019,-0.549097,0.875425,0.148458,-0.067195,0.093827,-0.753989,0.646669
1520520221469564019,-0.555419,0.896602,0.191765,-0.056455,0.089922,-0.750048,0.652805
1520520221519566019,-0.561896,0.915401,0.237259,-0.052607,0.088916,-0.745190,0.658801
1520520221569092352,-0.564759,0.932155,0.281317,-0.056577,0.097849,-0.739835,0.663226
1520520221619094352,-0.565182,0.946929,0.322691,-0.067079,0.114916,-0.732927,0.667168
1520520221669095352,-0.563328,0.959572,0.359159,-0.082205,0.132333,-0.725251,0.670627
1520520221719100352,-0.558022,0.972453,0.391800,-0.095564,0.143925,-0.720325,0.671777
1520520221769098352,-0.553274,0.983679,0.418119,-0.104168,0.148860,-0.717746,0.672183
1520520221819100352,-0.548840,0.993467,0.437204,-0.108403,0.152258,-0.716505,0.672076
1520520221869102352,-0.542732,1.002372,0.449048,-0.111617,0.157009,-0.715297,0.671744
1520520221919103352,-0.536560,1.008856,0.449894,-0.113395,0.161184,-0.713680,0.672177
1520520221968931615,-0.529700,1.013485,0.441153,-0.113253,0.160029,-0.712383,0.673850
1520520222018911615,-0.522416,1.018047,0.421884,-0.110490,0.151031,-0.712341,0.676426
1520520222068912615,-0.515670,1.020649,0.393438,-0.103116,0.136337,-0.714020,0.678936
1520520222118914615,-0.506948,1.022109,0.356388,-0.090683,0.120130,-0.717064,0.680562
1520520222168916615,-0.497204,1.021730,0.312395,-0.076108,0.102526,-0.721663,0.680367
1520520222218917615,-0.484223,1.020716,0.263942,-0.058569,0.084292,-0.725039,0.681016
1520520222268919615,-0.464951,1.017477,0.212468,-0.042229,0.065638,-0.727786,0.681349
1520520222318920615,-0.442008,1.013017,0.159761,-0.028320,0.048180,-0.728720,0.682527
1520520222368922615,-0.414657,1.007698,0.105653,-0.017468,0.029570,-0.729003,0.683648
1520520222418941791,-0.385496,1.001048,0.052681,-0.001804,0.010379,-0.729196,0.684223
1520520222468943791,-0.353293,0.994383,0.002338,0.013468,-0.009410,-0.730273,0.682957
1520520222518945791,-0.317962,0.986638,-0.045841,0.027769,-0.029663,-0.731809,0.680298
1520520222568946791,-0.283350,0.978008,-0.092007,0.041044,-0.050513,-0.735767,0.674100
1520520222618948791,-0.245954,0.969225,-0.133378,0.052665,-0.070522,-0.738854,0.668093
1520520222668949791,-0.207766,0.959788,-0.169760,0.062522,-0.087090,-0.740780,0.663138
1520520222718951791,-0.170591,0.950351,-0.200279,0.069608,-0.096809,-0.742086,0.659614
1520520222768952791,-0.134363,0.942413,-0.224462,0.071989,-0.102228,-0.743101,0.657395
1520520222819471492,-0.101213,0.932945,-0.244467,0.071567,-0.107023,-0.745835,0.653570
1520520222869472492,-0.066887,0.925660,-0.264012,0.070183,-0.110808,-0.750037,0.648260
1520520222919475492,-0.034028,0.917831,-0.280600,0.070030,-0.113396,-0.753990,0.643223
1520520222969476492,0.000852,0.909662,-0.296836,0.072097,-0.118573,-0.757563,0.637840
1520520223019478492,0.035143,0.901490,-0.309717,0.077054,-0.125923,-0.760152,0.632752
1520520223069479492,0.068884,0.894734,-0.320508,0.079035,-0.132587,-0.763715,0.626828
1520520223119481492,0.103288,0.885011,-0.332449,0.079175,-0.138252,-0.767515,0.620917
1520520223169482492,0.135914,0.874041,-0.340240,0.079438,-0.143175,-0.769087,0.617816
1520520223220046668,0.168255,0.864956,-0.348830,0.080293,-0.145123,-0.767913,0.618710
1520520223270048668,0.197911,0.850080,-0.350265,0.079511,-0.141836,-0.765144,0.622989
1520520223320049668,0.222392,0.837349,-0.347338,0.077910,-0.133233,-0.762570,0.628225
1520520223370050668,0.240969,0.823590,-0.336241,0.075651,-0.122233,-0.760400,0.633346
1520520223420052668,0.253449,0.812375,-0.317195,0.071923,-0.110297,-0.758326,0.638438
1520520223470053668,0.262089,0.799179,-0.289959,0.066265,-0.100766,-0.757596,0.641486
1520520223520055668,0.262758,0.785507,-0.255936,0.059230,-0.093297,-0.756593,0.644480
1520520223570082668,0.257764,0.770185,-0.213866,0.050020,-0.081545,-0.753814,0.650087
1520520223619871089,0.249254,0.753389,-0.168970,0.038904,-0.065444,-0.750914,0.655997
1520520223669872089,0.240297,0.735410,-0.121959,0.030606,-0.047813,-0.747804,0.661487
1520520223719874089,0.231678,0.715462,-0.070751,0.022065,-0.028201,-0.744570,0.666584
1520520223769876089,0.224917,0.694975,-0.017005,0.011653,-0.005564,-0.742051,0.670219
1520520223819877089,0.220359,0.671853,0.036556,-0.001705,0.017977,-0.738043,0.674512
1520520223869879089,0.217560,0.646978,0.086452,-0.014310,0.041060,-0.732383,0.679503
1520520223919880089,0.219301,0.621373,0.136906,-0.022181,0.062104,-0.727002,0.683461
1520520223969882089,0.223257,0.593727,0.188103,-0.030098,0.079392,-0.723334,0.685258
1520520224019345124,0.229352,0.564245,0.233054,-0.038643,0.093125,-0.721073,0.685484
1520520224069347124,0.233603,0.534539,0.274611,-0.047293,0.104867,-0.719271,0.685139
1520520224119349124,0.241149,0.503044,0.311943,-0.056694,0.113080,-0.717450,0.685029
1520520224169350124,0.246906,0.472138,0.345560,-0.068534,0.117255,-0.714647,0.686173
1520520224219352124,0.256438,0.444573,0.377023,-0.080946,0.121108,-0.713062,0.685801
1520520224269353124,0.263455,0.416481,0.403655,-0.094015,0.124511,-0.713396,0.683173
1520520224319355124,0.263815,0.394529,0.422502,-0.108618,0.127232,-0.714575,0.679262
1520520224369356124,0.264573,0.372799,0.434499,-0.123548,0.130151,-0.715462,0.675212
1520520224419199808,0.263067,0.351536,0.435570,-0.133066,0.132053,-0.716633,0.671784
1520520224469200808,0.256959,0.331200,0.424808,-0.135782,0.127045,-0.716928,0.671891
1520520224519202808,0.248066,0.311309,0.405127,-0.130287,0.116205,-0.717416,0.674416
1520520224569204808,0.234916,0.294083,0.377823,-0.118430,0.104190,-0.719310,0.676544
1520520224619206808,0.218869,0.277038,0.343029,-0.105884,0.092245,-0.721994,0.677498
1520520224669207808,0.201811,0.259565,0.301597,-0.093676,0.081330,-0.725424,0.677031
1520520224719209808,0.183536,0.240631,0.253897,-0.079470,0.071222,-0.726663,0.678655
1520520224769210808,0.168032,0.220027,0.201397,-0.062031,0.060508,-0.723934,0.684405
1520520224819212808,0.156429,0.198987,0.148239,-0.046509,0.044334,-0.721521,0.689404
