1520500646492112500,-0.709027,0.008366,-0.013761,0.009397,0.014100,-0.069450,0.997442
1520500646542113500,-0.746855,-0.002402,-0.007928,0.011854,0.019201,-0.071061,0.997217
1520500646592115500,-0.781721,-0.013536,-0.000668,0.011534,0.023701,-0.073002,0.996983
1520500646642116500,-0.819482,-0.021481,0.007325,0.005576,0.025318,-0.074624,0.996875
1520500646692118500,-0.852785,-0.030857,0.014268,-0.003023,0.022280,-0.077510,0.996738
1520500646742120500,-0.888552,-0.036974,0.020193,-0.008810,0.019411,-0.081069,0.996481
1520500646792121500,-0.923106,-0.042676,0.024102,-0.010736,0.019442,-0.085375,0.996101
1520500646842148553,-0.955098,-0.048674,0.026197,-0.011888,0.020369,-0.088162,0.995827
1520500646892149553,-0.987608,-0.053135,0.027941,-0.014738,0.020507,-0.088576,0.995749
1520500646942151553,-1.021043,-0.054660,0.028897,-0.017795,0.019222,-0.087788,0.995795
1520500646992153553,-1.056465,-0.056103,0.027207,-0.019993,0.017016,-0.085347,0.996005
1520500647042155553,-1.089478,-0.058151,0.024139,-0.019883,0.015860,-0.079700,0.996494
1520500647092155553,-1.127376,-0.059488,0.020315,-0.017896,0.016344,-0.072199,0.997096
1520500647142158553,-1.162120,-0.061866,0.013651,-0.017353,0.014282,-0.063351,0.997738
1520500647192159553,-1.200534,-0.062187,0.013141,-0.017121,0.011936,-0.054005,0.998323
1520500647242133974,-1.236404,-0.060767,0.008213,-0.017677,0.011948,-0.046701,0.998681
1520500647292134974,-1.267524,-0.057483,0.008675,-0.012589,0.016711,-0.042464,0.998879
1520500647342136974,-1.300922,-0.054660,0.009662,-0.003084,0.021199,-0.037073,0.999083
1520500647392137974,-1.342310,-0.046603,0.022199,0.003256,0.022670,-0.033201,0.999186
1520500647442139974,-1.378099,-0.045335,0.024845,0.003570,0.019215,-0.030495,0.999344
1520500647492140974,-1.409688,-0.044980,0.029880,0.004786,0.014962,-0.028126,0.999481
1520500647542142974,-1.438392,-0.046510,0.031962,0.007817,0.015518,-0.028593,0.999440
1520500647592143974,-1.462311,-0.044925,0.040179,0.006736,0.020788,-0.030937,0.999282
1520500647642224360,-1.484410,-0.046037,0.044140,-0.000364,0.025687,-0.034561,0.999072
1520500647692173360,-1.499906,-0.040956,0.055768,-0.006259,0.029490,-0.039325,0.998772
1520500647742175360,-1.516454,-0.039810,0.060029,-0.007722,0.029424,-0.042901,0.998616
1520500647792176360,-1.534766,-0.042471,0.058106,-0.006438,0.027825,-0.046828,0.998495
1520500647842178360,-1.540567,-0.040415,0.058062,-0.005030,0.026446,-0.051745,0.998297
1520500647892180360,-1.547413,-0.040447,0.061876,-0.007031,0.026560,-0.055013,0.998108
1520500647942181360,-1.547247,-0.038297,0.061063,-0.009921,0.025963,-0.056640,0.998008
1520500647992183360,-1.541009,-0.038768,0.057391,-0.012492,0.024782,-0.055467,0.998075
1520500648042184360,-1.528871,-0.039172,0.053102,-0.014333,0.024638,-0.052129,0.998233
1520500648092173658,-1.515891,-0.035658,0.047428,-0.016527,0.026025,-0.046949,0.998421
1520500648142174658,-1.496313,-0.030429,0.045521,-0.017816,0.029091,-0.041496,0.998556
1520500648192176658,-1.474188,-0.026178,0.040034,-0.018151,0.031267,-0.036396,0.998683
1520500648242177658,-1.445796,-0.019836,0.037412,-0.015947,0.030471,-0.032429,0.998882
1520500648292179658,-1.416507,-0.013592,0.033789,-0.012880,0.025806,-0.028402,0.999180
1520500648342181658,-1.379431,-0.004424,0.039984,-0.005539,0.021649,-0.027163,0.999381
1520500648392182658,-1.344942,0.001231,0.032981,-0.001986,0.019388,-0.029471,0.999376
1520500648442184658,-1.309948,0.008018,0.024882,-0.001233,0.015357,-0.037683,0.999171
1520500648492171132,-1.279316,0.014034,0.015118,-0.000911,0.008411,-0.045538,0.998927
1520500648542173132,-1.247347,0.019214,0.007911,0.001113,0.000446,-0.051494,0.998673
1520500648592175132,-1.219100,0.024681,0.000678,0.006007,-0.003976,-0.055756,0.998418
1520500648642177132,-1.174202,0.025325,-0.005569,0.014190,-0.008080,-0.055897,0.998303
1520500648692178132,-1.135837,0.031433,-0.005017,0.022671,-0.010637,-0.050094,0.998431
1520500648742180132,-1.099595,0.037696,-0.004611,0.025281,-0.014951,-0.042519,0.998664
1520500648792181132,-1.062332,0.039706,-0.003583,0.019327,-0.016390,-0.039629,0.998893
1520500648842183132,-1.030357,0.038531,-0.005120,0.008491,-0.014624,-0.038076,0.999132
1520500648892232974,-0.996820,0.035704,-0.006156,-0.000205,-0.009613,-0.035577,0.999321
1520500648942234974,-0.962965,0.032222,-0.011176,-0.003630,-0.001134,-0.028219,0.999595
1520500648992235974,-0.925502,0.029351,-0.015989,-0.000735,0.008289,-0.017212,0.999817
1520500649042240974,-0.887002,0.025704,-0.022676,0.004446,0.015906,-0.005105,0.999851
1520500649092238974,-0.846169,0.023236,-0.024104,0.009965,0.023533,0.003431,0.999667
1520500649142240974,-0.807338,0.018284,-0.027448,0.011182,0.026102,0.008676,0.999559
1520500649192241974,-0.766363,0.011012,-0.034051,0.009602,0.024482,0.014082,0.999555
1520500649242325974,-0.723977,0.006435,-0.036099,0.011246,0.022134,0.021360,0.999464
1520500649292211220,-0.675303,0.001141,-0.035305,0.014445,0.017637,0.033356,0.999183
1520500649342213220,-0.625637,-0.006446,-0.054117,0.013818,0.015052,0.050798,0.998500
1520500649392214220,-0.574230,-0.006220,-0.051094,0.020473,0.017955,0.067487,0.997348
1520500649442216220,-0.523917,-0.004269,-0.044317,0.027245,0.016106,0.083091,0.996039
1520500649492217220,-0.473486,-0.004340,-0.037377,0.030015,0.012711,0.094851,0.994958
1520500649542219220,-0.420914,-0.002791,-0.030362,0.028997,0.009604,0.108591,0.993617
1520500649592221220,-0.367943,-0.004427,-0.028744,0.023624,0.008714,0.124128,0.991947
1520500649642222220,-0.314454,-0.004482,-0.033282,0.014020,0.009160,0.137318,0.990385
1520500649692222606,-0.263408,-0.003199,-0.034767,0.004966,0.007484,0.146371,0.989189
1520500649742223606,-0.210273,-0.002344,-0.038706,-0.003125,0.006340,0.149454,0.988743
1520500649792225606,-0.159020,-0.001221,-0.041771,-0.008252,0.004709,0.148834,0.988817
1520500649842226606,-0.108943,0.005062,-0.037204,-0.008726,0.000194,0.146450,0.989180
1520500649892228606,-0.061512,0.012359,-0.030710,-0.007482,-0.004328,0.144063,0.989531
1520500649942230606,-0.019467,0.013412,-0.041196,-0.011681,-0.005402,0.143399,0.989581
1520500649992231606,0.026364,0.022614,-0.034941,-0.013212,-0.004536,0.141575,0.989829
1520500650042233606,0.070517,0.029507,-0.028297,-0.011631,-0.008805,0.138758,0.990219
1520500650092235606,0.113952,0.033965,-0.023828,-0.008857,-0.011781,0.131865,0.991158
1520500650142164606,0.158562,0.037612,-0.017853,-0.006396,-0.013308,0.125901,0.991933
1520500650192166606,0.198369,0.039504,-0.013543,-0.005242,-0.014543,0.125161,0.992016
1520500650242167606,0.237692,0.039290,-0.011209,-0.006341,-0.017272,0.125051,0.991980
1520500650292169606,0.276757,0.037164,-0.009672,-0.010151,-0.021464,0.122320,0.992207
1520500650342171606,0.312578,0.032743,-0.011768,-0.014894,-0.023066,0.117738,0.992665
1520500650392172606,0.349112,0.026296,-0.016551,-0.018083,-0.022411,0.112298,0.993257
1520500650442174606,0.397515,0.011327,-0.042546,-0.020439,-0.018400,0.107338,0.993842
1520500650492175606,0.438200,0.003183,-0.051022,-0.016221,-0.016613,0.106274,0.994066
1520500650542166307,0.478497,-0.005220,-0.060559,-0.011277,-0.012422,0.106649,0.994155
1520500650592167307,0.520669,-0.011499,-0.070634,-0.010876,-0.007337,0.110535,0.993786
1520500650642170307,0.563571,-0.019034,-0.074838,-0.008999,-0.003423,0.118314,0.992930
1520500650692170307,0.611986,-0.020474,-0.076323,-0.003466,-0.007387,0.127251,0.991837
1520500650742172307,0.655170,-0.024392,-0.078746,0.001517,-0.010714,0.133020,0.991054
1520500650792173307,0.693371,-0.025679,-0.076520,0.006793,-0.009976,0.137281,0.990459
1520500650842175307,0.732286,-0.031401,-0.081394,0.009949,-0.008828,0.141760,0.989812
1520500650892176307,0.771094,-0.033251,-0.083269,0.010480,-0.009096,0.147889,0.988907
1520500650942219149,0.810258,-0.035349,-0.086679,0.008014,-0.010002,0.153346,0.988089
1520500650992220149,0.850077,-0.035620,-0.088159,0.005060,-0.012780,0.154298,0.987929
1520500651042222149,0.887733,-0.036275,-0.093164,0.004170,-0.014790,0.151438,0.988347
1520500651092224149,0.924705,-0.034481,-0.099223,0.006387,-0.016903,0.145774,0.989153
1520500651142225149,0.963424,-0.033553,-0.104101,0.012216,-0.020638,0.141343,0.989670
1520500651192227149,1.002059,-0.030023,-0.106512,0.016377,-0.023766,0.135840,0.990310
1520500651242228149,1.039779,-0.026287,-0.105915,0.014565,-0.027852,0.131976,0.990755
1520500651292230149,1.076236,-0.021800,-0.105883,0.009857,-0.028728,0.130759,0.990949
1520500651342274799,1.112435,-0.015526,-0.103235,0.007057,-0.029466,0.130438,0.990993
1520500651392276799,1.148366,-0.011243,-0.101667,0.006637,-0.030273,0.131502,0.990831
1520500651442278799,1.194105,-0.013232,-0.101990,0.005534,-0.028315,0.134214,0.990532
1520500651492279799,1.232604,-0.013300,-0.093506,0.008526,-0.022447,0.141541,0.989641
1520500651542281799,1.261907,-0.006167,-0.092052,0.008162,-0.016164,0.154639,0.987805
1520500651592282799,1.284970,-0.003349,-0.088596,0.006163,-0.008757,0.166382,0.986003
1520500651642284799,1.304930,0.003038,-0.088890,0.003080,-0.005886,0.174823,0.984577
1520500651692285799,1.318784,0.008838,-0.088535,0.004321,-0.004474,0.181801,0.983316
1520500651742289342,1.315651,0.025131,-0.089442,0.008814,-0.000430,0.191261,0.981500
1520500651792291342,1.323173,0.031971,-0.091771,0.013837,0.003063,0.195745,0.980552
1520500651842293342,1.317900,0.035843,-0.093046,0.016546,0.001537,0.198850,0.979889
1520500651892294342,1.306932,0.040503,-0.097647,0.016652,-0.001817,0.198202,0.980018
1520500651942295342,1.289088,0.048257,-0.100287,0.016865,-0.005065,0.194739,0.980697
1520500651992297342,1.264908,0.056829,-0.098708,0.017469,-0.008116,0.190254,0.981546
1520500652042299342,1.238781,0.060860,-0.100073,0.015811,-0.011462,0.183032,0.982913
1520500652092300342,1.211430,0.064024,-0.096821,0.014934,-0.012768,0.172814,0.984758
1520500652142343044,1.178808,0.066984,-0.096642,0.013856,-0.012123,0.161007,0.986782
1520500652192344044,1.145743,0.070553,-0.093601,0.016505,-0.010200,0.151965,0.988195
1520500652242346044,1.105740,0.076467,-0.092399,0.023447,-0.003890,0.149059,0.988543
1520500652292347044,1.070224,0.081019,-0.091105,0.028321,0.005745,0.145059,0.989001
1520500652342349044,1.030687,0.085745,-0.088741,0.028641,0.014125,0.138898,0.989792
1520500652392350044,0.989231,0.091705,-0.087187,0.023883,0.013969,0.131014,0.990994
1520500652442352044,0.948351,0.098624,-0.084452,0.020360,0.011504,0.120255,0.992468
1520500652492353044,0.905130,0.105053,-0.085602,0.021873,0.010249,0.106984,0.993967
1520500652542355044,0.860847,0.111122,-0.086697,0.029289,0.009034,0.093521,0.995145
1520500652592339693,0.819090,0.117132,-0.087633,0.038416,0.008486,0.078938,0.996103
1520500652642341693,0.777748,0.121869,-0.085181,0.043703,0.006420,0.064265,0.996955
1520500652692342693,0.736861,0.125374,-0.080832,0.042611,0.004570,0.049003,0.997879
1520500652742344693,0.697691,0.127624,-0.077374,0.037484,0.002450,0.033366,0.998737
1520500652792346693,0.657281,0.128608,-0.075581,0.032158,-0.000352,0.020466,0.999273
1520500652842347693,0.618166,0.129173,-0.073616,0.029842,-0.003367,0.010105,0.999498
1520500652892349693,0.580338,0.129336,-0.072721,0.027508,-0.005750,-0.000117,0.999605
1520500652942350693,0.544481,0.128653,-0.071557,0.022781,-0.005303,-0.013085,0.999641
1520500652992368413,0.507539,0.128200,-0.070748,0.016719,-0.002563,-0.027035,0.999491
1520500653042369413,0.470551,0.128305,-0.070133,0.011300,0.001985,-0.040178,0.999127
1520500653092371413,0.429251,0.125561,-0.078042,0.007456,0.008828,-0.052532,0.998552
1520500653142373413,0.388569,0.129167,-0.080602,0.009949,0.019531,-0.066547,0.997543
1520500653192374413,0.349382,0.131363,-0.079917,0.016664,0.031517,-0.080864,0.996087
1520500653242376413,0.310058,0.135437,-0.081990,0.021219,0.032845,-0.088927,0.995270
1520500653292377413,0.272812,0.143393,-0.077320,0.023993,0.027056,-0.093599,0.994953
1520500653342379413,0.238585,0.153190,-0.075882,0.023514,0.026602,-0.099856,0.994368
1520500653392349886,0.205222,0.165144,-0.071142,0.018199,0.030171,-0.107873,0.993540
1520500653442352886,0.175739,0.179536,-0.062812,0.009522,0.032629,-0.115748,0.992697
1520500653492353886,0.142717,0.197269,-0.056745,0.000638,0.033288,-0.121216,0.992068
1520500653542354886,0.112283,0.216426,-0.055869,-0.005560,0.030512,-0.123684,0.991837
1520500653592357886,0.082671,0.239859,-0.050996,-0.007482,0.027121,-0.121537,0.992188
1520500653642357886,0.053894,0.265339,-0.050533,-0.010432,0.026412,-0.114965,0.992964
1520500653692359886,0.025892,0.291498,-0.053509,-0.014934,0.025848,-0.109714,0.993515
1520500653742360886,-0.000702,0.321446,-0.048583,-0.014929,0.024050,-0.106894,0.993867
1520500653792344781,-0.029034,0.354201,-0.053629,-0.009343,0.025617,-0.103472,0.994259
1520500653842346781,-0.055519,0.383374,-0.058417,0.001819,0.029572,-0.100518,0.994494
1520500653892347781,-0.076291,0.416005,-0.057978,0.015536,0.032882,-0.100164,0.994306
1520500653942349781,-0.097902,0.447450,-0.063924,0.029584,0.034003,-0.103518,0.993606
1520500653992355781,-0.115399,0.479291,-0.064532,0.041173,0.031684,-0.108598,0.992727
1520500654042352781,-0.128558,0.511826,-0.062453,0.045440,0.028348,-0.115484,0.991864
1520500654092353781,-0.138914,0.541749,-0.066279,0.042955,0.025239,-0.122480,0.991220
1520500654142355781,-0.145588,0.568934,-0.067997,0.040429,0.022786,-0.129067,0.990549
1520500654192424009,-0.149615,0.596322,-0.068368,0.039732,0.020673,-0.133793,0.989997
1520500654242426009,-0.150889,0.623065,-0.071468,0.040008,0.018844,-0.136588,0.989640
1520500654292428009,-0.151314,0.648841,-0.070345,0.041627,0.020246,-0.135860,0.989646
1520500654342429009,-0.148320,0.675942,-0.071558,0.040565,0.024358,-0.134474,0.989787
1520500654392431009,-0.145954,0.700720,-0.071279,0.036969,0.030777,-0.134105,0.989799
1520500654442432009,-0.142416,0.724955,-0.072079,0.035243,0.035017,-0.136550,0.989387
1520500654492434009,-0.141024,0.749928,-0.070523,0.038807,0.033115,-0.137695,0.989160
1520500654542435009,-0.138997,0.771357,-0.071390,0.045490,0.028656,-0.135274,0.989349
1520500654592437009,-0.139700,0.790932,-0.070931,0.050905,0.024022,-0.130691,0.989824
1520500654642519834,-0.141150,0.807645,-0.069400,0.050235,0.021770,-0.126916,0.990401
1520500654692521834,-0.146019,0.823070,-0.066150,0.044551,0.020656,-0.122959,0.991196
1520500654742523834,-0.151892,0.834842,-0.063099,0.039918,0.019613,-0.118963,0.991902
1520500654792524834,-0.164141,0.847035,-0.064594,0.039152,0.019202,-0.114515,0.992464
1520500654842526834,-0.177519,0.856190,-0.064847,0.041320,0.019174,-0.110900,0.992787
1520500654892527834,-0.193100,0.863017,-0.063772,0.042139,0.020041,-0.107765,0.993081
1520500654942529834,-0.212449,0.867900,-0.060513,0.039517,0.021826,-0.105543,0.993389
1520500654992531834,-0.236123,0.872060,-0.059633,0.033571,0.025808,-0.103339,0.993744
1520500655042571711,-0.262610,0.874898,-0.056873,0.026815,0.031039,-0.101268,0.994013
1520500655092572711,-0.291348,0.876659,-0.053374,0.018864,0.035121,-0.099900,0.994198
1520500655142575711,-0.319013,0.877482,-0.053225,0.011234,0.035297,-0.097051,0.994590
1520500655192576711,-0.349705,0.877976,-0.050553,0.006334,0.031906,-0.094078,0.995033
1520500655242577711,-0.375545,0.874501,-0.047035,0.004014,0.031515,-0.095241,0.994947
1520500655292579711,-0.401044,0.870019,-0.046686,0.004968,0.030178,-0.099223,0.994595
1520500655342580711,-0.428816,0.864121,-0.046554,0.008722,0.023092,-0.103175,0.994357
1520500655392582711,-0.452328,0.857092,-0.050006,0.013158,0.017157,-0.108875,0.993820
1520500655442567290,-0.479807,0.845919,-0.054949,0.016960,0.015059,-0.114544,0.993159
1520500655492569290,-0.507688,0.831530,-0.060560,0.019504,0.014260,-0.118842,0.992619
1520500655542571290,-0.535264,0.812275,-0.067631,0.020793,0.011429,-0.120783,0.992395
1520500655592602290,-0.563126,0.789376,-0.070394,0.021147,0.008492,-0.122619,0.992192
1520500655642574290,-0.591687,0.763125,-0.070054,0.019041,0.008438,-0.126623,0.991732
1520500655692575290,-0.622339,0.735957,-0.071048,0.013409,0.011984,-0.132164,0.991065
1520500655742577290,-0.653435,0.706353,-0.064754,0.005538,0.022511,-0.138665,0.990068
1520500655792578290,-0.685537,0.677681,-0.055919,-0.001248,0.034873,-0.145298,0.988772
1520500655842587728,-0.719115,0.650166,-0.040674,-0.003260,0.043159,-0.151815,0.987461
1520500655892588728,-0.754221,0.622106,-0.026939,-0.006870,0.049193,-0.158551,0.986101
1520500655942590728,-0.787532,0.595008,-0.009945,-0.013533,0.055710,-0.166026,0.984453
1520500655992592728,-0.818185,0.566874,0.006340,-0.023519,0.061128,-0.174614,0.982456
1520500656042593728,-0.850199,0.541159,0.013105,-0.034101,0.062540,-0.183114,0.980508
1520500656092595728,-0.880221,0.513928,0.023305,-0.039463,0.060689,-0.190200,0.979073
1520500656142596728,-0.909448,0.484559,0.020125,-0.042727,0.055443,-0.193510,0.978598
1520500656192598728,-0.937434,0.454545,0.016862,-0.041572,0.049128,-0.192617,0.979161
1520500656242523167,-0.963453,0.420422,0.013139,-0.037607,0.043310,-0.187052,0.980674
1520500656292525167,-0.989814,0.386203,0.005308,-0.035468,0.039580,-0.176702,0.982829
1520500656342527167,-1.012205,0.350134,0.001684,-0.036545,0.039019,-0.162613,0.985241
1520500656392528167,-1.034534,0.311651,-0.000720,-0.040472,0.040072,-0.148127,0.987327
1520500656442530167,-1.055258,0.273004,0.002849,-0.043485,0.038762,-0.131594,0.989591
1520500656492531167,-1.076281,0.233964,0.005091,-0.041599,0.037871,-0.114088,0.991877
1520500656542533167,-1.091737,0.196542,0.011750,-0.038226,0.035765,-0.095376,0.994064
1520500656592535167,-1.107423,0.161914,0.017752,-0.036777,0.032349,-0.075097,0.995973
1520500656642457307,-1.118392,0.126903,0.025013,-0.034455,0.032874,-0.059391,0.997098
1520500656692458307,-1.128752,0.091046,0.030250,-0.033827,0.036111,-0.049148,0.997565
1520500656742460307,-1.139653,0.053246,0.033919,-0.037998,0.037524,-0.041949,0.997692
1520500656792461307,-1.148793,0.015561,0.037601,-0.042514,0.038033,-0.034930,0.997760
1520500656842462307,-1.157079,-0.024396,0.035457,-0.044248,0.037232,-0.026355,0.997979
1520500656892464307,-1.165515,-0.066411,0.030862,-0.043040,0.034479,-0.017277,0.998329
1520500656942466307,-1.173418,-0.107104,0.030645,-0.040777,0.032591,-0.010097,0.998586
1520500656992467307,-1.177343,-0.147886,0.033617,-0.041729,0.033546,-0.005188,0.998552
1520500657042468307,-1.180999,-0.192424,0.036028,-0.046266,0.037690,-0.002455,0.998215
1520500657092378728,-1.186375,-0.234271,0.041632,-0.049606,0.043708,-0.003312,0.997807
1520500657142380728,-1.189288,-0.272251,0.054212,-0.049980,0.043909,-0.007348,0.997757
1520500657192434728,-1.192684,-0.309596,0.068068,-0.053399,0.042059,-0.012535,0.997608
1520500657242383728,-1.201069,-0.349407,0.066809,-0.063740,0.038792,-0.013860,0.997116
1520500657292384728,-1.205237,-0.380985,0.079822,-0.070956,0.035653,-0.010326,0.996789
1520500657342386728,-1.205804,-0.415186,0.080610,-0.075340,0.032025,-0.004301,0.996634
1520500657392387728,-1.205782,-0.451502,0.074960,-0.074148,0.028939,0.001722,0.996826
1520500657442389728,-1.206717,-0.485935,0.065838,-0.070974,0.026713,0.005973,0.997102
1520500657492389044,-1.207194,-0.519472,0.063325,-0.068011,0.025931,0.008861,0.997308
1520500657542391044,-1.201980,-0.554362,0.057643,-0.068492,0.024627,0.012004,0.997275
1520500657592393044,-1.196899,-0.587274,0.054213,-0.067316,0.022255,0.016624,0.997345
1520500657642394044,-1.193739,-0.625805,0.048815,-0.065686,0.021307,0.022708,0.997354
1520500657692396044,-1.186350,-0.660178,0.040857,-0.066347,0.019475,0.030454,0.997142
1520500657742397044,-1.174457,-0.691511,0.036137,-0.063893,0.015818,0.039826,0.997036
1520500657792399044,-1.165646,-0.720588,0.033048,-0.060487,0.009869,0.050704,0.996831
1520500657842400044,-1.155734,-0.744131,0.036206,-0.059188,0.008297,0.062408,0.996260
1520500657892563588,-1.140519,-0.766714,0.035332,-0.058429,0.008982,0.071927,0.995657
1520500657942565588,-1.130982,-0.781883,0.043286,-0.053837,0.008343,0.080463,0.995268
1520500657992566588,-1.110250,-0.797937,0.037855,-0.052822,0.006545,0.085368,0.994927
1520500658042568588,-1.097460,-0.811534,0.041074,-0.055088,0.004720,0.087352,0.994642
1520500658092569588,-1.083733,-0.821625,0.041343,-0.059179,0.000810,0.085526,0.994577
1520500658142571588,-1.066947,-0.829933,0.037920,-0.060590,-0.004041,0.080850,0.994875
1520500658192573588,-1.047830,-0.834223,0.032372,-0.058641,-0.002700,0.072061,0.995671
1520500658242575588,-1.030550,-0.836721,0.024317,-0.056076,0.002766,0.061357,0.996536
1520500658292916307,-1.005462,-0.835839,0.019520,-0.053860,0.006613,0.046322,0.997452
1520500658342918307,-0.986115,-0.833599,0.014935,-0.050117,0.008594,0.030486,0.998241
1520500658392920307,-0.968304,-0.828611,0.010937,-0.043458,0.008077,0.015169,0.998907
1520500658442920307,-0.953512,-0.821821,0.008233,-0.036648,0.001082,0.001593,0.999326
1520500658492922307,-0.940084,-0.812339,0.005874,-0.030662,-0.007536,-0.008834,0.999462
1520500658542923307,-0.925892,-0.801519,0.001903,-0.024931,-0.009019,-0.016372,0.999514
1520500658592927307,-0.913247,-0.785975,0.001806,-0.020512,-0.003432,-0.020258,0.999578
1520500658642927307,-0.899930,-0.767998,0.002010,-0.023464,0.004649,-0.021381,0.999485
1520500658693263255,-0.885596,-0.747030,0.001661,-0.033650,0.012554,-0.021385,0.999126
1520500658743265255,-0.875164,-0.720253,0.012688,-0.040512,0.017515,-0.017262,0.998876
1520500658793343255,-0.858936,-0.696156,0.003284,-0.046364,0.019954,-0.012073,0.998652
1520500658843268255,-0.848463,-0.665178,0.006285,-0.046391,0.022265,-0.005970,0.998657
1520500658893269255,-0.836411,-0.634128,-0.003296,-0.051784,0.023337,-0.000191,0.998386
1520500658943271255,-0.821681,-0.599451,-0.002683,-0.055171,0.024436,0.005253,0.998164
1520500658993272255,-0.807856,-0.563693,-0.005831,-0.055004,0.025088,0.012112,0.998097
1520500659043274255,-0.792043,-0.527200,-0.010240,-0.049489,0.024857,0.018972,0.998285
1520500659093275255,-0.778613,-0.491680,-0.012303,-0.038943,0.022805,0.025718,0.998650
1520500659142841886,-0.765343,-0.455210,-0.012758,-0.026612,0.018814,0.027822,0.999081
1520500659192843886,-0.749712,-0.419322,-0.009423,-0.018678,0.017151,0.027021,0.999313
1520500659242844886,-0.736703,-0.385421,-0.008987,-0.020855,0.018512,0.027334,0.999237
1520500659292846886,-0.722824,-0.352840,-0.010271,-0.029578,0.020830,0.028627,0.998935
