1520521191921084941,1.075203,-0.217590,0.018954,-0.023674,-0.010230,0.117228,0.992770
1520521191971086941,1.107732,-0.212297,0.020512,-0.022709,-0.008573,0.121393,0.992308
1520521192021087941,1.137386,-0.205828,0.021026,-0.018406,-0.009103,0.128517,0.991495
1520521192071089941,1.164147,-0.199040,0.021672,-0.014928,-0.004957,0.134487,0.990790
1520521192121090941,1.187154,-0.191219,0.022033,-0.016278,-0.000749,0.141852,0.989754
1520521192171092941,1.206130,-0.183617,0.023401,-0.021141,0.003443,0.148283,0.988713
1520521192221094941,1.221131,-0.176743,0.024283,-0.024222,0.005884,0.155401,0.987537
1520521192271104222,1.233865,-0.168848,0.024562,-0.022430,0.004676,0.164726,0.986073
1520521192421109222,1.262214,-0.159216,0.022741,-0.008323,-0.001635,0.195693,0.980629
1520521192471110222,1.260185,-0.147866,0.023215,-0.010378,-0.007544,0.201130,0.979481
1520521192521112222,1.253713,-0.134366,0.024482,-0.013534,-0.013751,0.204317,0.978715
1520521192571114222,1.241899,-0.124747,0.025196,-0.015974,-0.019605,0.206559,0.978107
1520521192621115222,1.225896,-0.114484,0.023853,-0.017230,-0.024078,0.209348,0.977393
1520521192671155888,1.206979,-0.103819,0.021585,-0.015909,-0.022390,0.211431,0.977007
1520521192721157888,1.181428,-0.086500,0.013427,-0.013506,-0.020562,0.214127,0.976496
1520521192771158888,1.156084,-0.075057,0.010232,-0.009774,-0.019268,0.214640,0.976454
1520521192821160888,1.126315,-0.063335,0.006015,-0.007527,-0.017702,0.212419,0.976989
1520521192871161888,1.095720,-0.054159,0.002938,-0.006107,-0.016571,0.207370,0.978103
1520521192921162888,1.060419,-0.045949,0.001435,-0.003458,-0.014208,0.199131,0.979864
1520521192971165888,1.026088,-0.039202,0.000488,-0.000462,-0.009113,0.187691,0.982186
1520521193021166888,0.991243,-0.033635,0.001065,0.002822,-0.003744,0.175722,0.984429
1520521193071191380,0.955118,-0.030327,0.000535,0.006190,0.001748,0.161565,0.986841
1520521193121190380,0.918586,-0.028439,-0.000331,0.010882,0.004127,0.146606,0.989127
1520521193171192380,0.881316,-0.029613,-0.001406,0.016734,0.006106,0.129786,0.991382
1520521193221193380,0.846020,-0.019053,-0.007900,0.018460,0.004386,0.114915,0.993194
1520521193271194380,0.810007,-0.023485,-0.009379,0.017569,-0.001246,0.099563,0.994875
1520521193321196380,0.772600,-0.029459,-0.010907,0.015523,-0.006539,0.085817,0.996169
1520521193371198380,0.735678,-0.037005,-0.011946,0.015112,-0.010912,0.072622,0.997185
1520521193421261380,0.698510,-0.045487,-0.012504,0.014915,-0.016041,0.060741,0.997913
1520521193471211415,0.660660,-0.054410,-0.012612,0.013742,-0.019675,0.050942,0.998413
1520521193521219994,0.621472,-0.063407,-0.011386,0.011495,-0.018975,0.041669,0.998885
1520521193571221994,0.580964,-0.072346,-0.008943,0.008506,-0.012713,0.031747,0.999379
1520521193621222994,0.540115,-0.080210,-0.005384,0.006373,-0.006922,0.022428,0.999704
1520521193671224994,0.487777,-0.088498,-0.010192,0.004593,-0.003002,0.014129,0.999885
1520521193721225994,0.445447,-0.094291,-0.005376,0.002773,0.000046,0.001690,0.999995
1520521193771227994,0.403199,-0.097442,-0.000708,0.002885,-0.006231,-0.008975,0.999936
1520521193821229994,0.364830,-0.099994,0.002440,0.004658,-0.008918,-0.018382,0.999780
1520521193871230994,0.321314,-0.102761,0.003310,0.004293,-0.010381,-0.026927,0.999574
1520521193921193415,0.276314,-0.106868,0.003682,0.001873,-0.011571,-0.033246,0.999378
1520521193971194415,0.230409,-0.109572,0.000658,0.000144,-0.014083,-0.038932,0.999143
1520521194021196415,0.183680,-0.112077,-0.001041,0.001076,-0.016384,-0.043277,0.998928
1520521194071197415,0.135897,-0.113267,-0.003147,0.001799,-0.023766,-0.042347,0.998819
1520521194121199415,0.093472,-0.116478,-0.000646,-0.000327,-0.027226,-0.036218,0.998973
1520521194171201415,0.047755,-0.119702,0.006029,-0.005635,-0.022151,-0.032220,0.999219
1520521194221202415,0.001097,-0.119811,0.010793,-0.007092,-0.015541,-0.028060,0.999460
1520521194271204415,-0.045957,-0.118191,0.014043,-0.002190,-0.010662,-0.021921,0.999700
1520521194321175590,-0.091688,-0.118265,0.016757,0.002254,-0.006221,-0.016257,0.999846
1520521194371177590,-0.137636,-0.118077,0.018419,0.005418,-0.001884,-0.014737,0.999875
1520521194421179590,-0.178203,-0.122482,0.020670,0.010152,0.000141,-0.017681,0.999792
1520521194471181590,-0.222156,-0.125333,0.018891,0.013487,-0.000434,-0.023315,0.999637
1520521194521181590,-0.265246,-0.129983,0.015866,0.014781,-0.001769,-0.030174,0.999434
1520521194571184590,-0.308357,-0.136260,0.010568,0.015377,-0.005075,-0.036265,0.999211
1520521194621185590,-0.345660,-0.148542,0.006070,0.016039,-0.007018,-0.041245,0.998996
1520521194671186590,-0.391851,-0.152506,0.004276,0.014302,-0.004849,-0.047062,0.998778
1520521194721213011,-0.427214,-0.166555,0.003712,0.011456,0.000392,-0.056395,0.998343
1520521194771215011,-0.470252,-0.174612,0.001911,0.009681,0.008619,-0.067214,0.997654
1520521194871217011,-0.552594,-0.188356,0.009629,0.011107,0.017294,-0.084365,0.996223
1520521194921223011,-0.592921,-0.191167,0.016277,0.008149,0.018355,-0.092953,0.995468
1520521194971221011,-0.619206,-0.199177,0.030239,0.006897,0.012918,-0.099756,0.994904
1520521195021292011,-0.657241,-0.200380,0.035207,0.007943,0.010373,-0.106233,0.994255
1520521195071224011,-0.692396,-0.203256,0.038745,0.006974,0.009145,-0.112025,0.993639
1520521195121283748,-0.730081,-0.204029,0.038462,0.003520,0.007402,-0.115519,0.993272
1520521195171285748,-0.764299,-0.208450,0.036914,0.001016,0.005122,-0.115861,0.993252
1520521195221286748,-0.802291,-0.207964,0.031450,0.000498,0.002307,-0.113910,0.993488
1520521195271288748,-0.837099,-0.211355,0.027599,0.000791,0.000737,-0.109732,0.993961
1520521195321289748,-0.866807,-0.204731,0.019138,-0.000707,0.003648,-0.104004,0.994570
1520521195371291748,-0.903789,-0.198910,0.013009,-0.002585,0.010801,-0.099541,0.994972
1520521195421293748,-0.934819,-0.193359,0.006161,0.000857,0.015564,-0.094387,0.995414
1520521195471294748,-0.963348,-0.188392,-0.002090,0.013353,0.017934,-0.085263,0.996108
1520521195521326853,-0.991312,-0.181293,-0.010344,0.029261,0.022142,-0.077412,0.996324
1520521195571327853,-0.978468,-0.197192,0.010531,0.045278,0.023753,-0.074199,0.995932
1520521195621329853,-0.996923,-0.195140,0.005154,0.056262,0.018922,-0.068870,0.995858
1520521195671330853,-1.007529,-0.197382,0.002001,0.063741,0.013635,-0.062519,0.995913
1520521195721332853,-1.017248,-0.203650,-0.002324,0.067831,0.009495,-0.055765,0.996092
1520521195771334853,-1.023766,-0.214744,-0.004045,0.069510,0.007786,-0.049679,0.996313
1520521195821335853,-1.027840,-0.231845,-0.001476,0.068157,0.006261,-0.044319,0.996670
1520521195871337853,-1.030379,-0.254673,0.006173,0.061598,0.003153,-0.038824,0.997341
1520521195921338853,-1.029055,-0.282141,0.018546,0.050330,0.001251,-0.033553,0.998168
1520521195971549555,-1.024364,-0.313642,0.036310,0.035849,0.002753,-0.027834,0.998966
1520521196021551555,-1.008707,-0.348569,0.064709,0.019609,0.007723,-0.021198,0.999553
1520521196071552555,-1.000290,-0.385073,0.094965,0.002151,0.013280,-0.015086,0.999796
1520521196121554555,-0.997069,-0.415409,0.125042,-0.018339,0.017696,-0.012301,0.999600
1520521196171556555,-0.987371,-0.451731,0.169282,-0.041940,0.017898,-0.013277,0.998872
1520521196221557555,-0.989382,-0.487969,0.214942,-0.066748,0.015510,-0.014967,0.997537
1520521196271558555,-0.978878,-0.521165,0.266056,-0.091881,0.016172,-0.017569,0.995484
1520521196321560555,-0.966152,-0.541661,0.313565,-0.114713,0.017501,-0.020991,0.993023
1520521196371352292,-0.964099,-0.564831,0.360474,-0.137265,0.019346,-0.022013,0.990101
1520521196421356292,-0.954167,-0.590121,0.404412,-0.155366,0.021641,-0.026492,0.987264
1520521196471355292,-0.944926,-0.613161,0.444620,-0.166101,0.021177,-0.028749,0.985462
1520521196521357292,-0.935744,-0.634623,0.480731,-0.168294,0.019252,-0.028206,0.985145
1520521196571359292,-0.926680,-0.653278,0.512422,-0.167613,0.019687,-0.025962,0.985314
1520521196621438292,-0.918354,-0.670954,0.541393,-0.169594,0.020717,-0.023647,0.985012
1520521196671362292,-0.910611,-0.687878,0.566111,-0.173174,0.021708,-0.023080,0.984381
1520521196721363292,-0.903296,-0.705481,0.586817,-0.174084,0.022491,-0.025752,0.984137
1520521196771006344,-0.889032,-0.720355,0.601701,-0.171850,0.022456,-0.031116,0.984375
1520521196821007344,-0.880393,-0.737870,0.614055,-0.166318,0.019856,-0.035439,0.985235
1520521196871009344,-0.871434,-0.754386,0.620196,-0.160768,0.015201,-0.036742,0.986191
1520521196921010344,-0.861256,-0.770273,0.620914,-0.157353,0.010948,-0.035331,0.986850
1520521196971012344,-0.848352,-0.792779,0.613105,-0.153581,0.007743,-0.031757,0.987595
1520521197021014344,-0.837353,-0.810836,0.598553,-0.147411,0.006193,-0.027391,0.988677
1520521197071015344,-0.826759,-0.831225,0.571822,-0.135791,0.006216,-0.025039,0.990402
1520521197121017344,-0.811463,-0.850744,0.539040,-0.119314,0.005986,-0.024450,0.992537
1520521197171026766,-0.794949,-0.868052,0.500118,-0.101838,0.007676,-0.027444,0.994393
1520521197221028766,-0.776891,-0.882469,0.457205,-0.088253,0.007241,-0.032910,0.995528
1520521197271030766,-0.757828,-0.892288,0.411640,-0.079532,0.008547,-0.038839,0.996039
1520521197421034766,-0.691411,-0.891434,0.265821,-0.057400,-0.004804,-0.058109,0.996647
1520521197471036766,-0.666271,-0.882786,0.217838,-0.040141,-0.009486,-0.064631,0.997056
1520521197521038766,-0.640623,-0.870326,0.172943,-0.019002,-0.010293,-0.072759,0.997115
1520521197571600257,-0.619637,-0.849378,0.127929,0.001803,-0.009615,-0.083377,0.996470
1520521197621602257,-0.596172,-0.828681,0.087522,0.020272,-0.006865,-0.091842,0.995544
1520521197671603257,-0.573270,-0.803564,0.049629,0.036294,-0.007024,-0.095772,0.994717
1520521197721605257,-0.549263,-0.774449,0.015618,0.048280,-0.004487,-0.094105,0.994381
1520521197771607257,-0.525455,-0.741834,-0.016200,0.055781,0.003171,-0.092747,0.994121
1520521197821608257,-0.501956,-0.707923,-0.043992,0.061002,0.006644,-0.094200,0.993660
1520521197871609257,-0.479389,-0.672420,-0.071598,0.069215,0.006960,-0.096755,0.992874
1520521197921611257,-0.458207,-0.635075,-0.096241,0.075148,0.006891,-0.100054,0.992116
1520521197972119362,-0.437391,-0.595831,-0.119791,0.079335,0.003127,-0.101903,0.991621
1520521198022120362,-0.416579,-0.555268,-0.142219,0.084847,-0.004129,-0.101547,0.991197
1520521198072122362,-0.395195,-0.511763,-0.162875,0.092446,-0.010673,-0.100242,0.990602
1520521198122127362,-0.373918,-0.468030,-0.179372,0.104406,-0.019092,-0.097359,0.989574
1520521198172125362,-0.352140,-0.424631,-0.190264,0.119979,-0.025766,-0.097187,0.987672
1520521198222215362,-0.331767,-0.386391,-0.191784,0.133387,-0.033128,-0.103895,0.985046
1520521198272128362,-0.311460,-0.353820,-0.186042,0.138442,-0.040132,-0.107627,0.983687
1520521198322129362,-0.293554,-0.331834,-0.167623,0.131882,-0.040624,-0.105563,0.984791
1520521198372131362,-0.273498,-0.314888,-0.146879,0.116221,-0.035287,-0.097520,0.987794
1520521198422189976,-0.255193,-0.306874,-0.113624,0.097993,-0.025479,-0.088839,0.990886
1520521198472191976,-0.236486,-0.301946,-0.073119,0.076546,-0.017343,-0.083301,0.993429
1520521198522193976,-0.217056,-0.297554,-0.025028,0.054279,-0.010125,-0.081084,0.995177
1520521198572194976,-0.195816,-0.291179,0.027234,0.032875,-0.002933,-0.077438,0.996451
1520521198622196976,-0.173027,-0.280642,0.081937,0.008974,0.001498,-0.075507,0.997104
1520521198672197976,-0.149451,-0.266802,0.138090,-0.013418,0.004733,-0.073798,0.997172
1520521198722199976,-0.125160,-0.245293,0.178406,-0.035620,0.007181,-0.071179,0.996801
1520521198772200976,-0.102741,-0.226647,0.235054,-0.060215,0.007132,-0.073512,0.995449
1520521198821576941,-0.084208,-0.207792,0.294859,-0.081570,0.007961,-0.076632,0.993685
1520521198871577941,-0.062684,-0.178653,0.339386,-0.099640,0.010103,-0.077309,0.991964
1520521198921579941,-0.043971,-0.152922,0.375997,-0.109931,0.010346,-0.073532,0.991162
1520521198971581941,-0.026811,-0.124794,0.404722,-0.115823,0.012067,-0.071044,0.990652
1520521199021582941,-0.011977,-0.096418,0.426659,-0.121544,0.016389,-0.070306,0.989957
1520521199071584941,0.002257,-0.064266,0.441687,-0.128499,0.018052,-0.067232,0.989263
1520521199121585941,0.014649,-0.031675,0.447446,-0.133490,0.014763,-0.062588,0.988962
1520521199171587941,0.026559,0.002389,0.441949,-0.133473,0.009095,-0.058028,0.989310
1520521199221123836,0.036219,0.034474,0.425507,-0.129344,0.004377,-0.055358,0.990044
1520521199271124836,0.044081,0.066743,0.397901,-0.124640,0.004432,-0.058243,0.990481
1520521199321126836,0.049864,0.096139,0.362982,-0.116063,0.005509,-0.064460,0.991133
1520521199371128836,0.058294,0.129040,0.320151,-0.100750,0.002762,-0.068872,0.992521
1520521199421129836,0.067854,0.159525,0.272334,-0.077471,-0.002688,-0.068148,0.994659
1520521199471131836,0.081713,0.193132,0.222713,-0.048166,-0.005934,-0.067259,0.996555
1520521199521132836,0.094099,0.223921,0.172723,-0.025338,-0.006597,-0.070657,0.997157
1520521199571134836,0.109137,0.256418,0.124306,-0.013725,-0.009109,-0.076198,0.996957
1520521199621226327,0.125021,0.288703,0.077818,-0.008475,-0.011456,-0.082061,0.996525
1520521199671226327,0.143885,0.321545,0.032474,-0.002568,-0.012132,-0.087222,0.996112
1520521199721227327,0.162899,0.355731,-0.011376,0.007804,-0.012129,-0.091379,0.995712
1520521199771229327,0.184412,0.391650,-0.053383,0.024922,-0.013161,-0.094332,0.995142
1520521199821328327,0.205796,0.426648,-0.093195,0.049421,-0.012582,-0.097208,0.993957
1520521199921233327,0.234328,0.517546,-0.165014,0.098786,-0.011401,-0.099589,0.990047
1520521199971235327,0.256436,0.553813,-0.188997,0.113755,-0.012782,-0.099134,0.988468
1520521200021481520,0.280921,0.583715,-0.209661,0.120754,-0.016379,-0.099421,0.987555
1520521200071483520,0.304990,0.608600,-0.223491,0.125686,-0.019537,-0.099210,0.986904
1520521200121485520,0.327135,0.628466,-0.236572,0.131097,-0.021589,-0.096975,0.986379
1520521200171486520,0.360443,0.635593,-0.242379,0.134342,-0.018843,-0.095299,0.986162
1520521200221488520,0.380934,0.644702,-0.248633,0.137337,-0.013974,-0.093908,0.985964
1520521200271489520,0.404843,0.649452,-0.253115,0.143098,-0.009339,-0.091073,0.985465
1520521200321491520,0.419478,0.642788,-0.244879,0.147446,-0.006764,-0.084597,0.985422
1520521200371492520,0.438834,0.633611,-0.239902,0.145594,-0.001769,-0.075778,0.986437
1520521200421803713,0.459494,0.616732,-0.232640,0.135336,0.007193,-0.064769,0.988654
1520521200471805713,0.477903,0.593720,-0.223970,0.119979,0.015439,-0.055120,0.991125
1520521200521806713,0.495128,0.565506,-0.216629,0.105920,0.019938,-0.048566,0.992988
1520521200571808713,0.511970,0.530988,-0.204244,0.090667,0.019286,-0.047726,0.994550
1520521200621809713,0.528601,0.493911,-0.184637,0.070691,0.012746,-0.047630,0.996279
1520521200671811713,0.547562,0.451291,-0.154460,0.049162,0.006622,-0.043381,0.997826
1520521200721813713,0.563074,0.411330,-0.115840,0.028091,0.003227,-0.034590,0.999002
1520521200771814713,0.584517,0.373913,-0.079896,0.013274,0.000777,-0.023949,0.999625
1520521200821816713,0.606465,0.338318,-0.041128,0.005373,-0.000483,-0.014605,0.999879
1520521200871652187,0.627038,0.305869,-0.000045,0.000297,0.000380,-0.010157,0.999948
1520521200921653187,0.648067,0.275756,0.041933,-0.003500,0.002380,-0.005987,0.999973
1520521200971655187,0.667507,0.246975,0.086887,-0.011692,0.005644,-0.002208,0.999913
1520521201021656187,0.684924,0.222680,0.133008,-0.024913,0.007013,0.000192,0.999665
1520521201071657187,0.703945,0.197704,0.179978,-0.038656,0.009864,0.000040,0.999204
1520521201121659187,0.723162,0.176256,0.225740,-0.053162,0.013855,-0.004009,0.998482
1520521201171661187,0.743346,0.154144,0.272023,-0.066612,0.016490,-0.009073,0.997601
1520521201221664187,0.765695,0.136368,0.315558,-0.079458,0.017233,-0.012886,0.996606
1520521201271394502,0.783954,0.131832,0.358886,-0.093299,0.015912,-0.015643,0.995388
1520521201321395502,0.807715,0.117815,0.399934,-0.105869,0.014557,-0.019347,0.994085
