1520621016537015309,-0.002460,0.026504,-0.018008,0.046932,-0.015167,0.017623,0.998627
1520621016587016309,-0.002411,0.025994,-0.020726,0.050438,-0.016246,0.017349,0.998444
1520621016637034660,-0.003118,0.025925,-0.021118,0.050091,-0.014846,0.016405,0.998500
1520621016687035660,-0.003942,0.025790,-0.021523,0.046705,-0.011426,0.013919,0.998746
1520621016737037660,-0.003749,0.024769,-0.023134,0.042896,-0.008705,0.010141,0.998990
1520621016787038660,-0.004175,0.025005,-0.022459,0.041620,-0.006822,0.006901,0.999086
1520621016837040660,-0.004260,0.025160,-0.021270,0.041868,-0.006943,0.005661,0.999083
1520621016887042660,-0.002900,0.025756,-0.020790,0.042540,-0.007403,0.005482,0.999052
1520621016937043660,-0.000655,0.026149,-0.021019,0.042883,-0.007905,0.005641,0.999033
1520621016987045660,0.001757,0.026747,-0.021434,0.044547,-0.008140,0.006261,0.998955
1520621017037100484,0.003429,0.026873,-0.021574,0.047524,-0.008158,0.006928,0.998813
1520621017087102484,0.005372,0.027114,-0.021763,0.049938,-0.007674,0.007764,0.998693
1520621017137103484,0.008516,0.027409,-0.022632,0.050543,-0.007294,0.007641,0.998666
1520621017187105484,0.012763,0.027421,-0.023316,0.049694,-0.006353,0.006178,0.998725
1520621017237107484,0.016999,0.026757,-0.023617,0.048835,-0.004843,0.004860,0.998783
1520621017287109484,0.020183,0.026177,-0.025918,0.048770,-0.003354,0.004246,0.998795
1520621017337110484,0.024900,0.024928,-0.026712,0.048482,-0.001992,0.003512,0.998816
1520621017387111484,0.029841,0.024897,-0.026633,0.046573,0.000208,0.003433,0.998909
1520621017437130397,0.037402,0.024821,-0.026067,0.044576,0.001476,0.004065,0.998997
1520621017487132397,0.043249,0.026006,-0.022059,0.043152,0.002077,0.006068,0.999048
1520621017537133397,0.050320,0.027573,-0.016068,0.042649,0.001866,0.008557,0.999052
1520621017587135397,0.056928,0.027927,-0.012416,0.041924,0.001779,0.011299,0.999055
1520621017637137397,0.065167,0.030403,-0.009318,0.042039,0.000539,0.015311,0.998998
1520621017687138397,0.074579,0.032332,-0.004415,0.043538,-0.001135,0.019848,0.998854
1520621017737139397,0.080154,0.034845,-0.004062,0.044368,-0.001864,0.025484,0.998688
1520621017787141397,0.086539,0.036543,-0.003029,0.045482,-0.002336,0.032571,0.998431
1520621017837120362,0.096847,0.039140,0.000568,0.046646,-0.002415,0.039173,0.998140
1520621017887122362,0.107545,0.039660,0.001187,0.045763,-0.002206,0.044011,0.997980
1520621017937185362,0.117326,0.040664,0.005251,0.044527,-0.001058,0.047950,0.997856
1520621017987125362,0.128239,0.041637,0.007952,0.042713,-0.000498,0.051758,0.997746
1520621018037127362,0.139583,0.042673,0.014019,0.041585,-0.001364,0.056533,0.997533
1520621018087128362,0.152079,0.045162,0.020295,0.042032,-0.003025,0.061414,0.997222
1520621018137130362,0.164726,0.048327,0.024595,0.044086,-0.005137,0.067572,0.996727
1520621018187131362,0.178469,0.050582,0.027310,0.047675,-0.005956,0.074363,0.996073
1520621018237133362,0.190006,0.054806,0.035264,0.053454,-0.007604,0.082224,0.995150
1520621018287117800,0.207779,0.058657,0.043878,0.059154,-0.010339,0.089846,0.994144
1520621018337119800,0.222958,0.062850,0.053117,0.064235,-0.013500,0.097648,0.993054
1520621018387120800,0.236512,0.067204,0.065272,0.068358,-0.015795,0.104482,0.992049
1520621018437122800,0.245430,0.068242,0.073777,0.068668,-0.017355,0.110816,0.991314
1520621018487124800,0.254381,0.069679,0.082592,0.067347,-0.019524,0.115364,0.990845
1520621018537125800,0.258381,0.067169,0.090464,0.065765,-0.021806,0.119014,0.990472
1520621018587127800,0.262960,0.066439,0.100801,0.064285,-0.023435,0.119693,0.990450
1520621018637128800,0.263273,0.064534,0.109348,0.062251,-0.025081,0.119774,0.990530
1520621018687151291,0.263481,0.062666,0.118453,0.059873,-0.026925,0.118345,0.990800
1520621018737152291,0.256950,0.058954,0.124802,0.057695,-0.028338,0.117311,0.991013
1520621018787154291,0.254469,0.057034,0.137578,0.058960,-0.030579,0.115273,0.991111
1520621018837155291,0.244185,0.053436,0.141677,0.060600,-0.031918,0.114677,0.991039
1520621018887157291,0.237213,0.053502,0.145979,0.064225,-0.033519,0.113434,0.990901
1520621018937159291,0.206237,0.042627,0.120840,0.060181,-0.032415,0.116159,0.990876
1520621018987161291,0.190521,0.039789,0.116612,0.059405,-0.033275,0.116317,0.990875
1520621019037163291,0.175204,0.038905,0.114993,0.058684,-0.034646,0.114954,0.991030
1520621019087119098,0.155927,0.036573,0.106633,0.055520,-0.036359,0.113156,0.991358
1520621019137120098,0.138162,0.036687,0.097575,0.052724,-0.037146,0.109121,0.991934
1520621019187121098,0.116521,0.036125,0.093723,0.052393,-0.037324,0.104188,0.992475
1520621019237123098,0.093836,0.036008,0.089346,0.053348,-0.036450,0.098762,0.993011
1520621019287125098,0.065996,0.035795,0.079206,0.055077,-0.034759,0.093605,0.993477
1520621019337127098,0.041876,0.037047,0.073320,0.058856,-0.033282,0.088565,0.993773
1520621019387128098,0.017600,0.040427,0.064741,0.061777,-0.032379,0.084558,0.993974
1520621019437130098,-0.008846,0.044682,0.057887,0.062976,-0.030426,0.081079,0.994251
1520621019487140221,-0.037574,0.046765,0.046877,0.060817,-0.027901,0.078669,0.994653
1520621019537143221,-0.063320,0.050900,0.039795,0.059193,-0.026934,0.076633,0.994936
1520621019587143221,-0.089567,0.054355,0.032748,0.058878,-0.026516,0.075599,0.995045
1520621019637145221,-0.115028,0.060418,0.027286,0.061490,-0.026096,0.074987,0.994945
1520621019687146221,-0.141991,0.067226,0.020594,0.065194,-0.024232,0.073746,0.994849
1520621019737148221,-0.167103,0.072450,0.014207,0.068949,-0.021133,0.070546,0.994898
1520621019787149221,-0.190341,0.078802,0.004243,0.071681,-0.018831,0.067376,0.994971
1520621019837151221,-0.220939,0.081046,-0.005099,0.074553,-0.017086,0.065431,0.994921
1520621019887189484,-0.247220,0.086321,-0.010758,0.078274,-0.017002,0.062117,0.994850
1520621019937191484,-0.278725,0.086766,-0.023553,0.080597,-0.018186,0.058936,0.994837
1520621019987192484,-0.303137,0.091928,-0.031680,0.084072,-0.019727,0.052803,0.994864
1520621020037194484,-0.332109,0.093078,-0.041651,0.087198,-0.019555,0.046046,0.994934
1520621020087196484,-0.359027,0.094282,-0.053120,0.090436,-0.020184,0.038119,0.994968
1520621020137197484,-0.386849,0.100095,-0.056561,0.097033,-0.021920,0.029773,0.994594
1520621020187199484,-0.413423,0.100895,-0.066564,0.102559,-0.023540,0.020401,0.994239
1520621020237200484,-0.441080,0.099857,-0.075606,0.106830,-0.024645,0.010378,0.993918
1520621020287315958,-0.465780,0.100480,-0.082184,0.109264,-0.025994,-0.001121,0.993672
1520621020337317958,-0.490830,0.099470,-0.085896,0.110406,-0.027616,-0.014311,0.993400
1520621020387318958,-0.516563,0.097520,-0.090027,0.110990,-0.030015,-0.027941,0.992975
1520621020437320958,-0.543406,0.095801,-0.091884,0.111931,-0.032745,-0.041948,0.992290
1520621020487321958,-0.569617,0.095116,-0.095236,0.112052,-0.034225,-0.057017,0.991475
1520621020537323958,-0.597081,0.090324,-0.097245,0.110883,-0.035814,-0.070761,0.990664
1520621020587325958,-0.621530,0.087896,-0.094911,0.108393,-0.037637,-0.082828,0.989936
1520621020637326958,-0.647647,0.082627,-0.092853,0.104508,-0.037784,-0.091588,0.989577
1520621020687328958,-0.673358,0.076011,-0.088299,0.100580,-0.036096,-0.099642,0.989269
1520621020737633046,-0.697001,0.069667,-0.084258,0.095842,-0.033830,-0.107915,0.988951
1520621020787635046,-0.720149,0.061075,-0.075163,0.091680,-0.031085,-0.113757,0.988781
1520621020837636046,-0.741428,0.053912,-0.064497,0.087018,-0.028110,-0.116755,0.988942
1520621020887638046,-0.760373,0.045883,-0.051985,0.082660,-0.023742,-0.117343,0.989360
1520621020937639046,-0.778837,0.038222,-0.036846,0.078422,-0.019934,-0.118795,0.989616
1520621020987641046,-0.794395,0.032037,-0.020992,0.074119,-0.017937,-0.121544,0.989652
1520621021037648046,-0.809281,0.026860,-0.006650,0.070244,-0.017175,-0.125168,0.989497
1520621021087644046,-0.820202,0.020691,0.011439,0.067706,-0.016986,-0.127844,0.989335
1520621021137578537,-0.832164,0.018776,0.028693,0.064654,-0.017541,-0.129326,0.989337
1520621021187614537,-0.840523,0.016266,0.043790,0.059307,-0.018783,-0.129009,0.989690
1520621021237581537,-0.843437,0.016569,0.061230,0.052007,-0.019801,-0.127736,0.990246
1520621021287582537,-0.843861,0.018272,0.078685,0.043355,-0.018710,-0.126647,0.990823
1520621021337584537,-0.839695,0.023485,0.096677,0.034120,-0.016597,-0.125019,0.991429
1520621021387585537,-0.829096,0.027180,0.115524,0.027098,-0.014805,-0.123173,0.991905
1520621021437587537,-0.821002,0.041735,0.139109,0.023245,-0.012876,-0.119982,0.992420
1520621021487588537,-0.809048,0.050224,0.147475,0.019332,-0.011669,-0.116648,0.992917
1520621021537281204,-0.793157,0.062732,0.163737,0.018716,-0.010383,-0.114178,0.993230
1520621021587282204,-0.774979,0.076225,0.169655,0.017776,-0.009235,-0.111396,0.993574
1520621021637284204,-0.755445,0.091762,0.175658,0.018693,-0.007812,-0.106786,0.994076
1520621021687286204,-0.733289,0.107498,0.182386,0.020196,-0.007082,-0.103360,0.994414
1520621021737287204,-0.710985,0.125270,0.187355,0.020523,-0.007533,-0.099515,0.994796
1520621021787289204,-0.686603,0.144132,0.189906,0.019941,-0.008084,-0.095245,0.995221
1520621021837290204,-0.660455,0.163171,0.191016,0.019197,-0.007741,-0.091327,0.995606
1520621021887292204,-0.631829,0.183620,0.190865,0.019243,-0.007399,-0.087286,0.995970
1520621021937102467,-0.603206,0.203746,0.188275,0.020618,-0.007189,-0.082491,0.996353
1520621021987104467,-0.572372,0.224774,0.182999,0.023515,-0.008051,-0.076681,0.996746
1520621022037105467,-0.540561,0.246424,0.176784,0.028073,-0.010404,-0.069345,0.997143
1520621022087107467,-0.510546,0.265940,0.172388,0.034586,-0.014121,-0.059400,0.997535
1520621022137109467,-0.479206,0.285517,0.165383,0.039966,-0.017615,-0.048822,0.997852
1520621022187110467,-0.448246,0.305052,0.161080,0.043592,-0.020022,-0.037409,0.998148
1520621022237112467,-0.416613,0.324365,0.156857,0.046572,-0.020624,-0.026995,0.998337
1520621022287114467,-0.387849,0.342435,0.149506,0.050359,-0.021554,-0.018711,0.998323
1520621022337128590,-0.358930,0.361475,0.143890,0.054670,-0.021377,-0.011855,0.998205
1520621022387130590,-0.329240,0.379160,0.138540,0.056988,-0.020815,-0.006090,0.998139
1520621022437132590,-0.298354,0.397489,0.133770,0.055914,-0.019695,-0.002395,0.998238
1520621022487133590,-0.266339,0.414394,0.122994,0.052428,-0.017963,-0.000779,0.998463
1520621022537134590,-0.232279,0.430305,0.114782,0.050871,-0.015348,-0.001184,0.998587
1520621022587136590,-0.198137,0.448253,0.102302,0.048850,-0.012186,-0.002796,0.998728
1520621022637138590,-0.163326,0.464603,0.093751,0.049251,-0.009255,-0.005664,0.998727
1520621022687139590,-0.128334,0.482578,0.077356,0.049717,-0.006152,-0.010799,0.998686
1520621022737202432,-0.090442,0.496972,0.066655,0.053471,-0.005387,-0.013997,0.998457
1520621022787203432,-0.052039,0.513330,0.057117,0.057723,-0.006562,-0.014430,0.998207
1520621022837300432,-0.013952,0.530396,0.043344,0.061123,-0.007362,-0.013731,0.998009
1520621022887206432,0.023232,0.547933,0.032004,0.065511,-0.007598,-0.013374,0.997733
1520621022937208432,0.061441,0.564562,0.021732,0.069462,-0.009135,-0.011575,0.997476
1520621022987209432,0.099059,0.580865,0.011062,0.072257,-0.010572,-0.009043,0.997289
1520621023037211432,0.135993,0.596117,0.002089,0.074665,-0.011186,-0.007513,0.997118
1520621023087212432,0.170659,0.613374,-0.006207,0.075304,-0.012897,-0.004780,0.997066
1520621023137214432,0.204594,0.631798,-0.014090,0.073070,-0.015229,-0.000325,0.997210
1520621023187275783,0.239977,0.647705,-0.022951,0.067547,-0.014879,0.003114,0.997600
1520621023237277783,0.271831,0.665359,-0.032090,0.060647,-0.012266,0.005973,0.998066
1520621023287279783,0.303666,0.683214,-0.042448,0.053503,-0.008382,0.008038,0.998500
1520621023337280783,0.335121,0.701793,-0.053863,0.048071,-0.005212,0.010837,0.998772
1520621023387282783,0.366602,0.719654,-0.066471,0.046539,-0.002969,0.012309,0.998836
1520621023437283783,0.396841,0.739358,-0.078396,0.048104,-0.002186,0.013234,0.998752
1520621023487285783,0.425246,0.758577,-0.091910,0.051776,-0.001778,0.013913,0.998560
1520621023537286783,0.457179,0.776065,-0.105379,0.057883,0.001067,0.013117,0.998237
1520621023587304993,0.489717,0.794802,-0.113248,0.066816,0.002590,0.013929,0.997665
1520621023637305993,0.518330,0.808623,-0.134298,0.074461,0.003472,0.018762,0.997041
1520621023687307993,0.553843,0.822522,-0.141003,0.084020,0.006334,0.025595,0.996115
1520621023737309993,0.586367,0.833801,-0.153809,0.091633,0.012780,0.031656,0.995207
1520621023787311993,0.619746,0.845516,-0.159757,0.099130,0.016068,0.036494,0.994275
1520621023837312993,0.650675,0.855102,-0.168348,0.103308,0.015968,0.040976,0.993677
1520621023887314993,0.686350,0.858983,-0.167386,0.105104,0.013512,0.046245,0.993294
1520621023937316993,0.718955,0.862320,-0.169867,0.103093,0.011526,0.053069,0.993188
1520621023987405362,0.752430,0.860599,-0.171163,0.099922,0.010041,0.059847,0.993143
1520621024037407362,0.786957,0.856363,-0.168007,0.097967,0.008377,0.066274,0.992945
1520621024087408362,0.821893,0.849613,-0.166475,0.097329,0.007711,0.071975,0.992616
1520621024137409362,0.855943,0.839729,-0.162833,0.095740,0.006062,0.078252,0.992307
1520621024187411362,0.892798,0.827392,-0.155263,0.094140,0.002925,0.083079,0.992082
1520621024237412362,0.927968,0.814698,-0.140238,0.095109,-0.002256,0.088216,0.991548
1520621024287414362,0.963228,0.797088,-0.140343,0.097279,-0.008148,0.093079,0.990862
1520621024337415362,0.995700,0.782376,-0.121258,0.104881,-0.010306,0.095976,0.989789
1520621024387475256,1.024898,0.763109,-0.113271,0.107761,-0.011663,0.099116,0.989155
1520621024437479256,1.051091,0.742722,-0.099620,0.105439,-0.013918,0.102347,0.989047
1520621024487478256,1.072581,0.722622,-0.088781,0.095982,-0.014654,0.103665,0.989862
1520621024537480256,1.091199,0.699298,-0.072164,0.082778,-0.014182,0.104378,0.990985
1520621024587481256,1.104312,0.678531,-0.058549,0.069439,-0.011451,0.105026,0.991976
1520621024637483256,1.117933,0.653935,-0.043404,0.060744,-0.007960,0.103512,0.992740
1520621024687484256,1.127460,0.628484,-0.029515,0.055731,-0.005299,0.102073,0.993200
1520621024737486256,1.136223,0.599891,-0.016017,0.053817,-0.003523,0.099839,0.993541
1520621024787448449,1.140273,0.573113,0.000383,0.051761,-0.003648,0.099484,0.993685
1520621024837450449,1.146327,0.542800,0.014398,0.046692,-0.006016,0.100662,0.993806
1520621024887452449,1.151156,0.511963,0.030427,0.039497,-0.008929,0.101983,0.993962
1520621024937453449,1.151135,0.480699,0.050520,0.031345,-0.010655,0.104534,0.993970
1520621024987455449,1.153801,0.448131,0.068854,0.023585,-0.009059,0.103304,0.994329
1520621025037456449,1.151730,0.416123,0.088889,0.018632,-0.007600,0.098364,0.994947
1520621025087458449,1.153848,0.383102,0.109879,0.015945,-0.007912,0.093797,0.995432
1520621025137459449,1.155856,0.353230,0.129468,0.012813,-0.007252,0.091285,0.995716
1520621025187461449,1.150486,0.324834,0.148343,0.008374,-0.005803,0.090123,0.995879
1520621025237291221,1.148591,0.296017,0.165424,0.003848,-0.006992,0.086269,0.996240
1520621025287293221,1.143680,0.269574,0.182524,0.000881,-0.009935,0.082341,0.996554
1520621025337295221,1.144671,0.237314,0.196614,0.001493,-0.012563,0.078403,0.996841
1520621025387296221,1.140576,0.208930,0.206833,0.004269,-0.013854,0.075596,0.997033
1520621025437298221,1.136697,0.180394,0.213907,0.007963,-0.014358,0.073481,0.997161
1520621025487300221,1.133277,0.148529,0.221855,0.012607,-0.015640,0.072103,0.997195
1520621025537301221,1.130637,0.115041,0.228013,0.015728,-0.015760,0.071579,0.997186
1520621025587303221,1.122822,0.086485,0.230030,0.014849,-0.014254,0.072967,0.997122
1520621025637152169,1.117385,0.056306,0.233723,0.011162,-0.011404,0.074507,0.997093
1520621025687153169,1.111138,0.026226,0.229252,0.004894,-0.006761,0.076053,0.997069
1520621025737154169,1.106472,-0.002518,0.223948,0.001092,-0.003163,0.076523,0.997062
1520621025787158169,1.100704,-0.028768,0.216954,0.001723,0.000964,0.076516,0.997066
1520621025837158169,1.094908,-0.054944,0.211357,0.005401,0.003606,0.076100,0.997079
1520621025887159169,1.084853,-0.077063,0.198703,0.008070,0.004071,0.076491,0.997029
1520621025937160169,1.071656,-0.095753,0.188352,0.010272,0.001801,0.077041,0.996973
1520621025987162169,1.058241,-0.112982,0.175676,0.011019,-0.000947,0.077266,0.996949
1520621026037138537,1.043132,-0.129442,0.166232,0.011168,-0.003669,0.075843,0.997051
1520621026087205537,1.026539,-0.143625,0.155525,0.011050,-0.006197,0.074653,0.997129
1520621026137142537,1.007566,-0.155834,0.143764,0.011060,-0.008472,0.074263,0.997141
1520621026187143537,0.987021,-0.167879,0.133406,0.011365,-0.011372,0.074819,0.997068
1520621026237145537,0.964039,-0.177744,0.119716,0.010292,-0.012640,0.076848,0.996910
1520621026287146537,0.938758,-0.186450,0.103918,0.009426,-0.011070,0.079599,0.996721
1520621026337148537,0.912931,-0.192153,0.090920,0.010349,-0.007579,0.082120,0.996540
1520621026387149537,0.884571,-0.199198,0.073786,0.010047,-0.002275,0.084652,0.996357
1520621026437279397,0.856755,-0.204512,0.056017,0.008707,0.004581,0.085296,0.996307
1520621026487281397,0.827919,-0.208729,0.038697,0.006807,0.010966,0.085689,0.996238
1520621026537282397,0.798514,-0.208174,0.023532,0.004142,0.017414,0.086283,0.996110
1520621026587284397,0.770019,-0.208226,0.005930,0.003207,0.024273,0.088503,0.995775
1520621026637285397,0.743646,-0.208050,-0.015498,0.006411,0.028746,0.090507,0.995460
1520621026687287397,0.715988,-0.204622,-0.033051,0.015483,0.029702,0.091440,0.995247
1520621026737288397,0.681205,-0.195825,-0.048885,0.024244,0.024168,0.094345,0.994951
1520621026787290397,0.649090,-0.189028,-0.067874,0.029435,0.017243,0.095442,0.994850
1520621026837455607,0.620887,-0.182732,-0.083296,0.031576,0.012106,0.094196,0.994979
1520621026887457607,0.590973,-0.177667,-0.090520,0.031969,0.007097,0.092262,0.995196
1520621026937459607,0.558855,-0.165343,-0.109772,0.025493,0.004689,0.091564,0.995462
1520621026987460607,0.514463,-0.151601,-0.126511,0.019675,0.002387,0.092909,0.995477
1520621027037462607,0.480659,-0.136417,-0.148076,0.015428,0.003369,0.091522,0.995678
1520621027087464607,0.449724,-0.121195,-0.166939,0.015481,0.008884,0.090283,0.995756
1520621027137465607,0.412021,-0.103443,-0.190087,0.019289,0.016668,0.090289,0.995589
1520621027187467607,0.375144,-0.086446,-0.214842,0.028247,0.023576,0.089413,0.995315
1520621027237577256,0.336897,-0.066932,-0.225608,0.045709,0.028852,0.087468,0.994700
1520621027287578256,0.305547,-0.048021,-0.242628,0.063543,0.031219,0.085272,0.993839
1520621027337580256,0.261972,-0.032525,-0.245700,0.080244,0.033332,0.086132,0.992487
1520621027387585256,0.227056,-0.019819,-0.246386,0.088623,0.032985,0.085430,0.991847
1520621027437582256,0.193392,-0.008480,-0.242234,0.090714,0.028898,0.085926,0.991742
1520621027487584256,0.158996,-0.000041,-0.227671,0.090204,0.023016,0.088576,0.991709
1520621027537586256,0.126368,0.007913,-0.210436,0.086622,0.016229,0.094186,0.991646
1520621027587587256,0.092845,0.016923,-0.189241,0.081518,0.007513,0.102780,0.991330
1520621027637588256,0.060081,0.023844,-0.171689,0.074764,0.001292,0.113205,0.990754
1520621027687843590,0.022679,0.030836,-0.145175,0.069044,-0.002268,0.127076,0.989484
1520621027737845590,-0.011766,0.040691,-0.125438,0.062579,-0.001120,0.142469,0.987818
1520621027787846590,-0.048420,0.051441,-0.104753,0.055305,0.005730,0.159727,0.985594
1520621027837848590,-0.086825,0.062182,-0.080433,0.046956,0.014895,0.179475,0.982528
1520621027887849590,-0.123937,0.072808,-0.058971,0.038746,0.023789,0.199828,0.978776
1520621027937851590,-0.159938,0.087331,-0.040019,0.033263,0.029335,0.221100,0.974242
1520621027987852590,-0.198163,0.099752,-0.018687,0.034479,0.029047,0.246578,0.968074
1520621028037854590,-0.233902,0.113683,-0.001416,0.037167,0.025124,0.274060,0.960666
1520621028087516800,-0.261966,0.134714,0.009395,0.037871,0.020238,0.299457,0.953143
1520621028137517800,-0.296479,0.146777,0.027721,0.037318,0.017163,0.323115,0.945468
1520621028187519800,-0.333850,0.160552,0.047364,0.036058,0.011011,0.344378,0.938074
1520621028237520800,-0.378245,0.167684,0.085331,0.035940,0.001370,0.361048,0.931853
1520621028287522800,-0.404593,0.193395,0.071462,0.024742,-0.008641,0.369057,0.929037
1520621028337524800,-0.437590,0.209058,0.075771,0.017409,-0.020586,0.370769,0.928334
1520621028387525800,-0.477848,0.220087,0.098080,0.016367,-0.034535,0.368193,0.928964
1520621028437526800,-0.511161,0.234542,0.094566,0.013728,-0.044665,0.355832,0.933381
1520621028487427888,-0.546948,0.248658,0.089870,0.015212,-0.048963,0.335652,0.940590
1520621028537429888,-0.580907,0.264297,0.078815,0.019532,-0.050300,0.311095,0.948846
1520621028587430888,-0.616014,0.277160,0.077005,0.029788,-0.051610,0.284150,0.956926
1520621028637432888,-0.648564,0.288484,0.076197,0.040045,-0.050375,0.252557,0.965440
1520621028687434888,-0.681293,0.298020,0.066725,0.046483,-0.049765,0.219578,0.973215
1520621028737435888,-0.715951,0.308659,0.071805,0.050496,-0.048627,0.184404,0.980347
1520621028787437888,-0.746343,0.317803,0.054785,0.045902,-0.048854,0.149512,0.986485
1520621028837439888,-0.780070,0.323815,0.054932,0.039615,-0.047546,0.114835,0.991455
1520621028887379625,-0.813939,0.330219,0.053543,0.029603,-0.043640,0.079660,0.995426
1520621028937381625,-0.846044,0.336908,0.050131,0.019242,-0.039233,0.045292,0.998018
1520621028987382625,-0.876698,0.346082,0.048324,0.009799,-0.033943,0.012496,0.999298
1520621029037383625,-0.913156,0.351602,0.047310,0.001899,-0.027433,-0.015987,0.999494
1520621029087385625,-0.942766,0.359529,0.041014,-0.004760,-0.022191,-0.042775,0.998827
1520621029137387625,-0.975966,0.368684,0.036245,-0.005942,-0.015095,-0.069081,0.997479
1520621029187394625,-1.006043,0.380909,0.030403,-0.002970,-0.003541,-0.098499,0.995126
1520621029237389625,-1.039492,0.392722,0.024751,0.001185,0.010500,-0.128109,0.991704
1520621029287366362,-1.070890,0.405331,0.021259,0.003155,0.023394,-0.158861,0.987019
1520621029337401362,-1.101089,0.419613,0.024724,-0.000175,0.033802,-0.188437,0.981503
1520621029387369362,-1.127395,0.434791,0.019050,-0.012285,0.040683,-0.216724,0.975308
1520621029437371362,-1.150991,0.453027,0.014302,-0.027274,0.045747,-0.243221,0.968507
1520621029487372362,-1.173951,0.472944,0.008854,-0.039396,0.050270,-0.265335,0.962039
1520621029537374362,-1.198496,0.488840,0.011217,-0.041772,0.054146,-0.280667,0.957366
1520621029587375362,-1.216426,0.507435,0.008410,-0.036457,0.056963,-0.287815,0.955295
1520621029637377362,-1.230577,0.524867,0.007051,-0.023934,0.057088,-0.282739,0.957197
1520621029687470169,-1.244088,0.542531,0.007100,-0.010592,0.056240,-0.265348,0.962453
1520621029737471169,-1.253235,0.561038,0.008423,0.001320,0.054938,-0.239311,0.969387
1520621029787473169,-1.261316,0.578873,0.009078,0.009295,0.054590,-0.205544,0.977080
1520621029837474169,-1.263697,0.596594,0.016426,0.013294,0.053704,-0.166482,0.984491
1520621029887476169,-1.265728,0.615640,0.021809,0.016047,0.051831,-0.127211,0.990391
1520621029937477169,-1.263901,0.633660,0.027496,0.019728,0.047829,-0.087422,0.994827
1520621029987479169,-1.263593,0.652947,0.033623,0.023650,0.045115,-0.044544,0.997708
1520621030037480169,-1.259990,0.667519,0.043704,0.029776,0.046593,-0.005816,0.998453
