1520520218369159580,3.017262,-0.363770,-0.182620,0.010016,-0.026381,0.212750,0.976699
1520520218419161580,2.991345,-0.350908,-0.191921,0.012401,-0.020445,0.200703,0.979360
1520520218469162580,2.957736,-0.338196,-0.202771,0.016432,-0.018100,0.187996,0.981865
1520520218519164580,2.915374,-0.325044,-0.212658,0.022261,-0.016760,0.177046,0.983808
1520520218569165580,2.864742,-0.311766,-0.217555,0.026698,-0.014506,0.167188,0.985457
1520520218619167580,2.804474,-0.297457,-0.219231,0.028538,-0.011100,0.157660,0.987019
1520520218669169580,2.736030,-0.285653,-0.219628,0.028282,-0.009556,0.148022,0.988533
1520520218719212475,2.659698,-0.273209,-0.218407,0.027674,-0.009450,0.138134,0.989982
1520520218769222475,2.579255,-0.259672,-0.219628,0.028259,-0.009204,0.127172,0.991435
1520520218819215475,2.491168,-0.244559,-0.220234,0.028671,-0.008368,0.115627,0.992844
1520520218869217475,2.397353,-0.231608,-0.220428,0.027133,-0.007187,0.103956,0.994186
1520520218919218475,2.297867,-0.217279,-0.222376,0.024252,-0.004457,0.092559,0.995402
1520520218969220475,2.194221,-0.201693,-0.227447,0.023379,-0.002088,0.081086,0.996431
1520520219019221475,2.086557,-0.184799,-0.232383,0.028043,-0.001013,0.069014,0.997221
1520520219069223475,1.976627,-0.168704,-0.237076,0.036160,0.001285,0.055457,0.997805
1520520219119192194,1.865727,-0.155003,-0.239676,0.043165,0.002321,0.038967,0.998305
1520520219169194194,1.755283,-0.143192,-0.241198,0.049575,-0.000815,0.017770,0.998612
1520520219219195194,1.649453,-0.134330,-0.238567,0.055218,-0.007940,-0.005001,0.998430
1520520219269197194,1.544577,-0.126792,-0.237198,0.056702,-0.010836,-0.026877,0.997970
1520520219319198194,1.442043,-0.123486,-0.235814,0.051573,-0.010374,-0.047292,0.997495
1520520219369200194,1.341296,-0.124953,-0.238206,0.042346,-0.008487,-0.065686,0.996905
1520520219419202194,1.244340,-0.129487,-0.244930,0.034206,-0.005679,-0.080060,0.996187
1520520219469203194,1.146346,-0.134160,-0.253971,0.028944,-0.002719,-0.090763,0.995448
1520520219519228071,1.047074,-0.139833,-0.262927,0.027097,0.001460,-0.102347,0.994379
1520520219569229071,0.951096,-0.144766,-0.269111,0.028066,0.004282,-0.114911,0.992970
1520520219619231071,0.857567,-0.148875,-0.272761,0.032097,0.007521,-0.126775,0.991383
1520520219669232071,0.762707,-0.151831,-0.267804,0.038078,0.013134,-0.137751,0.989647
1520520219719235071,0.671071,-0.153668,-0.255850,0.040309,0.017178,-0.148473,0.987945
1520520219769236071,0.581358,-0.153999,-0.241114,0.039611,0.013342,-0.157330,0.986661
1520520219819238071,0.494019,-0.153715,-0.229539,0.039559,0.005537,-0.163654,0.985709
1520520219869239071,0.406031,-0.154721,-0.226349,0.040624,0.001995,-0.169221,0.984739
1520520219919227106,0.315438,-0.158885,-0.229396,0.038595,0.001695,-0.176288,0.983580
1520520219969229106,0.225197,-0.164716,-0.241736,0.033744,0.000136,-0.183850,0.982375
1520520220019230106,0.134328,-0.170084,-0.262798,0.031935,-0.003346,-0.189404,0.981374
1520520220069231106,0.043093,-0.173741,-0.283727,0.033038,-0.005442,-0.191822,0.980858
1520520220119233106,-0.045769,-0.178452,-0.301634,0.033809,-0.006252,-0.189714,0.981237
1520520220169234106,-0.134110,-0.182124,-0.317143,0.032495,-0.005275,-0.184453,0.982290
1520520220219236106,-0.222483,-0.186079,-0.331261,0.031394,0.001179,-0.178956,0.983355
1520520220269237106,-0.305698,-0.190399,-0.343748,0.036227,0.005875,-0.173193,0.984204
1520520220319239106,-0.387242,-0.194344,-0.352222,0.044106,0.009123,-0.166389,0.985031
1520520220369267598,-0.466242,-0.200135,-0.361478,0.049285,0.009979,-0.157859,0.986180
1520520220419254598,-0.544768,-0.210037,-0.372942,0.052159,0.007420,-0.152671,0.986872
1520520220469255598,-0.618140,-0.225983,-0.389798,0.054415,0.001723,-0.152168,0.986854
1520520220519257598,-0.691171,-0.247795,-0.413267,0.058517,-0.003819,-0.152777,0.986519
1520520220569259598,-0.759876,-0.274363,-0.443361,0.065313,-0.008026,-0.151340,0.986289
1520520220619260598,-0.825805,-0.307855,-0.474457,0.073638,-0.012086,-0.147198,0.986288
1520520220669262598,-0.890196,-0.345218,-0.495926,0.080201,-0.015265,-0.140638,0.986689
1520520220719263598,-0.960662,-0.387025,-0.507287,0.080927,-0.009615,-0.133922,0.987635
1520520220769387282,-1.033575,-0.435077,-0.505775,0.073489,0.000355,-0.131977,0.988525
1520520220819388282,-1.104091,-0.486148,-0.491303,0.065931,0.003895,-0.136134,0.988486
1520520220869390282,-1.174930,-0.539447,-0.463654,0.063354,0.002102,-0.142721,0.987731
1520520220919392282,-1.243250,-0.593634,-0.424032,0.060314,0.006965,-0.145427,0.987504
1520520220969393282,-1.312225,-0.649057,-0.374561,0.047950,0.014041,-0.144625,0.988224
1520520221019395282,-1.379840,-0.708415,-0.313336,0.025483,0.018556,-0.141470,0.989441
1520520221069396282,-1.446430,-0.773657,-0.245650,-0.000362,0.019482,-0.136638,0.990429
1520520221119398282,-1.505073,-0.847354,-0.175311,-0.025535,0.018832,-0.131868,0.990759
1520520221169554019,-1.563301,-0.907418,-0.098489,-0.047920,0.016901,-0.124832,0.990876
1520520221219556019,-1.617252,-0.966634,-0.013657,-0.068323,0.016396,-0.116009,0.990760
1520520221269557019,-1.664947,-1.021059,0.075861,-0.087653,0.018704,-0.104187,0.990511
1520520221319559019,-1.709767,-1.067758,0.167758,-0.103137,0.022848,-0.090641,0.990265
1520520221369561019,-1.750894,-1.103995,0.254451,-0.109849,0.028556,-0.079745,0.990333
1520520221419562019,-1.790641,-1.124922,0.338052,-0.104506,0.035623,-0.071783,0.991290
1520520221469564019,-1.828068,-1.141590,0.426193,-0.094069,0.040461,-0.064755,0.992633
1520520221519566019,-1.862004,-1.152143,0.515974,-0.090528,0.042441,-0.057072,0.993351
1520520221569092352,-1.892600,-1.155212,0.608215,-0.099547,0.045860,-0.049944,0.992720
1520520221619094352,-1.917933,-1.157862,0.694693,-0.118921,0.050360,-0.041873,0.990741
1520520221669095352,-1.942604,-1.156987,0.775183,-0.141817,0.051805,-0.033594,0.987965
1520520221719100352,-1.963378,-1.155239,0.837694,-0.159440,0.050440,-0.029038,0.985490
1520520221769098352,-1.981997,-1.145584,0.895741,-0.169000,0.047782,-0.026774,0.984093
1520520221819100352,-2.001996,-1.135574,0.936431,-0.174391,0.047159,-0.025875,0.983206
1520520221869102352,-2.017058,-1.126451,0.959191,-0.180022,0.048210,-0.025139,0.982159
1520520221919103352,-2.031299,-1.115260,0.962612,-0.184232,0.049869,-0.023591,0.981333
1520520221968931615,-2.041710,-1.098768,0.944621,-0.183312,0.049142,-0.021532,0.981590
1520520222018911615,-2.050295,-1.084991,0.904801,-0.174958,0.044786,-0.019860,0.983356
1520520222068912615,-2.057069,-1.069684,0.845413,-0.159348,0.039709,-0.019557,0.986230
1520520222118914615,-2.062031,-1.046636,0.771084,-0.139132,0.037161,-0.020890,0.989356
1520520222168916615,-2.064149,-1.023149,0.681816,-0.116408,0.035150,-0.024706,0.992272
1520520222218917615,-2.066335,-0.992983,0.579828,-0.091130,0.034783,-0.027071,0.994863
1520520222268919615,-2.062636,-0.950492,0.473266,-0.066429,0.033264,-0.029231,0.996808
1520520222318920615,-2.057249,-0.901257,0.365218,-0.044241,0.030835,-0.029482,0.998110
1520520222368922615,-2.048073,-0.844118,0.252808,-0.023404,0.025422,-0.029267,0.998974
1520520222418941791,-2.039137,-0.782203,0.145128,0.001242,0.022992,-0.029425,0.999302
1520520222468943791,-2.028094,-0.713863,0.041622,0.025979,0.019859,-0.031512,0.998968
1520520222518945791,-2.017136,-0.639466,-0.056755,0.050365,0.015718,-0.034910,0.997997
1520520222568946791,-2.005204,-0.564214,-0.149758,0.074368,0.010452,-0.042519,0.996269
1520520222618948791,-1.990184,-0.485844,-0.233919,0.096605,0.004605,-0.049379,0.994087
1520520222668949791,-1.974639,-0.408479,-0.307470,0.115173,-0.000075,-0.054609,0.991843
1520520222718951791,-1.959552,-0.330324,-0.368099,0.126989,-0.001905,-0.058226,0.990192
1520520222768952791,-1.946308,-0.256511,-0.415685,0.132457,-0.004023,-0.060618,0.989325
1520520222819471492,-1.934096,-0.185564,-0.457858,0.135420,-0.007683,-0.065320,0.988603
1520520222869472492,-1.920404,-0.118221,-0.494702,0.136994,-0.011267,-0.072083,0.987881
1520520222919475492,-1.906260,-0.049965,-0.527951,0.138622,-0.013155,-0.078446,0.987146
1520520222969476492,-1.891006,0.017089,-0.558672,0.143622,-0.015301,-0.084860,0.985869
1520520223019478492,-1.877474,0.085979,-0.585091,0.152177,-0.016909,-0.090466,0.984059
1520520223069479492,-1.865211,0.155295,-0.606799,0.158167,-0.020165,-0.097310,0.982399
1520520223119481492,-1.846844,0.222653,-0.627731,0.162112,-0.023980,-0.104296,0.980952
1520520223169482492,-1.825091,0.292210,-0.647266,0.165702,-0.027241,-0.107714,0.979897
1520520223220046668,-1.801418,0.359633,-0.660202,0.167629,-0.028053,-0.106234,0.979708
1520520223270048668,-1.774901,0.417164,-0.663636,0.164800,-0.026349,-0.101161,0.980772
1520520223320049668,-1.748677,0.466965,-0.656388,0.157671,-0.021442,-0.095451,0.982634
1520520223370050668,-1.721268,0.503601,-0.634564,0.148359,-0.015317,-0.090070,0.984704
1520520223420052668,-1.695259,0.530127,-0.594652,0.137384,-0.009577,-0.084736,0.986840
1520520223470053668,-1.669715,0.544233,-0.539891,0.126688,-0.006874,-0.081828,0.988538
1520520223520055668,-1.637226,0.543486,-0.470583,0.116502,-0.006606,-0.078798,0.990038
1520520223570082668,-1.603020,0.532243,-0.385258,0.101789,-0.004880,-0.072577,0.992143
1520520223619871089,-1.567974,0.509379,-0.297473,0.082685,-0.001419,-0.066018,0.994386
1520520223669872089,-1.526573,0.486588,-0.202632,0.064476,0.005091,-0.059596,0.996125
1520520223719874089,-1.485648,0.466964,-0.099376,0.044675,0.012836,-0.053292,0.997497
1520520223769876089,-1.441490,0.449575,0.007416,0.021391,0.021401,-0.048444,0.998367
1520520223819877089,-1.390282,0.435150,0.116489,-0.004608,0.028480,-0.042076,0.998698
1520520223869879089,-1.336513,0.428657,0.221679,-0.029728,0.035748,-0.034057,0.998338
1520520223919880089,-1.282762,0.429336,0.322923,-0.050085,0.044931,-0.027044,0.997367
1520520223969882089,-1.223437,0.434388,0.422011,-0.067878,0.051432,-0.022808,0.996106
1520520224019345124,-1.161495,0.441065,0.513431,-0.083630,0.055013,-0.020744,0.994761
1520520224069347124,-1.097411,0.450466,0.598378,-0.098055,0.057105,-0.019480,0.993350
1520520224119349124,-1.033088,0.462433,0.673206,-0.110507,0.056198,-0.018061,0.992121
1520520224169350124,-0.968253,0.477620,0.742091,-0.121804,0.050755,-0.015065,0.991141
1520520224219352124,-0.910061,0.487900,0.802182,-0.133286,0.044626,-0.014085,0.989972
1520520224269353124,-0.855507,0.495781,0.854974,-0.144962,0.037736,-0.016068,0.988587
1520520224319355124,-0.806680,0.500571,0.895978,-0.157273,0.029340,-0.019512,0.986926
1520520224369356124,-0.762184,0.502632,0.922199,-0.169955,0.020835,-0.022847,0.984967
1520520224419199808,-0.719899,0.501026,0.924314,-0.178094,0.015442,-0.026008,0.983549
1520520224469200808,-0.678758,0.488015,0.902080,-0.176462,0.009990,-0.026223,0.983907
1520520224519202808,-0.642018,0.470282,0.857773,-0.164852,0.006266,-0.025011,0.985981
1520520224569204808,-0.607789,0.444262,0.796515,-0.147946,0.006239,-0.025121,0.988657
1520520224619206808,-0.576069,0.413474,0.722766,-0.130629,0.006763,-0.026640,0.991050
1520520224669207808,-0.545475,0.381096,0.635100,-0.114308,0.007783,-0.029683,0.992971
1520520224719209808,-0.509492,0.354809,0.538290,-0.097093,0.010748,-0.029657,0.994775
1520520224769210808,-0.471413,0.324924,0.426016,-0.077066,0.015523,-0.023935,0.996618
1520520224819212808,-0.431720,0.303189,0.313027,-0.054550,0.015077,-0.019063,0.998215
1520520224869199001,-0.389616,0.290334,0.200330,-0.031626,0.009863,-0.016534,0.999314
1520520224919200001,-0.346952,0.284436,0.091851,-0.009109,0.003574,-0.017305,0.999802
1520520224969203001,-0.300829,0.284540,-0.010444,0.010671,-0.002674,-0.020710,0.999725
1520520225019204001,-0.248360,0.293655,-0.106459,0.028127,-0.011551,-0.023397,0.999264
1520520225069205001,-0.195871,0.308274,-0.195597,0.043993,-0.014135,-0.022292,0.998683
1520520225119207001,-0.144340,0.328617,-0.279106,0.058207,-0.014649,-0.021851,0.997958
1520520225169239001,-0.091064,0.351309,-0.358006,0.071754,-0.014562,-0.023492,0.997039
1520520225219210001,-0.039912,0.379888,-0.432178,0.085967,-0.013739,-0.026475,0.995851
1520520225269306159,0.011737,0.409859,-0.498929,0.099308,-0.015192,-0.030800,0.994464
1520520225319308159,0.065816,0.441886,-0.560091,0.111944,-0.020165,-0.036916,0.992824
1520520225369310159,0.120717,0.475822,-0.610748,0.125601,-0.023967,-0.042517,0.990880
1520520225419311159,0.175839,0.507302,-0.648259,0.136758,-0.025745,-0.048113,0.989100
1520520225469313159,0.236656,0.532406,-0.674719,0.145919,-0.024332,-0.051570,0.987652
1520520225519314159,0.298420,0.549742,-0.686177,0.153550,-0.019996,-0.049973,0.986674
1520520225569316159,0.361585,0.552177,-0.680452,0.156592,-0.018285,-0.045873,0.986428
1520520225619317159,0.426559,0.542463,-0.657574,0.153087,-0.017156,-0.041951,0.987173
1520520225669664212,0.493807,0.513986,-0.622448,0.143445,-0.016045,-0.037795,0.988806
1520520225719666212,0.560972,0.469982,-0.571780,0.127511,-0.016683,-0.030629,0.991224
1520520225769667212,0.625492,0.415555,-0.505124,0.105195,-0.017779,-0.020633,0.994079
1520520225819669212,0.688835,0.348352,-0.426406,0.075614,-0.019925,-0.010139,0.996886
1520520225869670212,0.753326,0.278521,-0.338175,0.044243,-0.020832,0.000810,0.998803
1520520225919672212,0.817445,0.212214,-0.234699,0.013262,-0.021157,0.014031,0.999590
1520520225969673212,0.878500,0.149254,-0.123826,-0.018893,-0.020567,0.028689,0.999198
1520520226019675212,0.932515,0.094496,-0.004765,-0.050315,-0.017328,0.040311,0.997769
1520520226069504984,0.985258,0.050252,0.114684,-0.080836,-0.014468,0.046189,0.995552
1520520226119507984,1.037242,0.012629,0.232164,-0.107274,-0.011498,0.049834,0.992913
1520520226169508984,1.088314,-0.016994,0.346826,-0.130308,-0.007651,0.054148,0.989964
1520520226219510984,1.141799,-0.034619,0.458673,-0.153260,-0.007160,0.060205,0.986324
1520520226269512984,1.191978,-0.043174,0.562114,-0.176223,-0.009325,0.066368,0.982066
1520520226319513984,1.238515,-0.047032,0.648335,-0.194916,-0.010032,0.073673,0.977998
1520520226369514984,1.283946,-0.042849,0.722529,-0.205016,-0.010567,0.080488,0.975386
1520520226419515984,1.331180,-0.029603,0.789598,-0.208327,-0.013354,0.087462,0.974049
1520520226469153773,1.371240,-0.007320,0.852452,-0.207488,-0.016671,0.092725,0.973690
1520520226519158773,1.411235,0.007331,0.899906,-0.205898,-0.020575,0.094600,0.973773
1520520226569156773,1.449329,0.031271,0.944702,-0.207489,-0.026790,0.091915,0.973541
1520520226619158773,1.485149,0.060347,0.973934,-0.211431,-0.032514,0.085375,0.973114
1520520226669160773,1.521789,0.091637,0.986660,-0.213069,-0.036652,0.079695,0.973091
1520520226719161773,1.562575,0.124448,0.977840,-0.210464,-0.039851,0.075890,0.973837
1520520226769196773,1.600682,0.153322,0.950911,-0.203534,-0.042460,0.071910,0.975500
1520520226819164773,1.638583,0.172866,0.898437,-0.192885,-0.042343,0.063507,0.978248
1520520226869169352,1.676599,0.189360,0.825579,-0.177550,-0.044329,0.054327,0.981611
1520520226919171352,1.711234,0.206668,0.738955,-0.156942,-0.043333,0.043340,0.985704
1520520226969173352,1.743979,0.236304,0.636451,-0.133629,-0.038997,0.034029,0.989679
1520520227019174352,1.773111,0.266686,0.525462,-0.109353,-0.034099,0.028031,0.993022
1520520227069176352,1.800187,0.304040,0.404281,-0.082906,-0.029766,0.021990,0.995870
1520520227119177352,1.824505,0.346112,0.280588,-0.053249,-0.030486,0.015123,0.998001
1520520227169179352,1.850996,0.397995,0.162122,-0.023322,-0.034565,0.009458,0.999086
1520520227219180352,1.874096,0.453550,0.050608,0.003573,-0.034470,0.004939,0.999387
1520520227269182352,1.896613,0.515406,-0.049009,0.023603,-0.034500,0.000774,0.999126
1520520227319240703,1.915698,0.581590,-0.142048,0.038159,-0.033721,-0.002949,0.998698
1520520227369241703,1.935952,0.651205,-0.225862,0.050346,-0.029636,-0.005148,0.998279
1520520227419243703,1.953971,0.724742,-0.302328,0.061926,-0.022389,-0.006948,0.997805
