1526349263628999949,0.103503,-0.020957,1.632111,0.001792,0.076687,-0.000161,0.997054
1526349263657999992,0.106676,-0.023053,1.646524,0.001716,0.080386,0.000146,0.996762
1526349263687999964,0.111065,-0.022930,1.662448,0.001676,0.084383,0.000650,0.996432
1526349263717000008,0.114900,-0.023344,1.676787,0.001801,0.088444,0.000913,0.996079
1526349263746000051,0.118648,-0.023668,1.691271,0.002019,0.091948,0.001121,0.995761
1526349263776000023,0.121536,-0.023368,1.705253,0.002290,0.094534,0.001116,0.995518
1526349263805999994,0.125244,-0.023620,1.720889,0.001936,0.097102,0.001240,0.995272
1526349263834000111,0.127124,-0.024463,1.734350,0.001701,0.098156,0.001276,0.995169
1526349263864000082,0.129777,-0.023878,1.749724,0.001446,0.096914,0.001277,0.995291
1526349263894000053,0.133385,-0.024275,1.764230,0.000880,0.096374,0.001586,0.995344
1526349263923000097,0.136675,-0.023968,1.778766,0.001271,0.097313,0.001735,0.995251
1526349263951999903,0.139583,-0.024341,1.793240,0.001273,0.097868,0.001717,0.995197
1526349263982000113,0.141511,-0.023520,1.807728,0.001159,0.097541,0.001574,0.995230
1526349264010999918,0.143301,-0.024037,1.819424,0.001172,0.097264,0.001244,0.995257
1526349264039999962,0.147579,-0.022901,1.835622,0.000968,0.097306,0.001167,0.995253
1526349264069000006,0.151615,-0.022622,1.850652,0.000563,0.097417,0.001106,0.995243
1526349264098999977,0.152567,-0.022918,1.865337,0.000651,0.097401,0.000713,0.995245
1526349264128000021,0.154379,-0.023938,1.879475,0.000645,0.097375,0.000355,0.995247
1526349264157999992,0.157123,-0.023767,1.894208,0.000288,0.097547,0.000377,0.995231
1526349264186000109,0.160342,-0.023102,1.908455,0.000449,0.097435,0.000534,0.995242
1526349264216000080,0.163964,-0.023861,1.921587,0.000389,0.097330,0.000777,0.995252
1526349264244999886,0.167004,-0.023739,1.935861,0.000125,0.097482,0.000673,0.995237
1526349264275000095,0.168816,-0.023608,1.950439,0.000115,0.097673,0.000322,0.995219
1526349264303999901,0.169314,-0.023993,1.963545,0.000758,0.097562,-0.000216,0.995229
1526349264362999916,0.175728,-0.025110,1.991421,0.000778,0.097376,0.000103,0.995247
1526349264391999960,0.179059,-0.026257,2.003224,0.001357,0.097518,0.000310,0.995233
1526349264421000004,0.181651,-0.026261,2.017309,0.001428,0.097500,0.000291,0.995234
1526349264450000048,0.183635,-0.026508,2.030702,0.001195,0.097715,-0.000031,0.995214
1526349264480000019,0.183684,-0.026910,2.044992,0.001484,0.098244,-0.000527,0.995161
1526349264509000063,0.185354,-0.026275,2.059306,0.001631,0.098498,-0.000397,0.995136
1526349264538000107,0.190059,-0.026519,2.073482,0.001279,0.098320,-0.000291,0.995154
1526349264568000078,0.193167,-0.026563,2.087229,0.001320,0.098167,-0.000107,0.995169
1526349264596999884,0.195432,-0.027117,2.102501,0.000986,0.097961,0.000057,0.995190
1526349264628000021,0.197866,-0.028200,2.117263,0.000524,0.098008,-0.000061,0.995186
1526349264684999943,0.203221,-0.027536,2.145519,0.001275,0.098339,-0.000190,0.995152
1526349264713999987,0.205377,-0.027122,2.159696,0.001173,0.098369,-0.000180,0.995149
1526349264743999958,0.208972,-0.028373,2.173070,0.000948,0.098306,-0.000023,0.995156
1526349264773000002,0.211102,-0.028369,2.186058,0.001253,0.098387,-0.000207,0.995147
1526349264802999973,0.213912,-0.029170,2.200625,0.000847,0.098289,-0.000604,0.995157
1526349264832000017,0.214783,-0.028428,2.215158,0.001015,0.098339,-0.001159,0.995152
1526349264861999989,0.216617,-0.028218,2.229827,0.001322,0.098337,-0.001409,0.995151
1526349264890000105,0.220866,-0.029065,2.242996,0.001117,0.098245,-0.001227,0.995161
1526349264920000076,0.225095,-0.028993,2.258423,0.000974,0.098352,-0.000886,0.995151
1526349264950000048,0.228242,-0.029325,2.272531,0.000762,0.098305,-0.000487,0.995156
1526349264977999926,0.231266,-0.030440,2.287271,0.000327,0.098000,-0.000466,0.995186
1526349265007999897,0.234107,-0.030150,2.300321,0.000287,0.097900,-0.000891,0.995196
1526349265036999941,0.234802,-0.030361,2.316076,0.000706,0.098305,-0.001257,0.995155
1526349265065999985,0.237632,-0.029115,2.329643,0.001038,0.098477,-0.001285,0.995138
1526349265095999956,0.241270,-0.029287,2.344832,0.000442,0.098523,-0.001310,0.995134
1526349265125000000,0.242978,-0.028821,2.359982,0.000234,0.098347,-0.001326,0.995151
1526349265154999971,0.246549,-0.029793,2.373173,-0.000258,0.097678,-0.001385,0.995217
1526349265184000015,0.248420,-0.029012,2.387004,-0.000181,0.097573,-0.001690,0.995227
1526349265213000059,0.250287,-0.029313,2.401063,0.000389,0.097724,-0.002027,0.995211
1526349265242000103,0.253303,-0.030559,2.413866,0.000541,0.097809,-0.001856,0.995203
1526349265272000074,0.257097,-0.029938,2.428435,0.000487,0.097702,-0.001700,0.995214
1526349265301000118,0.260369,-0.030074,2.442185,0.000859,0.097641,-0.001150,0.995221
1526349265334000111,0.263280,-0.031289,2.457421,0.000376,0.097524,-0.001127,0.995232
1526349265388999939,0.268557,-0.030460,2.486791,0.000565,0.097365,-0.001091,0.995248
1526349265447999954,0.274804,-0.031389,2.516482,0.000425,0.097905,-0.000974,0.995195
1526349265506000042,0.280966,-0.032437,2.542926,0.001115,0.097295,-0.000393,0.995255
1526349265535000086,0.283544,-0.031874,2.556811,0.001061,0.096915,-0.000297,0.995292
1526349265594000101,0.288755,-0.032538,2.583574,0.001950,0.097259,-0.000577,0.995257
1526349265653000116,0.293738,-0.031086,2.614148,0.001300,0.097028,-0.000523,0.995281
1526349265683000088,0.296799,-0.031578,2.628640,0.001131,0.096650,-0.000371,0.995318
1526349265710999966,0.300338,-0.031542,2.643531,0.000862,0.096431,-0.000222,0.995339
1526349265742000103,0.303328,-0.031433,2.658298,0.000839,0.096413,0.000053,0.995341
1526349265769999981,0.306835,-0.032231,2.671839,0.000969,0.096478,0.000249,0.995335
1526349265799999952,0.310081,-0.032670,2.685474,0.000665,0.096652,0.000502,0.995318
1526349265828999996,0.312244,-0.033144,2.700445,0.000346,0.096819,0.000132,0.995302
1526349265858000040,0.313068,-0.034085,2.715530,0.000063,0.096816,-0.000434,0.995302
1526349265887000084,0.314707,-0.033540,2.730566,0.000097,0.096591,-0.000760,0.995324
1526349265917000055,0.316996,-0.033745,2.744980,-0.000100,0.096523,-0.000881,0.995330
1526349265946000099,0.319581,-0.033663,2.758469,0.000605,0.096441,-0.000860,0.995338
1526349265974999905,0.323407,-0.033266,2.770852,0.001639,0.096363,-0.000527,0.995345
1526349266006000042,0.325385,-0.033456,2.785123,0.001449,0.096768,-0.000307,0.995306
1526349266033999920,0.329245,-0.034291,2.798857,0.001328,0.096667,0.000065,0.995316
1526349266063999891,0.331647,-0.035236,2.811300,0.001404,0.096182,-0.000012,0.995363
1526349266092999935,0.334928,-0.035259,2.825681,0.001118,0.095611,-0.000109,0.995418
1526349266121999979,0.336127,-0.035071,2.839256,0.001164,0.095531,-0.000399,0.995426
1526349266151000023,0.337869,-0.035978,2.853112,0.001442,0.095653,-0.000579,0.995414
1526349266180999994,0.340795,-0.035145,2.867981,0.001436,0.095794,-0.000274,0.995400
1526349266210000038,0.344157,-0.035700,2.882125,0.001220,0.095622,-0.000135,0.995417
1526349266239000082,0.347655,-0.036540,2.895878,0.001138,0.095372,0.000118,0.995441
1526349266269000053,0.349707,-0.037031,2.910804,0.000812,0.095445,-0.000048,0.995434
1526349266298000097,0.351015,-0.036921,2.925286,0.000653,0.095547,-0.000270,0.995425
1526349266326999903,0.352352,-0.037115,2.939563,0.000971,0.095578,-0.000560,0.995421
1526349266357000113,0.356434,-0.037243,2.953334,0.000959,0.095520,-0.000141,0.995427
1526349266385999918,0.360455,-0.036963,2.967455,0.001054,0.095634,0.000184,0.995416
1526349266414999962,0.363972,-0.037168,2.980352,0.001224,0.095423,0.000502,0.995436
1526349266444999933,0.367182,-0.037032,2.995234,0.000744,0.095171,0.000616,0.995461
1526349266473999977,0.368723,-0.037658,3.009217,0.000296,0.095317,0.000485,0.995447
1526349266503000021,0.371749,-0.037836,3.022695,0.000537,0.095764,0.000490,0.995404
1526349266533999920,0.374600,-0.038064,3.036846,0.000648,0.096552,0.000746,0.995327
1526349266562000036,0.378380,-0.038510,3.053039,0.000119,0.097251,0.001101,0.995259
1526349266592000008,0.382906,-0.038769,3.069545,-0.000784,0.098025,0.001504,0.995182
1526349266621000051,0.386595,-0.039076,3.085387,-0.001263,0.099126,0.001555,0.995073
1526349266650000095,0.388686,-0.038532,3.101054,-0.001496,0.100578,0.000969,0.994928
1526349266680000067,0.391867,-0.038774,3.116634,-0.001684,0.101714,0.000683,0.994812
1526349266709000111,0.392690,-0.038760,3.129879,-0.000968,0.103139,0.000403,0.994666
1526349266737999916,0.395946,-0.037804,3.143209,-0.000379,0.105115,0.000415,0.994460
1526349266796999931,0.404880,-0.038751,3.172257,-0.000129,0.110262,0.001209,0.993902
1526349266825999975,0.407613,-0.038796,3.186839,0.000290,0.112974,0.001270,0.993597
1526349266855000019,0.412363,-0.039605,3.200547,0.000721,0.115746,0.001590,0.993277
1526349266884999990,0.415868,-0.039377,3.216041,0.000163,0.119266,0.001328,0.992861
1526349266944000006,0.426745,-0.039492,3.246712,-0.000490,0.124697,0.001737,0.992193
1526349267002000093,0.433723,-0.039125,3.277184,0.000090,0.130833,0.001721,0.991403
1526349267061000109,0.445746,-0.039407,3.306818,0.000042,0.136971,0.002712,0.990571
1526349267118999958,0.458022,-0.040189,3.336768,0.000051,0.142749,0.003750,0.989752
1526349267148999929,0.463625,-0.040076,3.350041,0.000453,0.145691,0.003858,0.989322
1526349267177999973,0.469329,-0.039904,3.366520,0.000220,0.149138,0.003777,0.988809
1526349267207000017,0.473525,-0.039946,3.381583,0.000064,0.152082,0.003602,0.988361
1526349267236000061,0.478081,-0.039888,3.396995,0.000046,0.155011,0.003392,0.987907
1526349267266000032,0.480950,-0.041183,3.410813,0.000442,0.158404,0.003191,0.987369
1526349267295000076,0.484888,-0.041725,3.426205,0.000479,0.161688,0.003045,0.986837
1526349267323999882,0.493573,-0.039416,3.441684,0.000249,0.164752,0.003510,0.986329
1526349267354000092,0.499926,-0.039571,3.455880,-0.000077,0.167563,0.003756,0.985854
1526349267384000063,0.504702,-0.040610,3.470274,-0.000419,0.170353,0.003464,0.985377
1526349267413000107,0.508461,-0.040297,3.485123,-0.000225,0.173396,0.002886,0.984848
1526349267441999912,0.512823,-0.039164,3.499260,0.000167,0.176396,0.002451,0.984316
1526349267470999956,0.517834,-0.039188,3.514702,-0.000199,0.179542,0.002135,0.983748
1526349267500999928,0.524537,-0.039138,3.528901,-0.000213,0.182329,0.002399,0.983235
1526349267529999971,0.528587,-0.039299,3.542705,-0.000141,0.185339,0.002093,0.982672
1526349267559000015,0.533881,-0.038924,3.557494,0.000493,0.188539,0.001903,0.982064
1526349267588000059,0.536745,-0.038220,3.571189,0.000784,0.191654,0.001453,0.981461
1526349267618000031,0.545414,-0.041375,3.585646,-0.000125,0.194487,0.002154,0.980903
1526349267647000074,0.553338,-0.040879,3.600922,-0.000081,0.197384,0.002710,0.980323
1526349267676000118,0.559902,-0.041180,3.615441,-0.000120,0.200091,0.002474,0.979774
1526349267706000090,0.567988,-0.041081,3.628796,0.000255,0.202547,0.002886,0.979268
1526349267734999895,0.572437,-0.042719,3.643022,-0.000174,0.205335,0.002421,0.978689
1526349267765000105,0.577733,-0.043279,3.657105,-0.000258,0.207865,0.002364,0.978155
1526349267793999910,0.584565,-0.042677,3.671037,-0.000084,0.210292,0.002330,0.977636
1526349267822999954,0.589762,-0.043135,3.685191,-0.000162,0.213013,0.002188,0.977047
1526349267851999998,0.597165,-0.043077,3.698480,0.000085,0.215383,0.002011,0.976528
1526349267881999969,0.603068,-0.042729,3.713328,0.000113,0.218046,0.001898,0.975937
1526349267911000013,0.608892,-0.041411,3.728677,-0.000016,0.220922,0.001940,0.975290
1526349267940000057,0.616998,-0.043354,3.741203,-0.000389,0.223064,0.002274,0.974801
1526349267970000029,0.624788,-0.042404,3.756614,-0.000623,0.225391,0.002301,0.974265
1526349267999000072,0.631377,-0.042288,3.769026,-0.000101,0.227867,0.002354,0.973689
1526349268029000044,0.637595,-0.043193,3.782375,0.000321,0.230398,0.002039,0.973094
1526349268058000088,0.645200,-0.043434,3.795243,0.000010,0.233004,0.001952,0.972474
1526349268086999893,0.651998,-0.043682,3.809172,0.000033,0.235540,0.002186,0.971862
1526349268118000031,0.660235,-0.044482,3.822823,-0.000316,0.237573,0.002064,0.971367
1526349268145999908,0.668506,-0.043595,3.836711,-0.000171,0.239720,0.002216,0.970840
1526349268174999952,0.674832,-0.044384,3.850106,0.000143,0.241856,0.001785,0.970310
1526349268204999924,0.681588,-0.043079,3.863603,0.000083,0.243635,0.001876,0.969865
1526349268233999968,0.689031,-0.043334,3.876611,0.000240,0.244132,0.002175,0.969739
1526349268263999939,0.695396,-0.044378,3.887500,0.000276,0.244641,0.002034,0.969612
1526349268292000055,0.704177,-0.042972,3.900446,0.000521,0.245642,0.002048,0.969358
1526349268322000027,0.709265,-0.044528,3.914110,0.000471,0.247128,0.001882,0.968981
1526349268351000071,0.714991,-0.044924,3.927060,0.000629,0.247925,0.001535,0.968778
1526349268380000114,0.720961,-0.046098,3.939541,0.000413,0.248536,0.001435,0.968621
1526349268410000086,0.728052,-0.046406,3.952473,0.000715,0.249278,0.001456,0.968431
1526349268438999891,0.735824,-0.046403,3.964900,0.000696,0.249833,0.001434,0.968288
1526349268467999935,0.742653,-0.045780,3.977995,0.001007,0.249982,0.001449,0.968249
1526349268497999907,0.749200,-0.045190,3.989151,0.001738,0.249795,0.001380,0.968296
1526349268526999950,0.755882,-0.046298,4.001102,0.001613,0.250047,0.001448,0.968231
1526349268556999922,0.763633,-0.046143,4.015033,0.001574,0.250020,0.001481,0.968238
1526349268585999966,0.771719,-0.047191,4.026875,0.001265,0.249580,0.001831,0.968352
1526349268615000010,0.779691,-0.047072,4.040490,0.001374,0.249403,0.002281,0.968396
1526349268644000053,0.788567,-0.046716,4.053765,0.001490,0.249573,0.002863,0.968351
1526349268674000025,0.795578,-0.047892,4.066533,0.002021,0.249958,0.002963,0.968250
1526349268703000069,0.802179,-0.048581,4.078328,0.002030,0.250062,0.002894,0.968223
1526349268732000113,0.806789,-0.047847,4.090810,0.001976,0.249984,0.002412,0.968245
1526349268762000084,0.813349,-0.049530,4.104076,0.001637,0.249970,0.002155,0.968250
1526349268790999889,0.821723,-0.050204,4.117229,0.001309,0.250144,0.002313,0.968205
1526349268819999933,0.829280,-0.051257,4.130661,0.000884,0.250254,0.002472,0.968177
1526349268849999905,0.836722,-0.049946,4.143188,0.001172,0.249798,0.002189,0.968295
1526349268878999949,0.842375,-0.049163,4.157656,0.001066,0.249781,0.001951,0.968300
1526349268908999920,0.849587,-0.048758,4.171863,0.000238,0.249861,0.001815,0.968280
1526349268937999964,0.856288,-0.049823,4.185056,-0.000113,0.249980,0.001545,0.968250
1526349268967000008,0.863047,-0.049729,4.197720,-0.000270,0.249778,0.001725,0.968301
1526349268996000051,0.869126,-0.050763,4.209334,-0.000292,0.249916,0.001667,0.968266
1526349269026000023,0.876006,-0.050532,4.221036,0.000259,0.249970,0.001643,0.968252
1526349269055000067,0.883221,-0.050998,4.232500,0.000669,0.249928,0.001808,0.968263
1526349269084000111,0.891283,-0.052393,4.244436,0.000508,0.249954,0.002251,0.968255
1526349269114000082,0.897882,-0.052978,4.257005,0.000279,0.250104,0.002410,0.968216
1526349269142999887,0.905023,-0.052427,4.270236,0.000735,0.250075,0.002642,0.968223
1526349269171999931,0.912862,-0.053213,4.280726,0.000524,0.249736,0.002744,0.968310
1526349269201999903,0.919184,-0.053325,4.293648,0.000780,0.249918,0.002673,0.968263
1526349269230999947,0.926688,-0.052789,4.307207,0.001185,0.250060,0.002753,0.968226
1526349269260999918,0.933650,-0.053171,4.320503,0.000894,0.250120,0.002936,0.968210
1526349269289000034,0.941600,-0.053680,4.334445,0.000583,0.250016,0.003218,0.968236
1526349269319000006,0.948745,-0.054347,4.346869,0.000699,0.249965,0.003586,0.968248
1526349269348000050,0.957511,-0.054384,4.361246,0.000426,0.249857,0.003974,0.968274
1526349269378000021,0.963360,-0.054554,4.374219,0.000570,0.249871,0.003775,0.968272
1526349269407000065,0.969934,-0.054983,4.387004,0.000899,0.249954,0.004017,0.968249
1526349269436000109,0.978488,-0.054541,4.398649,0.000931,0.249865,0.004392,0.968270
1526349269466000080,0.987042,-0.054589,4.410454,0.000722,0.249823,0.004829,0.968279
1526349269494999886,0.992627,-0.054601,4.424167,0.000779,0.250139,0.004965,0.968197
1526349269553999901,1.005478,-0.054853,4.449606,0.000720,0.250528,0.005010,0.968096
1526349269611999989,1.020299,-0.054567,4.476500,0.001166,0.250897,0.005121,0.968000
1526349269671000004,1.036238,-0.055729,4.503832,-0.000084,0.252319,0.005707,0.967627
1526349269700000048,1.042550,-0.055958,4.516934,-0.000498,0.252766,0.005360,0.967512
1526349269730000019,1.048082,-0.056531,4.531009,-0.000819,0.253290,0.005025,0.967377
1526349269759000063,1.055411,-0.056922,4.542811,-0.000526,0.254088,0.004725,0.967169
1526349269788000107,1.062298,-0.057075,4.555614,-0.000087,0.255245,0.004644,0.966865
1526349269818000078,1.069954,-0.058056,4.567081,-0.000131,0.256102,0.004644,0.966639
1526349269846999884,1.077625,-0.057729,4.579623,-0.000078,0.256752,0.004375,0.966467
1526349269875999928,1.084169,-0.057325,4.593242,-0.000028,0.257609,0.004159,0.966240
1526349269905999899,1.090427,-0.058825,4.605986,-0.000350,0.258575,0.004049,0.965983
1526349269934999943,1.097240,-0.057974,4.619578,-0.000315,0.259519,0.003990,0.965730
1526349269963999987,1.105902,-0.057151,4.632377,0.000157,0.260635,0.004427,0.965427
1526349269993000031,1.114683,-0.057705,4.644045,0.000132,0.261927,0.004461,0.965077
1526349270023000002,1.122054,-0.057383,4.655658,0.000188,0.263105,0.004496,0.964757
1526349270081000090,1.136508,-0.058386,4.680815,0.000593,0.265257,0.005105,0.964164
1526349270140000105,1.153137,-0.058389,4.704911,0.000907,0.267698,0.005443,0.963487
1526349270168999910,1.160915,-0.057915,4.718388,0.000653,0.269003,0.005332,0.963124
1526349270198999882,1.167903,-0.058854,4.730136,0.000899,0.270494,0.005453,0.962706
1526349270229000092,1.175474,-0.059238,4.742673,0.001087,0.272109,0.005469,0.962250
1526349270256999969,1.184194,-0.058783,4.754479,0.001204,0.273490,0.005579,0.961858
1526349270286999941,1.191112,-0.059147,4.767622,0.001668,0.275003,0.005529,0.961426
1526349270315999985,1.200031,-0.059027,4.779847,0.001676,0.276317,0.005289,0.961050
1526349270345000029,1.207430,-0.058820,4.794019,0.001238,0.277882,0.004926,0.960602
1526349270374000072,1.215829,-0.059145,4.806306,0.000754,0.279052,0.004786,0.960264
1526349270404000044,1.223291,-0.058834,4.819970,0.000630,0.280419,0.004467,0.959867
1526349270434000015,1.230492,-0.059498,4.832494,0.000545,0.282055,0.004425,0.959388
1526349270463000059,1.240183,-0.060012,4.844816,0.000592,0.283541,0.004705,0.958948
1526349270492000103,1.248954,-0.059727,4.857713,0.000277,0.284942,0.004805,0.958533
1526349270520999908,1.257255,-0.058880,4.871104,0.000262,0.286478,0.004820,0.958075
1526349270551000118,1.266380,-0.059232,4.883530,0.000052,0.287668,0.004811,0.957718
1526349270579999924,1.273844,-0.059888,4.897491,-0.000711,0.289039,0.004504,0.957306
1526349270638999939,1.288346,-0.060043,4.921050,0.000345,0.291846,0.003712,0.956458
1526349270667999983,1.297690,-0.059238,4.933030,0.000180,0.293376,0.003843,0.955989
1526349270697000027,1.307627,-0.060052,4.944631,0.000099,0.294531,0.004320,0.955632
1526349270726999998,1.316680,-0.059189,4.957526,0.000015,0.295847,0.004546,0.955225
1526349270756000042,1.327169,-0.058875,4.969978,-0.000379,0.297246,0.004206,0.954792
1526349270786000013,1.336245,-0.058723,4.983525,-0.000707,0.298521,0.003802,0.954395
1526349270813999891,1.342705,-0.057818,4.996636,-0.000563,0.300025,0.003493,0.953925
1526349270844000101,1.350232,-0.059566,5.007639,-0.000416,0.301415,0.003236,0.953487
1526349270872999907,1.358888,-0.059085,5.017956,0.000261,0.302764,0.003544,0.953059
1526349270903000116,1.367375,-0.059682,5.029421,0.000181,0.304221,0.003582,0.952595
1526349270931999922,1.377075,-0.058957,5.040644,0.000368,0.305525,0.003691,0.952177
1526349270960999966,1.386944,-0.059759,5.052282,0.000191,0.306779,0.004082,0.951772
1526349270992000103,1.394866,-0.059958,5.066759,-0.000566,0.308372,0.003793,0.951258
1526349271020999908,1.404934,-0.060408,5.079436,-0.001053,0.309774,0.004133,0.950801
1526349271049000025,1.414500,-0.061200,5.092196,-0.001019,0.311221,0.004149,0.950328
1526349271078999996,1.422546,-0.061063,5.104469,-0.001270,0.312805,0.003659,0.949810
1526349271108999968,1.430640,-0.061499,5.116709,-0.001044,0.314460,0.003676,0.949263
1526349271137000084,1.438144,-0.061981,5.128484,-0.001094,0.316009,0.003314,0.948750
1526349271167000055,1.447276,-0.060382,5.141659,-0.001295,0.317339,0.002953,0.948307
1526349271196000099,1.455536,-0.060234,5.153478,-0.001466,0.318389,0.002554,0.947955
1526349271224999905,1.464568,-0.060517,5.165312,-0.001687,0.319705,0.002500,0.947512
1526349271255000114,1.474267,-0.060863,5.176488,-0.001388,0.321094,0.002346,0.947043
1526349271283999920,1.483535,-0.060430,5.187303,-0.000872,0.322424,0.001637,0.946594
1526349271313999891,1.490615,-0.060959,5.199625,-0.001034,0.323846,0.001533,0.946108
1526349271342999935,1.500807,-0.060825,5.209983,-0.000781,0.324965,0.001656,0.945724
1526349271371999979,1.512135,-0.058151,5.221186,-0.000805,0.325955,0.001953,0.945383
