1520616241757332690,1.251879,0.307288,0.523070,-0.053301,-0.035168,0.147039,0.987067
1520616241807333690,1.274009,0.361264,0.534289,-0.053492,-0.030886,0.148771,0.986941
1520616241857335690,1.295363,0.421599,0.533533,-0.050836,-0.030420,0.152802,0.986480
1520616241907337690,1.307460,0.488771,0.519567,-0.044701,-0.032300,0.158540,0.985811
1520616241957338690,1.312206,0.560318,0.496560,-0.036479,-0.035031,0.164424,0.985092
1520616242007197672,1.310549,0.631934,0.462928,-0.028060,-0.036930,0.170580,0.984252
1520616242057198672,1.301622,0.709537,0.417195,-0.020274,-0.035947,0.175900,0.983542
1520616242107200672,1.285301,0.786204,0.363532,-0.014776,-0.035405,0.179124,0.983078
1520616242157202672,1.265322,0.865075,0.303835,-0.010658,-0.035145,0.181319,0.982738
1520616242207204672,1.237729,0.940652,0.234143,-0.003635,-0.031894,0.180748,0.983006
1520616242257205672,1.208288,1.012251,0.154729,0.007322,-0.025670,0.178210,0.983630
1520616242307207672,1.178919,1.079592,0.074151,0.020517,-0.021910,0.175805,0.983967
1520616242357208672,1.146460,1.139545,-0.003241,0.033733,-0.021865,0.171911,0.984292
1520616242407210672,1.115191,1.196899,-0.076984,0.044450,-0.025185,0.167166,0.984604
1520616242457321848,1.076653,1.245803,-0.149513,0.053089,-0.027432,0.162283,0.984933
1520616242507322848,1.035383,1.301154,-0.223675,0.061272,-0.025774,0.156244,0.985479
1520616242557324848,0.987302,1.346228,-0.294637,0.068604,-0.022341,0.148981,0.986204
1520616242607326848,0.934263,1.391251,-0.362944,0.074465,-0.020627,0.141997,0.986847
1520616242657327848,0.875406,1.438303,-0.426880,0.077841,-0.018698,0.136631,0.987382
1520616242707383848,0.808450,1.480056,-0.483006,0.079054,-0.014895,0.133574,0.987769
1520616242757330848,0.730870,1.521948,-0.533789,0.080505,-0.009059,0.131862,0.987952
1520616242807332848,0.641458,1.564275,-0.577756,0.084164,0.000611,0.127513,0.988259
1520616242857578198,0.545966,1.601562,-0.607641,0.088669,0.007448,0.121726,0.988567
1520616242907580198,0.446818,1.636485,-0.624696,0.094540,0.014524,0.116103,0.988621
1520616242957581198,0.348481,1.665728,-0.624039,0.102239,0.020115,0.113062,0.988109
1520616243007583198,0.252575,1.692340,-0.604117,0.108872,0.022696,0.112770,0.987378
1520616243057585198,0.157902,1.708958,-0.565441,0.113321,0.026658,0.108854,0.987218
1520616243107586198,0.067115,1.717307,-0.510234,0.114536,0.029629,0.101403,0.987786
1520616243157588198,-0.015264,1.713712,-0.440066,0.109969,0.027540,0.094859,0.989015
1520616243207589198,-0.093185,1.711359,-0.360678,0.099638,0.022302,0.090892,0.990613
1520616243257727970,-0.170394,1.706380,-0.278631,0.085830,0.014590,0.090160,0.992115
1520616243307728970,-0.251774,1.701539,-0.196526,0.071361,0.006738,0.089456,0.993408
1520616243357730970,-0.333198,1.698093,-0.115855,0.059117,-0.001029,0.088970,0.994278
1520616243407731970,-0.418619,1.691956,-0.037562,0.049748,-0.003513,0.088337,0.994841
1520616243457733970,-0.504002,1.688022,0.038538,0.042977,-0.004126,0.087393,0.995238
1520616243507735970,-0.593990,1.680908,0.110600,0.036680,-0.004741,0.085599,0.995643
1520616243557736970,-0.686014,1.671774,0.180137,0.028024,-0.004496,0.083174,0.996131
1520616243607738970,-0.783101,1.664030,0.244019,0.017251,-0.003215,0.079204,0.996704
1520616243657571988,-0.876837,1.657482,0.298675,0.004213,-0.001336,0.074545,0.997208
1520616243707572988,-0.971652,1.650200,0.340656,-0.009479,0.001548,0.071619,0.997386
1520616243757574988,-1.065437,1.644740,0.361547,-0.018745,0.007940,0.068573,0.997438
1520616243807575988,-1.152831,1.642295,0.366466,-0.019862,0.014755,0.066020,0.997512
1520616243857577988,-1.236561,1.638917,0.355675,-0.012866,0.013765,0.066042,0.997639
1520616243907579988,-1.315822,1.636153,0.334448,-0.001541,0.005461,0.066784,0.997751
1520616243957580988,-1.398756,1.631888,0.302999,0.008646,-0.005031,0.066654,0.997726
1520616244007581988,-1.483420,1.623172,0.264762,0.015364,-0.012155,0.062092,0.997878
1520616244057467426,-1.565615,1.608861,0.218228,0.018107,-0.019450,0.056100,0.998071
1520616244107469426,-1.647214,1.589118,0.160469,0.019880,-0.023874,0.051378,0.998196
1520616244157470426,-1.733370,1.564331,0.093921,0.024947,-0.023175,0.047233,0.998303
1520616244207471426,-1.820607,1.539660,0.019816,0.036210,-0.018756,0.040366,0.998352
1520616244257473426,-1.907839,1.505540,-0.049903,0.050093,-0.014496,0.030580,0.998171
1520616244307482426,-1.996923,1.466754,-0.113941,0.061874,-0.011999,0.017601,0.997857
1520616244357476426,-2.081559,1.428230,-0.170707,0.071286,-0.013429,0.005819,0.997349
1520616244407478426,-2.170270,1.389598,-0.222907,0.079927,-0.014613,-0.006733,0.996671
1520616244457543286,-2.259649,1.349382,-0.266642,0.084916,-0.013900,-0.020968,0.996071
1520616244507545286,-2.342473,1.307302,-0.307948,0.084156,-0.010784,-0.034096,0.995811
1520616244557546286,-2.420878,1.259676,-0.351922,0.080241,-0.008329,-0.041579,0.995873
1520616244607548286,-2.499071,1.207181,-0.404987,0.077919,-0.002154,-0.048337,0.995785
1520616244657550286,-2.576630,1.156737,-0.461568,0.079133,0.007486,-0.055697,0.995279
1520616244707551286,-2.647824,1.104904,-0.518819,0.084927,0.013080,-0.059681,0.994512
1520616244757553286,-2.717087,1.050110,-0.569268,0.093922,0.014197,-0.061116,0.993600
1520616244807554286,-2.784865,0.989938,-0.604590,0.102370,0.014550,-0.061399,0.992743
1520616244857556286,-2.849307,0.921163,-0.618218,0.105712,0.015989,-0.062090,0.992328
1520616244907742409,-2.909497,0.843263,-0.612498,0.101353,0.017153,-0.062313,0.992749
1520616244957744409,-2.963947,0.758359,-0.595920,0.092652,0.022528,-0.062797,0.993461
1520616245007745409,-3.014740,0.672474,-0.563848,0.082629,0.029442,-0.062387,0.994190
1520616245057747409,-3.057061,0.585872,-0.524407,0.072695,0.034832,-0.061351,0.994856
1520616245107749409,-3.090386,0.499755,-0.482447,0.063177,0.037966,-0.058420,0.995567
1520616245157750409,-3.115885,0.412637,-0.439402,0.055280,0.039205,-0.053605,0.996260
1520616245207752409,-3.136863,0.326731,-0.394416,0.050020,0.039124,-0.049398,0.996758
1520616245257754409,-3.153230,0.244277,-0.351257,0.046527,0.037310,-0.047158,0.997105
1520616245307931900,-3.159958,0.153972,-0.312521,0.042736,0.036150,-0.044871,0.997423
1520616245357933900,-3.164391,0.067758,-0.274508,0.038133,0.036932,-0.042358,0.997691
1520616245407935900,-3.164289,-0.020103,-0.241114,0.032661,0.039823,-0.040632,0.997846
1520616245457936900,-3.158183,-0.109082,-0.203716,0.027295,0.040367,-0.039942,0.998013
1520616245507937900,-3.142708,-0.200330,-0.162293,0.021521,0.037427,-0.040073,0.998264
1520616245557940900,-3.120966,-0.288349,-0.113208,0.015250,0.032353,-0.039095,0.998595
1520616245607941900,-3.092350,-0.372463,-0.056193,0.008279,0.029779,-0.037793,0.998807
1520616245657942900,-3.055753,-0.449363,0.006827,0.001279,0.028336,-0.034529,0.999001
1520616245707953163,-3.014510,-0.525402,0.074749,-0.004569,0.026036,-0.030515,0.999185
1520616245757955163,-2.968938,-0.589807,0.142878,-0.007950,0.021653,-0.026260,0.999389
1520616245807956163,-2.919730,-0.643319,0.210558,-0.009049,0.016590,-0.021232,0.999596
1520616245857958163,-2.867230,-0.691301,0.272290,-0.009685,0.013101,-0.015876,0.999741
1520616245907960163,-2.809147,-0.734028,0.328873,-0.011113,0.010455,-0.008597,0.999847
1520616245957961163,-2.748791,-0.773029,0.375508,-0.012828,0.008117,-0.000419,0.999885
1520616246007963163,-2.687235,-0.807262,0.413167,-0.015376,0.008631,0.008155,0.999811
1520616246057964163,-2.619965,-0.836660,0.438944,-0.018722,0.010379,0.018348,0.999602
1520616246108080339,-2.546686,-0.861673,0.447494,-0.022116,0.013612,0.031207,0.999176
1520616246158081339,-2.471061,-0.881161,0.440742,-0.023884,0.015625,0.044650,0.998595
1520616246208083339,-2.391437,-0.903046,0.418827,-0.024011,0.014868,0.058084,0.997912
1520616246258085339,-2.310116,-0.929012,0.380596,-0.020953,0.012868,0.072709,0.997050
1520616246308086339,-2.229383,-0.959932,0.334070,-0.015708,0.009441,0.084860,0.996224
1520616246358088339,-2.148809,-0.995529,0.276505,-0.009238,0.006311,0.097010,0.995221
1520616246408089339,-2.068917,-1.034369,0.212533,-0.000617,0.003989,0.104916,0.994473
1520616246458091339,-1.986307,-1.069598,0.146746,0.008016,-0.000575,0.115004,0.993333
1520616246508232760,-1.906463,-1.102094,0.080384,0.015613,-0.007035,0.122863,0.992276
1520616246558234760,-1.825742,-1.129594,0.014250,0.024308,-0.015946,0.130150,0.991068
1520616246608235760,-1.758912,-1.156944,-0.051722,0.035258,-0.021245,0.129955,0.990665
1520616246658237760,-1.699937,-1.179706,-0.115778,0.046992,-0.024399,0.121641,0.991161
1520616246708239760,-1.649456,-1.198394,-0.176529,0.060439,-0.024095,0.106160,0.992218
1520616246758240760,-1.608184,-1.213782,-0.231112,0.075604,-0.023122,0.087663,0.993008
1520616246808242760,-1.577230,-1.228210,-0.279706,0.090810,-0.017723,0.067371,0.993429
1520616246858244760,-1.556342,-1.237613,-0.316591,0.104363,-0.008241,0.045663,0.993456
1520616246908427023,-1.542236,-1.243058,-0.340522,0.115247,0.003238,0.020045,0.993129
1520616246958429023,-1.530047,-1.241788,-0.343972,0.120782,0.011022,-0.007818,0.992587
1520616247008431023,-1.519069,-1.234407,-0.327306,0.119206,0.014103,-0.036529,0.992097
1520616247058432023,-1.507559,-1.220468,-0.293844,0.111142,0.014992,-0.064176,0.991617
1520616247108433023,-1.491579,-1.205175,-0.247436,0.098486,0.015830,-0.088651,0.991055
1520616247158436023,-1.473421,-1.183478,-0.191931,0.084920,0.019054,-0.107126,0.990429
1520616247208436023,-1.455706,-1.153198,-0.127962,0.072489,0.029480,-0.120931,0.989572
1520616247258438023,-1.431998,-1.124370,-0.059380,0.059520,0.043735,-0.130929,0.988637
1520616247308440023,-1.400793,-1.093430,0.013147,0.043326,0.060095,-0.135368,0.988022
1520616247358435567,-1.359822,-1.059234,0.084834,0.023917,0.074724,-0.132539,0.988068
1520616247408435567,-1.308088,-1.019600,0.150972,0.003327,0.087051,-0.123878,0.988466
1520616247458437567,-1.251691,-0.976801,0.203216,-0.013906,0.099533,-0.113157,0.988481
1520616247508439567,-1.189005,-0.929389,0.243367,-0.025118,0.110761,-0.100810,0.988402
1520616247558503567,-1.120277,-0.881676,0.269515,-0.032671,0.120861,-0.087561,0.988260
1520616247608442567,-1.044874,-0.830761,0.282480,-0.038533,0.127167,-0.070878,0.988595
1520616247658443567,-0.962509,-0.776019,0.281947,-0.042281,0.129170,-0.049496,0.989483
1520616247708445567,-0.879339,-0.718935,0.264881,-0.041496,0.128622,-0.025830,0.990488
1520616247758076321,-0.794209,-0.663072,0.233771,-0.034711,0.128129,-0.000902,0.991149
1520616247808078321,-0.707412,-0.604025,0.190737,-0.020890,0.127099,0.025668,0.991338
1520616247858080321,-0.618984,-0.546625,0.140667,-0.001625,0.125350,0.052800,0.990705
1520616247908081321,-0.529182,-0.488134,0.088236,0.019505,0.124450,0.080543,0.988759
1520616247958083321,-0.438490,-0.426636,0.036633,0.040366,0.122296,0.108084,0.985765
1520616248008084321,-0.346936,-0.367172,-0.012343,0.060293,0.117699,0.132352,0.982341
1520616248058086321,-0.254263,-0.305018,-0.056673,0.079356,0.112058,0.155466,0.978252
1520616248108087321,-0.162947,-0.241474,-0.096748,0.096998,0.106040,0.178287,0.973427
1520616248158001041,-0.064968,-0.176743,-0.125954,0.111886,0.098378,0.201132,0.968168
1520616248208002041,0.029768,-0.116757,-0.148127,0.123800,0.087326,0.223644,0.962824
1520616248258004041,0.122942,-0.060231,-0.156727,0.132822,0.073258,0.243772,0.957897
1520616248308006041,0.216947,-0.002373,-0.149960,0.137967,0.057021,0.260864,0.953763
1520616248358007041,0.308361,0.052258,-0.127289,0.138032,0.038461,0.274799,0.950765
1520616248408009041,0.395809,0.104667,-0.091012,0.132494,0.017462,0.285412,0.949042
1520616248458010041,0.475198,0.152308,-0.042134,0.122136,-0.005685,0.292383,0.948453
1520616248508012041,0.546743,0.193142,0.015328,0.108964,-0.031138,0.294274,0.948978
1520616248558251163,0.603308,0.227994,0.079546,0.094220,-0.056553,0.291067,0.950371
1520616248608252163,0.647673,0.257931,0.148862,0.078660,-0.081759,0.284776,0.951856
1520616248658254163,0.676753,0.284110,0.219996,0.061879,-0.103541,0.275697,0.953646
1520616248708256163,0.693116,0.304616,0.286365,0.045085,-0.124477,0.265642,0.954938
1520616248758257163,0.692930,0.317017,0.348325,0.028635,-0.144427,0.253966,0.955940
1520616248808258163,0.680403,0.329189,0.404117,0.013688,-0.166730,0.241011,0.955996
1520616248858260163,0.649521,0.338374,0.452749,0.001791,-0.190180,0.223868,0.955883
1520616248908261163,0.604407,0.342109,0.492095,-0.007507,-0.213116,0.202656,0.955749
1520616248957618812,0.547366,0.342198,0.517814,-0.015069,-0.232203,0.178449,0.956039
1520616249007620812,0.479478,0.340870,0.528092,-0.019794,-0.246269,0.152253,0.956963
1520616249057621812,0.404912,0.338507,0.519292,-0.018005,-0.254751,0.126244,0.958561
1520616249107623812,0.325036,0.338172,0.498947,-0.009701,-0.258187,0.102757,0.960566
1520616249157635812,0.237784,0.337286,0.463787,0.002557,-0.256313,0.079880,0.963284
1520616249207626812,0.146526,0.335987,0.418766,0.015510,-0.251659,0.057357,0.965990
1520616249257627812,0.050766,0.338952,0.366128,0.027362,-0.245915,0.034259,0.968299
1520616249307629812,-0.046586,0.345427,0.306542,0.039753,-0.239714,0.011059,0.969966
1520616249357630812,-0.145461,0.353716,0.239411,0.056284,-0.232702,-0.011695,0.970848
1520616249407521023,-0.246167,0.369363,0.171682,0.076514,-0.225073,-0.032597,0.970786
1520616249457523023,-0.347082,0.386724,0.104155,0.097923,-0.216097,-0.052448,0.970032
1520616249507524023,-0.448791,0.407272,0.040557,0.119125,-0.204020,-0.071552,0.969054
1520616249557526023,-0.549079,0.432995,-0.017025,0.138757,-0.187371,-0.089998,0.968266
1520616249607527023,-0.647237,0.459455,-0.065177,0.155525,-0.167158,-0.107746,0.967606
1520616249657529023,-0.742421,0.488148,-0.104062,0.168279,-0.142570,-0.124709,0.967370
1520616249707530023,-0.835630,0.505607,-0.128057,0.175646,-0.112554,-0.141930,0.967645
1520616249757532023,-0.928074,0.539447,-0.145708,0.177008,-0.076709,-0.160652,0.967975
1520616249808192830,-1.019600,0.565606,-0.144672,0.173052,-0.033318,-0.179972,0.967757
1520616249858193830,-1.100250,0.588471,-0.131449,0.164018,0.014414,-0.198250,0.966223
1520616249908195830,-1.165997,0.601308,-0.102049,0.150396,0.063549,-0.213548,0.963192
1520616249958196830,-1.221300,0.613332,-0.056034,0.132794,0.111616,-0.226429,0.958456
1520616250008198830,-1.258291,0.617366,0.002472,0.110567,0.155108,-0.236332,0.952819
1520616250058199830,-1.272464,0.613342,0.067587,0.084393,0.191620,-0.241649,0.947505
1520616250108201830,-1.266299,0.609718,0.135773,0.054973,0.224149,-0.240386,0.942841
1520616250158202830,-1.237691,0.600303,0.199059,0.023875,0.253872,-0.229858,0.939225
1520616250208083707,-1.193449,0.590726,0.257264,-0.007184,0.282304,-0.211802,0.935624
1520616250258085707,-1.131900,0.578085,0.307523,-0.038342,0.308370,-0.187999,0.931716
1520616250308086707,-1.057067,0.566317,0.348601,-0.068566,0.332159,-0.157985,0.927367
1520616250358088707,-0.972096,0.552707,0.379462,-0.098089,0.354975,-0.124586,0.921330
1520616250408090707,-0.876254,0.542371,0.396539,-0.125358,0.373317,-0.086134,0.915151
1520616250458091707,-0.770802,0.534927,0.400441,-0.148160,0.382363,-0.041890,0.911094
1520616250508092707,-0.663399,0.529575,0.391124,-0.164721,0.379967,0.003639,0.910208
1520616250558094707,-0.555856,0.529000,0.373340,-0.173675,0.368875,0.047943,0.911850
1520616250607482672,-0.453356,0.532629,0.350887,-0.175960,0.353011,0.089801,0.914526
1520616250657483672,-0.349743,0.534960,0.315691,-0.173626,0.335554,0.130022,0.916707
1520616250707485672,-0.246565,0.549018,0.278057,-0.166915,0.313967,0.172748,0.918544
1520616250757486672,-0.150321,0.557666,0.237946,-0.156038,0.288400,0.217095,0.919428
1520616250807488672,-0.057116,0.570828,0.199489,-0.141606,0.257427,0.261152,0.919499
1520616250857489672,0.031531,0.597093,0.172948,-0.125174,0.222864,0.301675,0.918507
1520616250907491672,0.112524,0.615555,0.148951,-0.109633,0.187566,0.334815,0.916896
1520616250957493672,0.190953,0.638628,0.130796,-0.094911,0.148411,0.363045,0.914967
1520616251007591514,0.265603,0.659059,0.118789,-0.079237,0.104076,0.385710,0.913301
1520616251057593514,0.332309,0.682934,0.109538,-0.060828,0.054699,0.402930,0.911568
1520616251107594514,0.391676,0.703942,0.109019,-0.038973,0.003067,0.412353,0.910185
1520616251157596514,0.444176,0.720069,0.116422,-0.015137,-0.047851,0.412740,0.909465
1520616251207597514,0.485955,0.718233,0.125683,0.007325,-0.093129,0.405249,0.909421
1520616251257599514,0.518888,0.724269,0.141811,0.029369,-0.131197,0.390965,0.910534
1520616251307600514,0.542282,0.721343,0.159485,0.052781,-0.163523,0.368664,0.913543
1520616251357602514,0.553902,0.713600,0.178832,0.077903,-0.194071,0.340462,0.916708
1520616251407703321,0.558614,0.706636,0.204091,0.101703,-0.218485,0.306948,0.920708
1520616251457704321,0.551395,0.691080,0.231839,0.117706,-0.227609,0.266566,0.929130
1520616251507706321,0.538098,0.673546,0.264917,0.118061,-0.219952,0.224282,0.942009
1520616251557707321,0.519936,0.649605,0.299105,0.099847,-0.198934,0.182369,0.957704
1520616251607709321,0.502170,0.625286,0.338399,0.065979,-0.169954,0.146288,0.972297
1520616251657710321,0.484599,0.600595,0.375106,0.023456,-0.132782,0.114947,0.984178
