1520530311099659942,0.029615,0.009843,-0.002435,0.022463,0.009932,0.018527,0.999527
1520530311149661942,0.030101,0.009988,-0.003111,0.025707,0.008559,0.019924,0.999434
1520530311199671872,0.031477,0.010452,-0.003914,0.031749,0.006510,0.022059,0.999231
1520530311249672872,0.032026,0.010679,-0.005083,0.038316,0.004618,0.023930,0.998968
1520530311299674872,0.031700,0.010221,-0.004393,0.042010,0.004820,0.024190,0.998813
1520530311349676872,0.031941,0.009323,-0.004075,0.041995,0.005348,0.023004,0.998839
1520530311399677872,0.032598,0.008801,-0.003423,0.038854,0.005003,0.021299,0.999005
1520530311449678872,0.028506,0.006855,-0.002445,0.033801,0.003425,0.020084,0.999221
1520530311499683872,0.028776,0.006484,-0.001457,0.029738,0.002603,0.019073,0.999372
1520530311549682872,0.028790,0.006391,-0.001787,0.029205,0.003054,0.018343,0.999400
1520530311599683872,0.029069,0.006199,-0.001877,0.031100,0.003458,0.018703,0.999335
1520530311649719135,0.029336,0.006247,-0.002385,0.033581,0.003463,0.019172,0.999246
1520530311699720135,0.021299,0.007473,-0.003946,0.035522,0.004682,0.019813,0.999161
1520530311749722135,0.021968,0.007506,-0.003715,0.035510,0.003933,0.019898,0.999163
1520530311799723135,0.022701,0.007751,-0.003173,0.033447,0.003375,0.019619,0.999242
1520530311849725135,0.023387,0.007795,-0.002805,0.030882,0.002843,0.019080,0.999337
1520530311899726135,0.024133,0.007736,-0.002449,0.029241,0.002648,0.018909,0.999390
1520530311949728135,0.024787,0.007262,-0.001743,0.028756,0.003414,0.018573,0.999408
1520530311999729135,0.025383,0.006899,-0.001475,0.028002,0.004080,0.018787,0.999423
1520530312049720469,0.026720,0.005153,-0.000370,0.027629,0.004704,0.018753,0.999431
1520530312099721469,0.027194,0.005104,0.000501,0.026640,0.004257,0.018619,0.999463
1520530312149723469,0.027386,0.005063,0.001735,0.025508,0.003588,0.018095,0.999504
1520530312199725469,0.027644,0.004990,0.002434,0.024278,0.003486,0.017468,0.999547
1520530312249726469,0.027852,0.005517,0.002183,0.023240,0.003677,0.017366,0.999572
1520530312299728469,0.027954,0.005370,0.002343,0.022730,0.004356,0.017064,0.999587
1520530312349729469,0.027864,0.005389,0.001951,0.022913,0.004958,0.016578,0.999588
1520530312399731469,0.027925,0.005239,0.001612,0.023377,0.005269,0.015997,0.999585
1520530312449712118,0.027724,0.005317,0.001304,0.023935,0.004969,0.015016,0.999588
1520530312499714118,0.028137,0.006355,0.003201,0.024839,0.003511,0.014435,0.999581
1520530312549715118,0.028468,0.006532,0.003480,0.025121,0.002538,0.013969,0.999584
1520530312599717118,0.029062,0.006620,0.004178,0.024841,0.001816,0.013455,0.999599
1520530312649719118,0.029734,0.006764,0.005168,0.023933,0.001036,0.013240,0.999625
1520530312699720118,0.030654,0.006919,0.006313,0.022625,0.000572,0.013519,0.999652
1520530312749722118,0.031636,0.007503,0.006774,0.021684,0.000926,0.013909,0.999668
1520530312799724118,0.032775,0.007797,0.007377,0.021720,0.001484,0.014412,0.999659
1520530312849719433,0.033919,0.007961,0.007562,0.022669,0.002246,0.014960,0.999629
1520530312899721433,0.035312,0.008141,0.007570,0.024452,0.003048,0.015752,0.999572
1520530312949723433,0.034676,0.007317,0.011397,0.026699,0.004650,0.017567,0.999478
1520530312999724433,0.036759,0.007572,0.011801,0.028433,0.005589,0.018937,0.999401
1520530313049725433,0.038750,0.007606,0.012406,0.028405,0.006409,0.020515,0.999365
1520530313099727433,0.041160,0.007595,0.012906,0.027133,0.008223,0.021012,0.999377
1520530313149728433,0.043141,0.007265,0.012887,0.025378,0.010600,0.020294,0.999416
1520530313199730433,0.045755,0.007116,0.013270,0.023606,0.011241,0.020456,0.999449
1520530313249735714,0.047793,0.007799,0.013076,0.022695,0.010448,0.021524,0.999456
1520530313299737714,0.050285,0.008176,0.013693,0.023031,0.009719,0.022730,0.999429
1520530313349738714,0.043325,0.010856,0.008893,0.023958,0.010341,0.023990,0.999372
1520530313399789714,0.045171,0.010945,0.008892,0.024506,0.011044,0.024424,0.999340
1520530313449742714,0.046827,0.010685,0.009022,0.024390,0.010935,0.025134,0.999327
1520530313499743714,0.048884,0.010554,0.008734,0.023945,0.010999,0.025475,0.999328
1520530313549745714,0.051214,0.010406,0.008225,0.023702,0.011425,0.025376,0.999332
1520530313599746714,0.053885,0.010313,0.007608,0.023471,0.011753,0.025641,0.999327
1520530313649744995,0.056637,0.010165,0.007012,0.023508,0.012193,0.026056,0.999310
1520530313699745995,0.059872,0.010049,0.006239,0.024236,0.012200,0.026850,0.999271
1520530313749747995,0.063054,0.009747,0.005755,0.025227,0.012297,0.027309,0.999233
1520530313799749995,0.066492,0.009326,0.005139,0.025613,0.012447,0.027579,0.999214
1520530313849750995,0.071396,0.008534,0.003808,0.025212,0.013331,0.027410,0.999217
1520530313899752995,0.076754,0.007599,0.001734,0.024009,0.014072,0.026909,0.999250
1520530313949753995,0.082142,0.006445,0.001548,0.022126,0.014830,0.026272,0.999300
1520530313999755995,0.088796,0.005125,0.001534,0.020662,0.015522,0.025955,0.999329
1520530314049756995,0.096425,0.003882,0.001440,0.020452,0.016584,0.027233,0.999282
1520530314099762714,0.106873,0.000983,0.002240,0.021283,0.018164,0.029474,0.999174
1520530314149764714,0.112118,0.001358,0.005687,0.021894,0.020161,0.032245,0.999037
1520530314199765714,0.123394,-0.000214,0.003974,0.022551,0.021803,0.035545,0.998876
1520530314249767714,0.135883,-0.001566,0.003645,0.022686,0.022592,0.039354,0.998712
1520530314299768714,0.149535,-0.002844,0.003539,0.022410,0.022958,0.042655,0.998575
1520530314349770714,0.164864,-0.004358,0.003430,0.021706,0.023269,0.045656,0.998450
1520530314399772714,0.182402,-0.005860,0.002912,0.021753,0.022970,0.049682,0.998264
1520530314449773714,0.202006,-0.008967,0.004337,0.023625,0.021696,0.054381,0.998005
1520530314499774311,0.223852,-0.013558,0.007604,0.027640,0.019776,0.058971,0.997681
1520530314549776311,0.247952,-0.018830,0.014690,0.032745,0.017745,0.064699,0.997210
1520530314599777311,0.273937,-0.026891,0.025064,0.036129,0.018100,0.071512,0.996621
1520530314649779311,0.300964,-0.035540,0.038865,0.037422,0.019353,0.079151,0.995972
1520530314699780311,0.329013,-0.044513,0.056385,0.037678,0.018258,0.087585,0.995277
1520530314749782311,0.356628,-0.053360,0.077903,0.038876,0.014491,0.096066,0.994510
1520530314799787311,0.382882,-0.061317,0.101105,0.038426,0.010016,0.104864,0.993693
1520530314849784311,0.406975,-0.069001,0.125619,0.032618,0.006318,0.113398,0.992994
1520530314899810381,0.428677,-0.076377,0.151621,0.021356,0.002826,0.120200,0.992516
1520530314949812381,0.447460,-0.082611,0.178677,0.007694,-0.002550,0.125718,0.992033
1520530314999919381,0.463992,-0.087780,0.206582,-0.004776,-0.010829,0.130347,0.991398
1520530315049815381,0.477790,-0.092524,0.233604,-0.014631,-0.017496,0.133613,0.990771
1520530315099816381,0.489043,-0.097305,0.256943,-0.020760,-0.018911,0.134867,0.990466
1520530315149818381,0.497665,-0.099158,0.274472,-0.023865,-0.018168,0.135378,0.990340
1520530315199819381,0.503713,-0.102829,0.284035,-0.025881,-0.019107,0.138052,0.989902
1520530315249821381,0.507217,-0.104681,0.284779,-0.029705,-0.020995,0.138908,0.989637
1520530315299635083,0.508509,-0.107920,0.276675,-0.033547,-0.021782,0.138211,0.989595
1520530315349637083,0.507308,-0.106855,0.263328,-0.034453,-0.021131,0.136932,0.989756
1520530315399639083,0.502494,-0.108342,0.240949,-0.030469,-0.019171,0.134936,0.990200
1520530315449640083,0.494471,-0.107820,0.211757,-0.020855,-0.018683,0.134435,0.990527
1520530315499642083,0.483381,-0.107916,0.178954,-0.006038,-0.018516,0.136102,0.990503
1520530315549643083,0.467193,-0.106351,0.142708,0.011298,-0.017001,0.138104,0.990207
1520530315599645083,0.448190,-0.104344,0.104535,0.028342,-0.014928,0.139385,0.989720
1520530315649646083,0.423969,-0.100841,0.065825,0.044548,-0.013734,0.138949,0.989202
1520530315699637065,0.391612,-0.096018,0.027252,0.059636,-0.012320,0.137410,0.988641
1520530315749639065,0.359357,-0.088167,-0.011595,0.073214,-0.008170,0.135936,0.987975
1520530315799640065,0.319017,-0.081525,-0.046187,0.086294,-0.004173,0.134814,0.987097
1520530315849642065,0.275260,-0.069531,-0.079969,0.099106,0.000485,0.132004,0.986282
1520530315899643065,0.233018,-0.062934,-0.105508,0.112457,0.008414,0.125828,0.985622
1520530315949645065,0.189705,-0.057533,-0.122170,0.125110,0.014700,0.120462,0.984693
1520530315999647065,0.148901,-0.057472,-0.124882,0.134896,0.018777,0.115985,0.983869
1520530316049648065,0.106906,-0.059246,-0.120039,0.140551,0.019236,0.112402,0.983484
1520530316100220942,0.067484,-0.063968,-0.101792,0.139999,0.017777,0.109720,0.983893
1520530316150222942,0.028510,-0.067562,-0.078439,0.134404,0.013001,0.109193,0.984806
1520530316200223942,-0.009704,-0.076110,-0.049716,0.125452,0.010321,0.107741,0.986178
1520530316250225942,-0.047105,-0.086104,-0.016140,0.114722,0.011648,0.103014,0.987973
1520530316300226942,-0.083461,-0.096941,0.020773,0.102420,0.014715,0.096589,0.989931
1520530316350228942,-0.118591,-0.107968,0.059721,0.089999,0.016174,0.089503,0.991780
1520530316400229942,-0.153501,-0.118284,0.098005,0.078395,0.016484,0.083737,0.993263
1520530316450230942,-0.186480,-0.128495,0.135760,0.068584,0.017176,0.077825,0.994457
1520530316500232942,-0.219343,-0.137781,0.171002,0.058455,0.017965,0.074342,0.995356
1520530316550276188,-0.251427,-0.146951,0.204197,0.046681,0.019157,0.072160,0.996116
1520530316600278188,-0.283390,-0.155850,0.234119,0.036275,0.018761,0.073272,0.996475
1520530316650280188,-0.315041,-0.164065,0.260565,0.028255,0.017978,0.075382,0.996592
1520530316700281188,-0.348002,-0.174196,0.283209,0.021862,0.018641,0.073378,0.996890
1520530316750283188,-0.387923,-0.180737,0.297514,0.016051,0.019715,0.067932,0.997366
1520530316800284188,-0.422424,-0.192670,0.309085,0.011708,0.021981,0.061432,0.997800
1520530316850286188,-0.455789,-0.206451,0.316009,0.007999,0.024512,0.055192,0.998143
1520530316900287188,-0.488172,-0.219172,0.318410,0.003589,0.026812,0.049693,0.998398
1520530316949772977,-0.516748,-0.231812,0.311827,0.001208,0.025500,0.044382,0.998688
1520530316999774977,-0.549456,-0.244562,0.301551,0.002155,0.022510,0.038630,0.998998
1520530317049775977,-0.581689,-0.255315,0.286449,0.007091,0.019762,0.034311,0.999191
1520530317099777977,-0.613323,-0.264725,0.267138,0.013149,0.018129,0.030001,0.999299
1520530317149778977,-0.643935,-0.272649,0.244136,0.019875,0.016663,0.028718,0.999251
1520530317199780977,-0.674337,-0.279467,0.217610,0.026491,0.015880,0.026857,0.999162
1520530317249781977,-0.705807,-0.286085,0.189216,0.034487,0.011707,0.025103,0.999021
1520530317299783977,-0.737014,-0.292166,0.158988,0.043240,0.005093,0.020788,0.998835
1520530317349743433,-0.769370,-0.294707,0.126791,0.050316,-0.005093,0.018109,0.998556
1520530317399745433,-0.803406,-0.295467,0.094227,0.054437,-0.016542,0.015936,0.998253
1520530317449747433,-0.839241,-0.295513,0.062611,0.056989,-0.028968,0.013964,0.997857
1520530317499748433,-0.876388,-0.292344,0.031060,0.060181,-0.037001,0.012164,0.997427
1520530317549751433,-0.915411,-0.287308,0.001248,0.062989,-0.040888,0.009899,0.997127
1520530317599752433,-0.957550,-0.281147,-0.026541,0.065911,-0.038430,0.006022,0.997067
1520530317649754433,-1.000677,-0.277307,-0.051210,0.070097,-0.031158,0.001002,0.997053
1520530317699755433,-1.044525,-0.268606,-0.076043,0.076916,-0.020412,-0.005123,0.996815
1520530317750236574,-1.093294,-0.264626,-0.091975,0.086989,-0.012109,-0.009486,0.996091
1520530317800238574,-1.137908,-0.257454,-0.110310,0.099460,-0.003060,-0.013675,0.994943
1520530317850239574,-1.183359,-0.247137,-0.126085,0.112180,0.001842,-0.020003,0.993485
1520530317900241574,-1.229270,-0.237389,-0.137795,0.123938,0.004454,-0.027450,0.991900
1520530317950243574,-1.273995,-0.228335,-0.145078,0.133731,0.008191,-0.038521,0.990235
1520530318000244574,-1.318196,-0.221193,-0.147224,0.140947,0.010865,-0.053306,0.988521
1520530318050246574,-1.360468,-0.216903,-0.140912,0.143392,0.011960,-0.068802,0.987199
1520530318100247574,-1.400032,-0.216223,-0.129230,0.139500,0.016251,-0.084001,0.986519
1520530318150816100,-1.434529,-0.219659,-0.110805,0.130194,0.023070,-0.097940,0.986370
1520530318200769100,-1.464088,-0.222034,-0.089623,0.117261,0.028996,-0.108824,0.986695
1520530318250771100,-1.487583,-0.224909,-0.063766,0.103364,0.033594,-0.118152,0.987030
1520530318300772100,-1.504324,-0.230319,-0.034425,0.090142,0.039334,-0.126470,0.987083
1520530318350774100,-1.516468,-0.236001,-0.002761,0.077693,0.045719,-0.133077,0.986997
1520530318400775100,-1.522918,-0.241208,0.030910,0.065678,0.050515,-0.137275,0.987061
1520530318450777100,-1.523100,-0.249925,0.065220,0.054749,0.054803,-0.137628,0.987450
1520530318500778100,-1.527325,-0.252219,0.094293,0.044914,0.058229,-0.136385,0.987923
1520530318550780100,-1.517132,-0.255380,0.129441,0.036016,0.061899,-0.135851,0.988138
1520530318600567153,-1.501589,-0.257307,0.163454,0.026709,0.065133,-0.132720,0.988650
1520530318650568153,-1.480950,-0.264695,0.194897,0.016595,0.069781,-0.130213,0.988888
1520530318700570153,-1.450369,-0.269204,0.226125,0.006483,0.074654,-0.127191,0.989044
1520530318750571153,-1.424452,-0.268906,0.248176,-0.001993,0.076395,-0.122227,0.989556
1520530318800573153,-1.390181,-0.264212,0.268225,-0.011112,0.075927,-0.116732,0.990195
1520530318850574153,-1.332707,-0.282350,0.308008,-0.018794,0.072598,-0.110698,0.991021
1520530318900576153,-1.291335,-0.276557,0.313808,-0.024497,0.064055,-0.101581,0.992461
1520530318950577153,-1.248171,-0.271746,0.310047,-0.026051,0.053753,-0.090194,0.994131
1520530318999955433,-1.201380,-0.279779,0.299405,-0.022500,0.046971,-0.079676,0.995459
1520530319049957433,-1.154601,-0.270679,0.280690,-0.017160,0.044195,-0.069892,0.996427
1520530319099959433,-1.107164,-0.260169,0.255669,-0.010623,0.042092,-0.059440,0.997287
1520530319149961433,-1.059495,-0.248828,0.226039,-0.001310,0.038047,-0.047855,0.998129
1520530319199962433,-1.012701,-0.236519,0.192292,0.012077,0.033646,-0.037168,0.998669
1520530319249963433,-0.966345,-0.222954,0.155288,0.028228,0.028458,-0.027308,0.998823
1520530319299965433,-0.919919,-0.208373,0.117559,0.043759,0.024654,-0.018930,0.998558
1520530319349967433,-0.874393,-0.193145,0.078982,0.057018,0.022262,-0.012104,0.998051
1520530319399832083,-0.829342,-0.177694,0.040906,0.067835,0.022438,-0.006078,0.997426
1520530319449833083,-0.784738,-0.162684,0.003843,0.077091,0.023458,0.000979,0.996748
1520530319499835083,-0.743892,-0.149952,-0.036370,0.087764,0.025017,0.010403,0.995773
1520530319549837083,-0.700259,-0.135798,-0.069325,0.100192,0.029670,0.024523,0.994223
1520530319599838083,-0.657144,-0.122861,-0.097174,0.113285,0.038247,0.041339,0.991965
1520530319649840083,-0.613339,-0.111383,-0.120477,0.124555,0.049865,0.058748,0.989216
1520530319699841083,-0.566739,-0.105625,-0.137646,0.133654,0.062105,0.078255,0.985980
1520530319749942083,-0.518398,-0.100845,-0.150894,0.139138,0.070223,0.100903,0.982613
1520530319800340995,-0.466758,-0.100267,-0.156928,0.140560,0.073791,0.127217,0.979088
1520530319850342995,-0.413023,-0.103802,-0.150681,0.136039,0.077740,0.152353,0.975827
1520530319900343995,-0.357333,-0.109918,-0.134782,0.124945,0.079643,0.172980,0.973717
1520530319950345995,-0.301254,-0.117230,-0.109712,0.108239,0.075560,0.189233,0.973019
1520530320000346995,-0.245476,-0.125705,-0.078172,0.088622,0.069637,0.196766,0.973951
1520530320050348995,-0.192829,-0.135086,-0.039915,0.069493,0.058807,0.201308,0.975288
1520530320100349995,-0.142906,-0.143107,0.001094,0.051285,0.046259,0.209239,0.975422
1520530320150351995,-0.097471,-0.151102,0.044440,0.032357,0.040436,0.218261,0.974515
1520530320200401223,-0.056378,-0.158214,0.090478,0.017562,0.036805,0.225698,0.973343
1520530320250402223,-0.016643,-0.161957,0.135505,0.009596,0.031904,0.232444,0.972039
1520530320300404223,0.017508,-0.164933,0.174506,0.005318,0.030887,0.235181,0.971446
1520530320350405223,0.056423,-0.165129,0.218021,0.002991,0.029539,0.237015,0.971052
1520530320400407223,0.092053,-0.167155,0.256640,-0.000818,0.030359,0.237125,0.971004
1520530320450408223,0.133713,-0.161174,0.287296,-0.008157,0.031767,0.235984,0.971203
1520530320500410223,0.171668,-0.159680,0.316751,-0.017763,0.029980,0.234697,0.971444
1520530320550412223,0.211264,-0.157982,0.339406,-0.028526,0.026012,0.229568,0.972527
1520530320599869223,0.245681,-0.149385,0.357468,-0.037329,0.018698,0.222836,0.973962
1520530320649871223,0.287668,-0.148575,0.363503,-0.044161,0.012455,0.218185,0.974828
1520530320699873223,0.331553,-0.148543,0.360834,-0.048273,0.008483,0.214393,0.975517
1520530320749874223,0.369781,-0.142279,0.349610,-0.048448,0.004437,0.207492,0.977026
1520530320799876223,0.411797,-0.144946,0.332790,-0.043225,-0.000948,0.200831,0.978671
1520530320849877223,0.451339,-0.144938,0.308705,-0.034201,-0.008883,0.197011,0.979764
1520530320899879223,0.488275,-0.146866,0.282236,-0.024705,-0.016332,0.192559,0.980838
1520530320949880223,0.520530,-0.143163,0.251991,-0.018946,-0.021463,0.187405,0.981865
1520530320999882223,0.547706,-0.139572,0.221279,-0.016212,-0.024333,0.180824,0.983081
1520530321049740065,0.566272,-0.125666,0.187261,-0.016846,-0.023241,0.173818,0.984359
1520530321099742065,0.584228,-0.115331,0.155190,-0.018032,-0.021546,0.169136,0.985192
1520530321149743065,0.598691,-0.101129,0.122944,-0.016790,-0.019354,0.166190,0.985761
1520530321199745065,0.611037,-0.076830,0.086786,-0.012090,-0.015213,0.164878,0.986122
1520530321249747065,0.606834,-0.036300,0.059629,-0.004940,-0.008446,0.165465,0.986167
1520530321299749065,0.613013,-0.008591,0.030091,0.003506,0.000647,0.165920,0.986133
1520530321349750065,0.616390,0.022084,0.002179,0.011288,0.008026,0.166636,0.985921
1520530321399751065,0.613761,0.061353,-0.038473,0.019130,0.011233,0.166961,0.985714
1520530321449856363,0.615813,0.096805,-0.062015,0.028554,0.011373,0.166736,0.985522
1520530321499857363,0.615899,0.134402,-0.084900,0.039974,0.011627,0.164651,0.985473
1520530321549859363,0.622250,0.173276,-0.102887,0.052369,0.014632,0.162038,0.985285
1520530321599860363,0.618675,0.212948,-0.111410,0.068049,0.016739,0.162489,0.984219
1520530321649862363,0.616241,0.253136,-0.122276,0.088784,0.015326,0.163891,0.982355
1520530321699863363,0.613655,0.288440,-0.124216,0.107771,0.014658,0.164683,0.980332
1520530321749865363,0.611071,0.327759,-0.122580,0.124969,0.013645,0.165132,0.978227
1520530321799867363,0.607797,0.360703,-0.108601,0.137207,0.009944,0.165680,0.976538
1520530321850152012,0.602547,0.390826,-0.092031,0.140469,0.005545,0.166572,0.975957
1520530321900154012,0.597530,0.416307,-0.065473,0.134339,0.002330,0.168389,0.976521
1520530321950155012,0.588868,0.437482,-0.028044,0.119944,-0.000703,0.170636,0.978006
1520530322000157012,0.580635,0.459319,0.008112,0.099838,-0.002452,0.171189,0.980164
1520530322050158012,0.570059,0.478337,0.051721,0.078190,-0.004088,0.169391,0.982434
1520530322100160012,0.558350,0.498259,0.086863,0.057934,-0.005507,0.167107,0.984220
1520530322150162012,0.543537,0.516950,0.118665,0.040734,-0.004870,0.163247,0.985732
1520530322200163012,0.526872,0.534971,0.144802,0.027799,-0.003836,0.158740,0.986921
1520530322250206626,0.508128,0.550561,0.165061,0.019625,-0.001052,0.152718,0.988074
1520530322300207626,0.487137,0.564344,0.179460,0.015883,0.002300,0.145810,0.989182
1520530322350209626,0.464615,0.577119,0.186841,0.014097,0.006134,0.141872,0.989766
1520530322400211626,0.439989,0.587477,0.187617,0.011962,0.010222,0.136496,0.990516
1520530322450213626,0.414401,0.597232,0.181946,0.007741,0.010977,0.130786,0.991320
1520530322500214626,0.387419,0.602103,0.171641,0.002665,0.007345,0.126209,0.991973
1520530322550215626,0.359777,0.607411,0.153924,-0.000467,0.002315,0.119239,0.992863
1520530322600217626,0.330938,0.611518,0.131833,-0.000725,-0.001574,0.112345,0.993668
1520530322650023469,0.301373,0.612927,0.105455,0.003809,-0.004253,0.109064,0.994018
1520530322700025469,0.267943,0.613037,0.075560,0.011556,-0.004668,0.105787,0.994311
1520530322750027469,0.232857,0.610942,0.044374,0.019386,-0.003924,0.102876,0.994497
1520530322800028469,0.195504,0.607439,0.012775,0.026820,-0.001916,0.099462,0.994678
1520530322850030469,0.156731,0.603217,-0.018336,0.034712,0.002272,0.094226,0.994943
1520530322900065469,0.117689,0.598079,-0.048725,0.043011,0.005831,0.088765,0.995106
1520530322950033469,0.079201,0.592241,-0.078787,0.051239,0.011234,0.084940,0.995004
1520530323000034469,0.040349,0.585876,-0.106850,0.061605,0.019365,0.082872,0.994466
1520530323050036469,0.002030,0.578835,-0.134490,0.075115,0.028842,0.080577,0.993495
1520530323100074240,-0.034119,0.568719,-0.160366,0.091563,0.029927,0.078916,0.992216
1520530323150076240,-0.061328,0.565202,-0.184991,0.108934,0.031279,0.076398,0.990615
1520530323200077240,-0.097304,0.552883,-0.200664,0.127448,0.033437,0.073744,0.988535
1520530323250079240,-0.130788,0.535647,-0.206308,0.145876,0.032445,0.070576,0.986249
1520530323300080240,-0.160910,0.517430,-0.203351,0.157426,0.031468,0.065679,0.984842
1520530323350082240,-0.200639,0.490153,-0.189889,0.161592,0.029101,0.059279,0.984646
1520530323400084240,-0.231828,0.458778,-0.167940,0.154284,0.024480,0.052144,0.986346
1520530323450085240,-0.257640,0.419126,-0.134356,0.136327,0.020516,0.046420,0.989363
1520530323500344995,-0.282650,0.374950,-0.092996,0.113052,0.019279,0.042785,0.992480
1520530323550345995,-0.310043,0.334819,-0.054054,0.089573,0.022129,0.040331,0.994917
1520530323600347995,-0.336755,0.294388,-0.013755,0.070772,0.027030,0.039170,0.996357
1520530323650348995,-0.363353,0.255553,0.026965,0.057627,0.032589,0.038525,0.997062
1520530323700350995,-0.390229,0.219591,0.067174,0.046600,0.036995,0.037171,0.997536
1520530323750352995,-0.417665,0.186089,0.105980,0.034916,0.039103,0.035554,0.997992
1520530323800353995,-0.445693,0.154232,0.142848,0.023304,0.037660,0.035098,0.998402
1520530323850355995,-0.471553,0.117157,0.178103,0.013471,0.034871,0.033233,0.998748
1520530323900153012,-0.489606,0.091830,0.205454,0.006548,0.030358,0.032576,0.998987
1520530323950154012,-0.518688,0.059016,0.229868,0.001303,0.026031,0.031763,0.999156
1520530324000156012,-0.548810,0.025603,0.248869,-0.003690,0.023087,0.029957,0.999278
1520530324050157012,-0.580877,-0.010522,0.262905,-0.007747,0.020039,0.029391,0.999337
1520530324100159012,-0.611876,-0.045860,0.271785,-0.011008,0.018449,0.030716,0.999297
1520530324150160012,-0.643260,-0.080495,0.274211,-0.015676,0.020547,0.031524,0.999169
1520530324200162012,-0.681525,-0.115915,0.269599,-0.023136,0.024230,0.029248,0.999011
1520530324250163012,-0.713698,-0.151661,0.262333,-0.030028,0.028280,0.024818,0.998841
1520530324299907819,-0.745083,-0.186556,0.247230,-0.031640,0.031694,0.022462,0.998744
1520530324349909819,-0.775027,-0.221310,0.227224,-0.025001,0.036527,0.021324,0.998792
1520530324399910819,-0.804715,-0.255492,0.202919,-0.010360,0.039285,0.018419,0.999005
1520530324449912819,-0.835014,-0.290178,0.176941,0.007598,0.039280,0.013459,0.999109
1520530324499993819,-0.864578,-0.323245,0.148543,0.021924,0.035531,0.010870,0.999069
1520530324549914819,-0.896562,-0.349915,0.124502,0.030293,0.033407,0.007868,0.998952
1520530324599916819,-0.926823,-0.381910,0.095384,0.034160,0.033589,0.005410,0.998837
1520530324649918819,-0.957342,-0.413442,0.066195,0.036329,0.033841,0.002655,0.998763
1520530324700017714,-0.987663,-0.444415,0.038821,0.039086,0.031897,0.000475,0.998727
1520530324750019714,-1.018947,-0.474339,0.013549,0.039058,0.033199,-0.002641,0.998682
1520530324800020714,-1.047859,-0.501091,-0.007321,0.035804,0.037487,-0.006778,0.998633
