1527114799756999969,-0.094600,-0.010111,0.852953,0.002242,-0.089131,0.021652,0.995782
1527114799786000013,-0.095182,-0.010479,0.859937,0.002831,-0.089363,0.022119,0.995749
1527114799815000057,-0.097234,-0.011009,0.867768,0.003115,-0.089267,0.022313,0.995753
1527114799845000029,-0.099044,-0.010827,0.875919,0.003027,-0.089389,0.022359,0.995741
1527114799874000072,-0.100888,-0.010661,0.884798,0.002656,-0.089606,0.022547,0.995718
1527114799933000088,-0.103042,-0.010811,0.904302,0.000625,-0.090885,0.023029,0.995595
1527114799990999937,-0.104987,-0.011632,0.922618,-0.000801,-0.091895,0.024149,0.995475
1527114800049999952,-0.106872,-0.012104,0.941455,-0.001576,-0.092125,0.025834,0.995411
1527114800108999968,-0.107650,-0.012713,0.961096,-0.002024,-0.092103,0.027847,0.995358
1527114800167000055,-0.109046,-0.012786,0.977993,-0.002480,-0.091891,0.029003,0.995343
1527114800226000071,-0.113056,-0.012565,0.994968,-0.002297,-0.091542,0.028669,0.995386
1527114800285000086,-0.118492,-0.012876,1.011236,-0.002033,-0.091178,0.027263,0.995459
1527114800344000101,-0.123048,-0.012487,1.028008,-0.001661,-0.091042,0.026650,0.995489
1527114800401999950,-0.124768,-0.013759,1.043378,-0.001507,-0.091141,0.027804,0.995449
1527114800431999922,-0.124674,-0.014635,1.051485,-0.001340,-0.090957,0.028835,0.995436
1527114800460999966,-0.124714,-0.015026,1.060066,-0.001412,-0.090217,0.029796,0.995475
1527114800519000053,-0.127257,-0.014993,1.080123,-0.002900,-0.088505,0.030454,0.995606
1527114800549000025,-0.129764,-0.014698,1.090923,-0.003844,-0.087560,0.030052,0.995698
1527114800578000069,-0.132770,-0.014017,1.101751,-0.004618,-0.085849,0.029254,0.995868
1527114800607000113,-0.136321,-0.013179,1.112408,-0.005458,-0.083876,0.027830,0.996073
1527114800635999918,-0.141096,-0.012046,1.122888,-0.006008,-0.082468,0.026149,0.996232
1527114800665999889,-0.145004,-0.010736,1.134582,-0.006580,-0.081569,0.024472,0.996346
1527114800694999933,-0.148544,-0.010413,1.144951,-0.007704,-0.079776,0.023513,0.996506
1527114800753999949,-0.151217,-0.010359,1.163827,-0.008164,-0.072872,0.024321,0.997011
1527114800782999992,-0.151531,-0.010713,1.171583,-0.007520,-0.069956,0.024594,0.997218
1527114800813999891,-0.152304,-0.010597,1.179888,-0.007245,-0.067886,0.024615,0.997363
1527114800871000051,-0.154023,-0.011280,1.197620,-0.007493,-0.063213,0.024894,0.997661
1527114800930000067,-0.156261,-0.010568,1.217276,-0.008108,-0.057112,0.024260,0.998040
1527114800987999916,-0.159885,-0.009728,1.237272,-0.009572,-0.051931,0.023105,0.998337
1527114801017999887,-0.161741,-0.009194,1.247220,-0.010100,-0.049452,0.022707,0.998467
1527114801076999903,-0.164242,-0.008578,1.266423,-0.011055,-0.043989,0.022127,0.998726
1527114801134999990,-0.166616,-0.007835,1.284712,-0.011647,-0.038971,0.021837,0.998934
1527114801164000034,-0.167088,-0.007977,1.294157,-0.012127,-0.036541,0.021955,0.999017
1527114801194000006,-0.167433,-0.008001,1.303520,-0.012465,-0.033862,0.022211,0.999102
1527114801223000050,-0.166997,-0.008251,1.312345,-0.012559,-0.031260,0.022582,0.999177
1527114801253000021,-0.166913,-0.008108,1.321799,-0.012643,-0.028643,0.022992,0.999245
1527114801282000065,-0.166426,-0.008180,1.330412,-0.012758,-0.026042,0.023367,0.999306
1527114801311000109,-0.166256,-0.008716,1.339318,-0.012915,-0.023239,0.023497,0.999370
1527114801342000008,-0.166612,-0.008762,1.347947,-0.012898,-0.020392,0.023726,0.999427
1527114801369999886,-0.166460,-0.008872,1.356435,-0.012413,-0.017715,0.023965,0.999479
1527114801398999929,-0.166364,-0.008702,1.364890,-0.011769,-0.014933,0.024394,0.999522
1527114801427999973,-0.166408,-0.009098,1.372943,-0.011353,-0.011877,0.024688,0.999560
1527114801457999945,-0.166306,-0.008831,1.381596,-0.011066,-0.008833,0.024894,0.999590
1527114801486999989,-0.166012,-0.008999,1.390364,-0.011039,-0.005951,0.024940,0.999610
1527114801516999960,-0.166037,-0.008425,1.399568,-0.011189,-0.003242,0.024929,0.999621
1527114801546000004,-0.165942,-0.008170,1.408728,-0.011460,-0.001350,0.025037,0.999620
1527114801575999975,-0.165009,-0.007908,1.418717,-0.011967,0.000065,0.025662,0.999599
1527114801604000092,-0.163937,-0.008341,1.428207,-0.012691,0.001934,0.026512,0.999566
1527114801663000107,-0.162302,-0.009040,1.445698,-0.012667,0.005982,0.027960,0.999511
1527114801693000078,-0.162460,-0.008998,1.454191,-0.011916,0.007140,0.027866,0.999515
1527114801721999884,-0.162905,-0.008692,1.462533,-0.011725,0.007956,0.027431,0.999523
1527114801752000093,-0.163834,-0.008239,1.471587,-0.011737,0.008227,0.026631,0.999543
1527114801809999943,-0.167221,-0.006872,1.491251,-0.012952,0.008487,0.024217,0.999587
1527114801838999987,-0.169577,-0.006204,1.501568,-0.013802,0.008734,0.022792,0.999607
1527114801868999958,-0.171647,-0.005182,1.511119,-0.014015,0.008810,0.021579,0.999630
1527114801898000002,-0.173407,-0.004858,1.519454,-0.013525,0.008819,0.020318,0.999663
1527114801927000046,-0.174455,-0.004856,1.526223,-0.012432,0.008858,0.019540,0.999693
1527114801957000017,-0.175135,-0.005212,1.531877,-0.010739,0.008950,0.019032,0.999721
1527114802015000105,-0.174990,-0.005953,1.543958,-0.007203,0.009629,0.018860,0.999750
1527114802073999882,-0.174782,-0.006045,1.558038,-0.005240,0.010725,0.018893,0.999750
1527114802131999969,-0.174897,-0.005817,1.575715,-0.005622,0.010346,0.018558,0.999758
1527114802161999941,-0.175361,-0.005569,1.586721,-0.006699,0.010140,0.018113,0.999762
1527114802190999985,-0.176119,-0.004868,1.597945,-0.007873,0.010125,0.017760,0.999760
1527114802220999956,-0.176377,-0.004730,1.607553,-0.008821,0.010008,0.017560,0.999757
1527114802250000000,-0.176162,-0.004612,1.617353,-0.008994,0.009845,0.017756,0.999753
1527114802279000044,-0.175612,-0.004883,1.625584,-0.008690,0.009682,0.018033,0.999753
1527114802308000088,-0.175298,-0.004618,1.633786,-0.008177,0.009737,0.018303,0.999752
1527114802338000059,-0.174994,-0.004481,1.641665,-0.007745,0.010055,0.018451,0.999749
1527114802367000103,-0.174688,-0.004882,1.648655,-0.007265,0.010169,0.018677,0.999747
1527114802395999908,-0.174244,-0.004889,1.656959,-0.006954,0.010247,0.019021,0.999742
1527114802426000118,-0.173618,-0.005130,1.665077,-0.006999,0.010553,0.019417,0.999731
1527114802454999924,-0.173041,-0.004961,1.674198,-0.007082,0.011095,0.019875,0.999716
1527114802483999968,-0.172275,-0.004969,1.683629,-0.007265,0.011393,0.020143,0.999706
1527114802513999939,-0.171928,-0.005644,1.691794,-0.007267,0.011439,0.020206,0.999704
1527114802543999910,-0.172110,-0.005661,1.700649,-0.006844,0.011435,0.020033,0.999710
1527114802572000027,-0.171751,-0.005010,1.710110,-0.006191,0.011470,0.019906,0.999717
1527114802601999998,-0.172637,-0.004783,1.718024,-0.005356,0.011692,0.019571,0.999726
1527114802631000042,-0.172833,-0.005136,1.725030,-0.004462,0.011683,0.019394,0.999734
1527114802660000086,-0.172771,-0.005538,1.731963,-0.003571,0.011581,0.019283,0.999741
1527114802720000029,-0.172050,-0.005825,1.747575,-0.002241,0.012295,0.019474,0.999732
1527114802747999907,-0.171965,-0.006041,1.755984,-0.001678,0.012866,0.019591,0.999724
1527114802778000116,-0.172207,-0.006446,1.763789,-0.001089,0.013188,0.019525,0.999722
1527114802806999922,-0.170946,-0.006756,1.771208,-0.000555,0.012971,0.019690,0.999722
1527114802835999966,-0.171210,-0.007511,1.779120,-0.000160,0.012933,0.019920,0.999718
1527114802867000103,-0.170519,-0.007104,1.788159,0.000192,0.012748,0.020495,0.999709
1527114802894999981,-0.170037,-0.007748,1.796650,0.000215,0.012737,0.021153,0.999695
1527114802930000067,-0.168296,-0.007207,1.805365,0.000517,0.012434,0.021827,0.999684
1527114802953999996,-0.167849,-0.007170,1.813922,0.001044,0.012361,0.022288,0.999675
1527114803012000084,-0.167254,-0.007538,1.828887,0.002308,0.012312,0.022417,0.999670
1527114803071000099,-0.168034,-0.007755,1.843604,0.004057,0.012621,0.021772,0.999675
1527114803099999905,-0.168259,-0.007648,1.851793,0.004812,0.012652,0.021470,0.999678
1527114803130000114,-0.168656,-0.007806,1.860001,0.005317,0.012632,0.021179,0.999682
1527114803187999964,-0.168272,-0.007757,1.876385,0.006449,0.012513,0.021119,0.999678
1527114803217000008,-0.168068,-0.007404,1.885251,0.006997,0.012554,0.021315,0.999670
1527114803246999979,-0.167699,-0.007334,1.893880,0.007454,0.012722,0.021423,0.999662
1527114803276999950,-0.167615,-0.007458,1.901726,0.007697,0.012940,0.021295,0.999660
1527114803305999994,-0.167986,-0.007758,1.910552,0.007626,0.013437,0.020879,0.999663
1527114803335000038,-0.169104,-0.007636,1.919367,0.007551,0.014217,0.020182,0.999667
1527114803394000053,-0.172425,-0.007580,1.937346,0.007409,0.014870,0.018044,0.999699
1527114803451999903,-0.175399,-0.007182,1.956823,0.007084,0.014756,0.016100,0.999736
1527114803510999918,-0.176807,-0.006462,1.974858,0.007609,0.014142,0.015110,0.999757
1527114803569999933,-0.175159,-0.006977,1.990583,0.008206,0.013405,0.015872,0.999750
1527114803628000021,-0.171554,-0.006937,2.007113,0.008924,0.013393,0.018022,0.999708
1527114803687000036,-0.168649,-0.007329,2.023183,0.009316,0.013400,0.019258,0.999681
1527114803744999886,-0.170055,-0.006899,2.040569,0.010029,0.013749,0.018831,0.999678
1527114803803999901,-0.169659,-0.007402,2.057411,0.009760,0.013716,0.018784,0.999682
1527114803832999945,-0.168730,-0.007559,2.066734,0.009339,0.013786,0.018992,0.999681
1527114803892999887,-0.166852,-0.007719,2.086627,0.007780,0.013611,0.019896,0.999679
1527114803950999975,-0.166814,-0.006928,2.107225,0.005974,0.013486,0.019928,0.999693
1527114804009000063,-0.166078,-0.007041,2.125871,0.003993,0.012823,0.020128,0.999707
1527114804068000078,-0.165488,-0.007056,2.145431,0.003266,0.011692,0.020696,0.999712
1527114804096999884,-0.165227,-0.007432,2.154263,0.002790,0.010702,0.020769,0.999723
1527114804127000093,-0.164654,-0.007037,2.163207,0.002302,0.009945,0.021147,0.999724
1527114804157000065,-0.164576,-0.007755,2.172328,0.001580,0.009476,0.021384,0.999725
1527114804184999943,-0.162757,-0.007089,2.181382,0.001214,0.008680,0.022055,0.999718
1527114804214999914,-0.162405,-0.007136,2.190780,0.001129,0.008005,0.022577,0.999712
1527114804243999958,-0.162283,-0.007700,2.199537,0.001177,0.007657,0.022925,0.999707
1527114804273000002,-0.161569,-0.007907,2.207816,0.001394,0.007528,0.023300,0.999699
1527114804302999973,-0.161516,-0.008068,2.216637,0.001192,0.007120,0.023510,0.999698
1527114804332000017,-0.161972,-0.008878,2.225583,0.000335,0.006244,0.023218,0.999711
1527114804361000061,-0.163090,-0.009872,2.235798,-0.000590,0.005145,0.023022,0.999722
1527114804391000032,-0.162117,-0.009264,2.244499,-0.000939,0.004035,0.023356,0.999719
1527114804420000076,-0.161314,-0.009249,2.253275,-0.000969,0.003198,0.023679,0.999714
1527114804448999882,-0.161181,-0.008727,2.263542,-0.000887,0.002563,0.024124,0.999705
1527114804479000092,-0.160486,-0.009246,2.271851,-0.001129,0.001835,0.024182,0.999705
1527114804507999897,-0.161150,-0.009360,2.281972,-0.001727,0.001243,0.024044,0.999709
1527114804536999941,-0.161303,-0.009500,2.290825,-0.002453,0.000169,0.023949,0.999710
1527114804566999912,-0.162077,-0.009703,2.300248,-0.002748,-0.001238,0.023783,0.999713
1527114804595999956,-0.161602,-0.009352,2.307833,-0.002250,-0.002842,0.023779,0.999711
1527114804625000000,-0.161917,-0.009713,2.315708,-0.001742,-0.004210,0.023770,0.999707
1527114804654999971,-0.162157,-0.009971,2.323312,-0.001646,-0.005454,0.023995,0.999696
1527114804684000015,-0.162629,-0.010260,2.331536,-0.001655,-0.006566,0.024084,0.999687
1527114804743000031,-0.163527,-0.010282,2.347104,-0.001711,-0.008445,0.023526,0.999686
1527114804773000002,-0.165262,-0.010568,2.354980,-0.001487,-0.009402,0.022557,0.999700
1527114804801000118,-0.166884,-0.010605,2.362129,-0.000908,-0.010896,0.021611,0.999707
1527114804831000090,-0.169774,-0.011624,2.370555,-0.000758,-0.012417,0.020412,0.999714
1527114804859999895,-0.171637,-0.012149,2.378737,-0.000559,-0.013989,0.019917,0.999704
1527114804888999939,-0.171958,-0.012432,2.386167,-0.000328,-0.015505,0.019943,0.999681
1527114804918999910,-0.171027,-0.011707,2.394382,-0.000062,-0.017104,0.020701,0.999639
1527114804947999954,-0.170826,-0.011860,2.402646,-0.000016,-0.018474,0.021589,0.999596
1527114804976999998,-0.169463,-0.011710,2.410663,0.000025,-0.020041,0.022644,0.999543
1527114805006999969,-0.168399,-0.011881,2.418932,-0.000053,-0.021488,0.023580,0.999491
1527114805036000013,-0.168029,-0.011927,2.427981,-0.000146,-0.021615,0.024061,0.999477
1527114805065999985,-0.167962,-0.012381,2.437216,-0.000491,-0.020969,0.024430,0.999481
1527114805095000029,-0.169558,-0.013174,2.446741,-0.001117,-0.020550,0.023942,0.999501
1527114805124000072,-0.169727,-0.012938,2.454838,-0.001482,-0.021181,0.023524,0.999498
1527114805153000116,-0.171694,-0.012888,2.464958,-0.001919,-0.021546,0.022913,0.999503
1527114805183000088,-0.172858,-0.012848,2.475039,-0.002355,-0.021668,0.022838,0.999502
1527114805211999893,-0.172449,-0.012597,2.484176,-0.002454,-0.021841,0.023374,0.999485
1527114805270999908,-0.171831,-0.012478,2.501806,-0.002003,-0.022160,0.024366,0.999455
1527114805329999924,-0.171877,-0.011766,2.517260,-0.000568,-0.022386,0.024640,0.999446
1527114805388000011,-0.174900,-0.012623,2.532277,0.001164,-0.022240,0.023487,0.999476
1527114805447000027,-0.177545,-0.012369,2.549232,0.001819,-0.022455,0.022757,0.999487
1527114805533999920,-0.179360,-0.011990,2.576647,0.000901,-0.023180,0.022343,0.999481
1527114805592999935,-0.180604,-0.011935,2.595372,0.000386,-0.023746,0.022408,0.999467
1527114805651999950,-0.179895,-0.012080,2.611681,0.000677,-0.024760,0.023062,0.999427
1527114805710999966,-0.181068,-0.012126,2.627226,0.001587,-0.025149,0.023049,0.999417
1527114805740000010,-0.180958,-0.011977,2.635445,0.002034,-0.025325,0.023277,0.999406
1527114805769000053,-0.180920,-0.011726,2.643761,0.002261,-0.025391,0.023564,0.999397
1527114805798000097,-0.180772,-0.012118,2.652596,0.002178,-0.025545,0.024127,0.999380
1527114805828000069,-0.180533,-0.012331,2.661505,0.001927,-0.025669,0.024606,0.999366
1527114805885999918,-0.181793,-0.012913,2.680653,0.001262,-0.025804,0.024524,0.999365
1527114805944999933,-0.183900,-0.012102,2.699113,0.000810,-0.026094,0.024033,0.999370
1527114806003999949,-0.183763,-0.011800,2.717497,0.000352,-0.026508,0.025036,0.999335
1527114806062000036,-0.183689,-0.011233,2.737971,-0.000681,-0.026269,0.026152,0.999313
1527114806121000051,-0.185218,-0.010225,2.757869,-0.002437,-0.026172,0.025728,0.999323
1527114806150000095,-0.187302,-0.010162,2.769087,-0.003692,-0.026077,0.024952,0.999342
1527114806180000067,-0.188553,-0.010017,2.778366,-0.004633,-0.026066,0.024258,0.999355
1527114806209000111,-0.190696,-0.009697,2.789138,-0.005487,-0.025997,0.023494,0.999371
1527114806237999916,-0.192026,-0.009543,2.798691,-0.005857,-0.026072,0.022967,0.999379
1527114806267999887,-0.192879,-0.009969,2.807327,-0.005737,-0.026150,0.022806,0.999381
1527114806296999931,-0.193866,-0.010332,2.815467,-0.005378,-0.026213,0.022638,0.999386
1527114806326999903,-0.194626,-0.010747,2.823753,-0.005014,-0.026252,0.022602,0.999387
1527114806355999947,-0.194903,-0.010794,2.831297,-0.004499,-0.026363,0.022743,0.999384
1527114806384999990,-0.195177,-0.010638,2.839380,-0.004067,-0.026469,0.022934,0.999378
1527114806414000034,-0.195735,-0.010642,2.847443,-0.003789,-0.026558,0.022948,0.999377
1527114806444000006,-0.196215,-0.010769,2.855573,-0.003516,-0.026600,0.023100,0.999373
1527114806473000050,-0.196704,-0.010890,2.864831,-0.003296,-0.026678,0.023473,0.999363
1527114806502000093,-0.196720,-0.011030,2.873198,-0.003339,-0.026843,0.023865,0.999349
1527114806532000065,-0.196563,-0.011398,2.882420,-0.003608,-0.027010,0.024335,0.999332
1527114806561000109,-0.196146,-0.011021,2.892337,-0.003870,-0.027114,0.024881,0.999315
1527114806589999914,-0.195746,-0.011109,2.901407,-0.004058,-0.027099,0.025566,0.999298
1527114806619999886,-0.195558,-0.011243,2.910152,-0.004104,-0.027049,0.026019,0.999287
1527114806648999929,-0.195592,-0.011461,2.918520,-0.004032,-0.027050,0.026139,0.999284
1527114806677999973,-0.196284,-0.011870,2.927541,-0.004126,-0.027132,0.025925,0.999287
1527114806707999945,-0.197503,-0.012045,2.936307,-0.004293,-0.027161,0.025651,0.999293
1527114806736999989,-0.198981,-0.012191,2.945461,-0.004460,-0.027076,0.025337,0.999302
1527114806766000032,-0.199852,-0.012363,2.954404,-0.004578,-0.027102,0.024912,0.999312
1527114806796000004,-0.200816,-0.011988,2.963967,-0.004656,-0.027168,0.024624,0.999317
1527114806854000092,-0.201466,-0.011762,2.981115,-0.004659,-0.027547,0.024787,0.999302
1527114806884000063,-0.202080,-0.012052,2.990088,-0.004475,-0.027440,0.024973,0.999301
1527114806913000107,-0.201950,-0.012376,2.997981,-0.004012,-0.027298,0.025129,0.999303
1527114806941999912,-0.203091,-0.012635,3.005764,-0.003509,-0.027079,0.024803,0.999319
1527114806971999884,-0.205241,-0.013147,3.014123,-0.003267,-0.026745,0.024148,0.999345
1527114807000999928,-0.205867,-0.013015,3.022500,-0.003124,-0.026710,0.023650,0.999359
1527114807029999971,-0.206996,-0.012307,3.031426,-0.003058,-0.026752,0.023321,0.999365
1527114807059999943,-0.207446,-0.012221,3.040651,-0.003252,-0.026909,0.022747,0.999374
1527114807118000031,-0.210806,-0.011930,3.058778,-0.003794,-0.026913,0.021345,0.999403
1527114807148000002,-0.212854,-0.011482,3.069672,-0.004140,-0.026730,0.020749,0.999419
1527114807206000090,-0.214702,-0.011518,3.088752,-0.004606,-0.026746,0.020204,0.999427
1527114807236000061,-0.215022,-0.011225,3.098099,-0.004237,-0.026967,0.020445,0.999418
1527114807265000105,-0.215041,-0.011066,3.106957,-0.003741,-0.027021,0.020794,0.999412
1527114807293999910,-0.215096,-0.012133,3.115009,-0.003468,-0.027107,0.020927,0.999407
1527114807322999954,-0.214904,-0.011694,3.122590,-0.002937,-0.027112,0.021344,0.999400
1527114807352999926,-0.215011,-0.011560,3.132379,-0.002518,-0.027100,0.021840,0.999391
1527114807381999969,-0.214770,-0.012045,3.139840,-0.002196,-0.027291,0.022382,0.999375
1527114807411000013,-0.214893,-0.012678,3.148494,-0.002095,-0.027404,0.022747,0.999363
1527114807440999985,-0.214877,-0.012495,3.155922,-0.001719,-0.027439,0.023303,0.999350
1527114807470000029,-0.214574,-0.012221,3.164854,-0.001165,-0.027365,0.023767,0.999342
1527114807499000072,-0.214689,-0.012749,3.171083,-0.000457,-0.027332,0.023829,0.999342
1527114807529000044,-0.215170,-0.012917,3.179058,0.000318,-0.027304,0.023870,0.999342
1527114807558000088,-0.216098,-0.011793,3.188483,0.001069,-0.027251,0.023955,0.999341
1527114807586999893,-0.217047,-0.011094,3.197362,0.001384,-0.027218,0.023718,0.999347
1527114807617000103,-0.217673,-0.011537,3.205401,0.001051,-0.027291,0.023463,0.999352
1527114807645999908,-0.219565,-0.011284,3.215547,0.000293,-0.027381,0.022516,0.999371
1527114807674999952,-0.222016,-0.011276,3.224643,-0.000487,-0.027438,0.021550,0.999391
1527114807704999924,-0.224003,-0.010811,3.235886,-0.001338,-0.027403,0.020791,0.999407
1527114807763999939,-0.226197,-0.011587,3.255844,-0.003023,-0.027406,0.020447,0.999411
1527114807822000027,-0.225743,-0.012147,3.272632,-0.003115,-0.027164,0.021445,0.999396
1527114807881000042,-0.226028,-0.013030,3.289421,-0.002238,-0.026831,0.021962,0.999396
1527114807940000057,-0.225937,-0.012032,3.307262,-0.001747,-0.026400,0.022603,0.999394
1527114807997999907,-0.225649,-0.011609,3.326430,-0.001387,-0.025532,0.022882,0.999411
1527114808056999922,-0.228341,-0.011935,3.342601,-0.000160,-0.024629,0.021698,0.999461
1527114808115000010,-0.231804,-0.011504,3.359028,0.000682,-0.024167,0.020226,0.999503
1527114808174000025,-0.234668,-0.011595,3.375771,0.000081,-0.023656,0.019032,0.999539
1527114808233000040,-0.237021,-0.011451,3.393099,-0.000166,-0.023231,0.018207,0.999564
1527114808290999889,-0.238802,-0.011659,3.411092,-0.000183,-0.021548,0.017680,0.999611
1527114808380000114,-0.239762,-0.011269,3.440208,-0.000786,-0.020354,0.017970,0.999631
1527114808437999964,-0.240317,-0.011478,3.459875,-0.000445,-0.019327,0.018652,0.999639
1527114808496999979,-0.239301,-0.011887,3.476669,-0.000310,-0.018265,0.019675,0.999640
1527114808555999994,-0.237139,-0.011724,3.496212,-0.000307,-0.016720,0.021284,0.999634
1527114808614000082,-0.236240,-0.012040,3.515679,-0.001047,-0.013555,0.022121,0.999663
1527114808642999887,-0.236431,-0.013017,3.525198,-0.001468,-0.011444,0.022092,0.999689
1527114808674000025,-0.236650,-0.013045,3.534876,-0.001737,-0.009157,0.021762,0.999720
1527114808701999903,-0.237566,-0.011034,3.546797,-0.001792,-0.006896,0.021295,0.999748
1527114808730999947,-0.238469,-0.011270,3.554719,-0.001848,-0.004908,0.020835,0.999769
1527114808760999918,-0.238394,-0.011296,3.563642,-0.001631,-0.002824,0.020836,0.999778
1527114808789999962,-0.237946,-0.011027,3.571190,-0.001345,-0.000560,0.020894,0.999781
1527114808819000006,-0.237478,-0.011392,3.580767,-0.001372,0.002067,0.020981,0.999777
1527114808848999977,-0.237460,-0.011288,3.591079,-0.001667,0.004997,0.020917,0.999767
1527114808878000021,-0.237514,-0.011189,3.600816,-0.001963,0.007804,0.020730,0.999753
1527114808907000065,-0.237009,-0.011290,3.608969,-0.001820,0.010286,0.020834,0.999728
1527114808937000036,-0.236676,-0.011483,3.617923,-0.001401,0.012787,0.020767,0.999702
1527114808966000080,-0.236597,-0.011477,3.626110,-0.001045,0.015549,0.020622,0.999666
1527114808996000051,-0.236383,-0.011352,3.634588,-0.001066,0.018493,0.020368,0.999621
1527114809025000095,-0.236125,-0.011239,3.643254,-0.001292,0.021308,0.019900,0.999574
1527114809053999901,-0.235983,-0.010715,3.652510,-0.001457,0.023845,0.019643,0.999522
1527114809082999945,-0.235221,-0.010766,3.661687,-0.001598,0.026213,0.019766,0.999460
1527114809112999916,-0.233864,-0.010940,3.670464,-0.001729,0.028805,0.019937,0.999385
1527114809141999960,-0.233439,-0.011118,3.679725,-0.001986,0.031736,0.019901,0.999296
1527114809171999931,-0.232335,-0.010993,3.687831,-0.002067,0.034435,0.020117,0.999202
1527114809200999975,-0.230998,-0.011109,3.696572,-0.001831,0.036907,0.020483,0.999107
1527114809230000019,-0.229686,-0.011420,3.704763,-0.001682,0.039477,0.020787,0.999003
1527114809259999990,-0.227906,-0.011416,3.713004,-0.001694,0.042256,0.021141,0.998882
1527114809289000034,-0.225999,-0.010720,3.721822,-0.001545,0.045050,0.021431,0.998754
1527114809318000078,-0.224567,-0.010309,3.730745,-0.001497,0.047678,0.021440,0.998632
1527114809346999884,-0.223521,-0.010753,3.739360,-0.001516,0.050231,0.021401,0.998507
1527114809375999928,-0.222109,-0.010975,3.748282,-0.001556,0.052902,0.021431,0.998369
1527114809405999899,-0.221167,-0.011222,3.758250,-0.001878,0.055821,0.021360,0.998211
1527114809434999943,-0.219879,-0.010780,3.767232,-0.001964,0.058666,0.021093,0.998053
