1526349257118000031,-0.000988,-0.005095,0.001691,-0.000295,0.000023,-0.000395,1.000000
1526349257148000002,-0.001044,-0.004550,0.001168,-0.000248,0.000008,-0.000436,1.000000
1526349257177000046,-0.001194,-0.005144,0.001578,-0.000292,0.000022,-0.000478,1.000000
1526349257206000090,-0.001053,-0.004013,0.001033,-0.000177,0.000014,-0.000507,1.000000
1526349257236000061,-0.001181,-0.004961,0.001290,-0.000300,0.000014,-0.000459,1.000000
1526349257265000105,-0.001055,-0.004314,0.001102,-0.000226,0.000025,-0.000475,1.000000
1526349257293999910,-0.001349,-0.004906,0.001583,-0.000286,0.000026,-0.000468,1.000000
1526349257328999996,-0.001183,-0.005237,0.001404,-0.000296,0.000020,-0.000441,1.000000
1526349257352999926,-0.000845,-0.003814,0.001172,-0.000167,-0.000021,-0.000427,1.000000
1526349257381999969,-0.001178,-0.004656,0.001619,-0.000250,0.000050,-0.000402,1.000000
1526349257411999941,-0.000735,-0.003276,0.000636,-0.000135,0.000017,-0.000393,1.000000
1526349257440999985,-0.000294,-0.001789,0.000492,-0.000015,-0.000025,-0.000219,1.000000
1526349257470999956,0.000415,-0.000228,-0.000138,0.000122,-0.000085,0.000010,1.000000
1526349257500000000,0.000232,-0.000635,-0.000000,0.000077,-0.000071,-0.000051,1.000000
1526349257529000044,0.000385,-0.000378,0.000204,0.000104,-0.000087,-0.000021,1.000000
1526349257558000088,0.000322,-0.000317,0.000046,0.000107,-0.000063,-0.000010,1.000000
1526349257588000059,0.000285,-0.000146,0.000009,0.000106,-0.000050,-0.000016,1.000000
1526349257617000103,0.000284,-0.000020,-0.000063,0.000119,-0.000051,0.000021,1.000000
1526349257645999908,0.000262,-0.000384,-0.000034,0.000083,-0.000061,-0.000075,1.000000
1526349257676000118,0.000386,0.000419,-0.000178,0.000158,-0.000057,0.000044,1.000000
1526349257704999924,0.000340,0.000137,-0.000154,0.000120,-0.000061,0.000007,1.000000
1526349257733999968,0.000321,0.000111,0.000103,0.000126,-0.000060,-0.000019,1.000000
1526349257763000011,0.000233,0.000531,-0.000037,0.000149,-0.000052,-0.000008,1.000000
1526349257792999983,0.000146,0.000211,0.000228,0.000109,-0.000035,-0.000055,1.000000
1526349257822000027,0.000259,0.000328,-0.000083,0.000133,-0.000046,0.000000,1.000000
1526349257851000071,0.000133,-0.000064,-0.000079,0.000106,-0.000048,-0.000042,1.000000
1526349257882999897,0.000250,0.000541,-0.000127,0.000158,-0.000040,0.000020,1.000000
1526349257910000086,0.000113,0.000239,-0.000017,0.000118,-0.000029,-0.000048,1.000000
1526349257938999891,0.000126,0.000486,-0.000096,0.000156,-0.000026,-0.000001,1.000000
1526349257969000101,0.000086,0.000129,0.000102,0.000108,-0.000019,-0.000038,1.000000
1526349257997999907,0.000186,0.000693,-0.000011,0.000160,-0.000041,0.000010,1.000000
1526349258026999950,0.000121,0.000138,0.000086,0.000109,-0.000053,-0.000040,1.000000
1526349258056999922,0.000163,0.000480,-0.000150,0.000146,-0.000034,0.000019,1.000000
1526349258085999966,0.000184,0.000527,-0.000008,0.000139,-0.000036,0.000000,1.000000
1526349258115999937,0.000035,0.000375,0.000157,0.000139,-0.000031,-0.000019,1.000000
1526349258144999981,0.000066,0.000559,-0.000009,0.000156,-0.000028,-0.000027,1.000000
1526349258174000025,0.000205,0.000457,-0.000118,0.000135,-0.000047,0.000004,1.000000
1526349258203999996,0.000109,0.000178,-0.000050,0.000106,-0.000033,-0.000025,1.000000
1526349258263000011,0.000299,0.000709,-0.000128,0.000162,-0.000057,0.000026,1.000000
1526349258321000099,0.000008,0.000083,-0.000039,0.000099,-0.000012,-0.000025,1.000000
1526349258349999905,0.000316,0.000826,-0.000179,0.000172,-0.000050,0.000062,1.000000
1526349258378999949,0.000129,0.000341,-0.000174,0.000120,-0.000041,-0.000003,1.000000
1526349258408999920,0.000067,0.000038,0.000074,0.000106,-0.000035,-0.000054,1.000000
1526349258437999964,-0.000029,0.000394,-0.000174,0.000129,-0.000008,-0.000016,1.000000
1526349258469000101,0.000048,0.000339,-0.000024,0.000122,-0.000030,-0.000025,1.000000
1526349258496999979,0.000016,0.000273,-0.000143,0.000122,-0.000021,-0.000030,1.000000
1526349258526000023,0.000076,0.000151,0.000107,0.000105,-0.000033,-0.000039,1.000000
1526349258555000067,0.000099,0.000563,-0.000135,0.000147,-0.000024,-0.000007,1.000000
1526349258585000038,0.000106,0.000421,-0.000003,0.000129,-0.000037,-0.000021,1.000000
1526349258614000082,0.000118,0.000462,-0.000007,0.000127,-0.000037,0.000000,1.000000
1526349258644000053,0.000136,0.000234,0.000019,0.000105,-0.000041,-0.000061,1.000000
1526349258673000097,0.000087,0.000559,-0.000056,0.000147,-0.000020,0.000015,1.000000
1526349258701999903,0.000152,0.000434,0.000077,0.000128,-0.000044,-0.000004,1.000000
1526349258730999947,0.000199,0.000299,-0.000000,0.000116,-0.000043,0.000003,1.000000
1526349258760999918,-0.000003,0.000177,0.000063,0.000114,-0.000021,-0.000049,1.000000
1526349258790999889,0.000161,0.000390,0.000042,0.000121,-0.000045,-0.000001,1.000000
1526349258819000006,0.000011,0.000168,0.000092,0.000103,-0.000026,-0.000024,1.000000
1526349258848999977,-0.000032,0.000406,0.000029,0.000128,-0.000013,-0.000033,1.000000
1526349258878000021,0.000131,0.000573,0.000029,0.000135,-0.000035,0.000022,1.000000
1526349258907000065,0.000244,0.000231,-0.000017,0.000104,-0.000061,-0.000015,1.000000
1526349258937000036,0.000318,0.001201,-0.000153,0.000195,-0.000053,0.000109,1.000000
1526349258967000008,0.000180,0.000606,-0.000332,0.000138,-0.000028,0.000060,1.000000
1526349258994999886,0.000090,0.000116,-0.000036,0.000109,-0.000032,-0.000039,1.000000
1526349259025000095,0.000190,0.000797,-0.000117,0.000176,-0.000040,0.000053,1.000000
1526349259053999901,-0.000219,-0.000178,0.000043,0.000084,-0.000002,-0.000115,1.000000
1526349259082999945,0.000050,0.000075,0.000069,0.000102,-0.000034,-0.000040,1.000000
1526349259112999916,0.000084,0.000382,-0.000115,0.000132,-0.000032,-0.000038,1.000000
1526349259141999960,0.000001,0.000122,0.000092,0.000102,-0.000034,-0.000064,1.000000
1526349259171000004,0.000263,0.000626,-0.000059,0.000154,-0.000043,0.000060,1.000000
1526349259200999975,0.000125,0.000601,-0.000232,0.000135,-0.000022,0.000013,1.000000
1526349259230000019,0.000141,0.000329,-0.000078,0.000131,-0.000030,0.000012,1.000000
1526349259259000063,0.000090,0.000342,0.000041,0.000113,-0.000021,-0.000017,1.000000
1526349259288000107,0.000103,0.000565,-0.000050,0.000139,-0.000024,0.000003,1.000000
1526349259318000078,0.000148,0.000296,-0.000126,0.000126,-0.000036,-0.000006,1.000000
1526349259348000050,0.000142,0.000164,-0.000111,0.000162,0.000063,0.000022,1.000000
1526349259377000093,0.000298,0.000638,0.000177,0.000197,0.000139,0.000062,1.000000
1526349259405999899,0.000225,0.000839,0.000283,0.000171,0.000302,0.000039,1.000000
1526349259434999943,0.000749,0.000735,0.000741,0.000005,0.001101,0.000106,0.999999
1526349259464999914,0.000348,0.000473,-0.000022,0.000010,0.002105,0.000071,0.999998
1526349259493999958,0.000248,0.000600,-0.000647,0.000156,0.002615,0.000027,0.999997
1526349259523000002,0.000415,0.000222,-0.001009,0.000364,0.003596,0.000027,0.999993
1526349259552999973,0.001023,0.000384,-0.000690,0.000493,0.006093,-0.000160,0.999981
1526349259582000017,0.001752,0.000937,0.000733,0.000441,0.009500,-0.000033,0.999955
1526349259611000061,0.002832,0.000922,0.002048,0.000277,0.012599,0.000080,0.999921
1526349259640000105,0.003366,-0.000044,0.003865,0.000055,0.015402,0.000127,0.999881
1526349259670000076,0.003994,-0.000150,0.004587,-0.000052,0.018186,0.000143,0.999835
1526349259698999882,0.004711,-0.000406,0.005571,-0.000064,0.021131,0.000181,0.999777
1526349259727999926,0.004960,-0.002279,0.006016,-0.000181,0.024036,0.000011,0.999711
1526349259759000063,0.005477,-0.002803,0.006559,-0.000187,0.025872,0.000085,0.999665
1526349259786999941,0.005192,-0.002415,0.005532,-0.000145,0.026453,0.000033,0.999650
1526349259816999912,0.005771,-0.001387,0.005471,-0.000050,0.027270,0.000082,0.999628
1526349259845999956,0.006116,-0.001445,0.005912,-0.000031,0.028532,0.000077,0.999593
1526349259875000000,0.006466,-0.000905,0.005728,0.000046,0.029326,0.000102,0.999570
1526349259904999971,0.006471,-0.000847,0.005326,0.000032,0.029430,0.000127,0.999567
1526349259934000015,0.006221,-0.000889,0.006111,0.000057,0.028007,0.000092,0.999608
1526349259963999987,0.006296,-0.001573,0.004840,-0.000037,0.026837,0.000129,0.999640
1526349259993000031,0.006514,-0.001681,0.004940,-0.000040,0.026898,0.000220,0.999638
1526349260022000074,0.006441,-0.001539,0.005093,-0.000033,0.026931,0.000173,0.999637
1526349260051000118,0.005867,-0.002264,0.005074,-0.000108,0.026605,-0.000003,0.999646
1526349260081000090,0.005799,-0.002452,0.005190,-0.000124,0.026509,0.000024,0.999649
1526349260109999895,0.005763,-0.003049,0.005515,-0.000139,0.026571,-0.000035,0.999647
1526349260138999939,0.005964,-0.002130,0.005534,-0.000005,0.026405,0.000112,0.999651
1526349260167999983,0.005897,-0.002304,0.005693,-0.000038,0.026313,0.000072,0.999654
1526349260197999954,0.005954,-0.002741,0.005235,-0.000093,0.026345,0.000035,0.999653
1526349260226999998,0.005986,-0.002497,0.005069,0.000226,0.026562,0.000039,0.999647
1526349260256000042,0.006530,-0.002362,0.006074,0.000311,0.026993,0.000191,0.999636
1526349260286000013,0.006790,-0.001629,0.007861,0.000252,0.027098,0.000251,0.999633
1526349260315000057,0.007291,-0.001460,0.010778,0.000840,0.027132,0.000373,0.999631
1526349260345000029,0.007893,-0.001731,0.014958,0.001417,0.027684,0.000418,0.999616
1526349260405999899,0.010935,-0.002192,0.033698,0.001278,0.029303,0.001257,0.999569
1526349260433000088,0.011493,-0.002368,0.046707,0.001347,0.029696,0.001151,0.999557
1526349260461999893,0.011793,-0.002514,0.059824,0.000911,0.029408,0.000995,0.999567
1526349260490999937,0.011505,-0.004951,0.074835,-0.000046,0.028860,0.000720,0.999583
1526349260519999981,0.012207,-0.002922,0.090883,0.000046,0.028171,0.000943,0.999603
1526349260549999952,0.013733,-0.003762,0.103711,-0.000012,0.027879,0.001028,0.999611
1526349260579999924,0.014467,-0.003853,0.117810,0.000078,0.028227,0.001203,0.999601
1526349260608999968,0.015937,-0.003602,0.130357,0.000413,0.028593,0.001138,0.999590
1526349260638000011,0.016594,-0.004107,0.141351,0.000385,0.028344,0.000825,0.999598
1526349260667000055,0.016949,-0.004974,0.151066,0.000211,0.027727,0.000612,0.999615
1526349260696000099,0.017424,-0.005501,0.162437,-0.000037,0.027255,0.000598,0.999628
1526349260755000114,0.019436,-0.008317,0.181056,0.000187,0.028234,0.000914,0.999601
1526349260813999891,0.019562,-0.007166,0.210090,-0.000174,0.027877,0.000317,0.999611
1526349260842999935,0.019745,-0.005828,0.224174,-0.000628,0.027777,0.000032,0.999614
1526349260871999979,0.020351,-0.005213,0.237375,-0.000738,0.027664,0.000087,0.999617
1526349260901999950,0.020591,-0.006014,0.248516,-0.000489,0.027513,0.000256,0.999621
1526349260930999994,0.022511,-0.007412,0.259842,-0.000835,0.027012,0.000675,0.999635
1526349260960000038,0.023321,-0.008183,0.273421,-0.001065,0.026922,0.000849,0.999637
1526349260990000010,0.023473,-0.007864,0.282842,-0.000869,0.027238,0.000834,0.999628
1526349261019000053,0.023770,-0.008994,0.293858,-0.001056,0.027466,0.000925,0.999622
1526349261048000097,0.025120,-0.008357,0.308530,-0.001392,0.027153,0.001094,0.999630
1526349261078000069,0.026159,-0.008754,0.319404,-0.001589,0.026514,0.001290,0.999646
1526349261108000040,0.028485,-0.009709,0.327017,-0.001539,0.026416,0.001540,0.999649
1526349261137000084,0.029072,-0.010244,0.336561,-0.001419,0.026984,0.001575,0.999634
1526349261165999889,0.030427,-0.009533,0.347173,-0.001208,0.026990,0.001405,0.999634
1526349261194999933,0.028999,-0.010853,0.359365,-0.001807,0.027028,0.001022,0.999633
1526349261223999977,0.030795,-0.011575,0.371440,-0.002478,0.026539,0.001028,0.999644
1526349261282999992,0.034727,-0.009848,0.400000,-0.002006,0.026009,0.001391,0.999659
1526349261312000036,0.035737,-0.009004,0.413890,-0.001723,0.026025,0.001371,0.999659
1526349261341000080,0.035985,-0.011108,0.424131,-0.001904,0.025978,0.001227,0.999660
1526349261371000051,0.035640,-0.011120,0.433886,-0.001638,0.026011,0.000906,0.999660
1526349261400000095,0.035991,-0.012022,0.445367,-0.001750,0.025918,0.000870,0.999662
1526349261428999901,0.036676,-0.012400,0.456489,-0.002172,0.025349,0.001003,0.999676
1526349261459000111,0.037377,-0.013666,0.467502,-0.002341,0.025106,0.001279,0.999681
1526349261487999916,0.039891,-0.013683,0.479470,-0.002146,0.025093,0.001488,0.999682
1526349261517999887,0.040323,-0.010366,0.489928,-0.001643,0.025190,0.001449,0.999680
1526349261546999931,0.041291,-0.013800,0.502763,-0.002161,0.025172,0.001554,0.999680
1526349261576999903,0.041609,-0.013419,0.516337,-0.002515,0.024964,0.001226,0.999684
1526349261605999947,0.041077,-0.014530,0.528709,-0.003002,0.024490,0.000724,0.999695
1526349261634999990,0.040948,-0.013970,0.541061,-0.003284,0.024071,0.000426,0.999705
1526349261664999962,0.041537,-0.015279,0.551961,-0.003451,0.023976,0.000077,0.999707
1526349261693000078,0.041807,-0.016169,0.565792,-0.003273,0.023973,0.000159,0.999707
1526349261723000050,0.041766,-0.016155,0.576404,-0.003151,0.023761,-0.000043,0.999713
1526349261752000093,0.041555,-0.016205,0.587177,-0.003042,0.023307,-0.000268,0.999724
1526349261780999899,0.041918,-0.016571,0.597472,-0.003092,0.022747,-0.000522,0.999736
1526349261812999964,0.042262,-0.016033,0.608660,-0.003120,0.022362,-0.000547,0.999745
1526349261839999914,0.043366,-0.017950,0.619351,-0.003119,0.021997,-0.000324,0.999753
1526349261869999886,0.044915,-0.018590,0.629334,-0.002812,0.021603,-0.000232,0.999763
1526349261898999929,0.044621,-0.016807,0.641208,-0.002604,0.021308,-0.000641,0.999769
1526349261927999973,0.045286,-0.018021,0.652848,-0.002814,0.021182,-0.000959,0.999771
1526349261957999945,0.045761,-0.017406,0.663391,-0.002913,0.020867,-0.001002,0.999778
1526349261986999989,0.045810,-0.018251,0.674501,-0.003167,0.020216,-0.001236,0.999790
1526349262016999960,0.046098,-0.018524,0.687354,-0.003050,0.019356,-0.001396,0.999807
1526349262046000004,0.046970,-0.019595,0.697088,-0.003100,0.018541,-0.001204,0.999823
1526349262075000048,0.049377,-0.021520,0.707781,-0.003393,0.017897,-0.001124,0.999833
1526349262132999897,0.049679,-0.021237,0.730608,-0.002783,0.017965,-0.000954,0.999834
1526349262191999912,0.050447,-0.021334,0.754505,-0.002823,0.016962,-0.001149,0.999851
1526349262220999956,0.050916,-0.022471,0.764597,-0.003173,0.016097,-0.001057,0.999865
1526349262250999928,0.051933,-0.022986,0.775700,-0.002997,0.015874,-0.000611,0.999869
1526349262309000015,0.055427,-0.023069,0.796194,-0.001774,0.015716,0.000210,0.999875
1526349262338999987,0.055293,-0.023299,0.809035,-0.001960,0.015299,0.000260,0.999881
1526349262397000074,0.057612,-0.022726,0.832305,-0.001892,0.014828,0.000280,0.999888
1526349262427000046,0.057130,-0.025222,0.844602,-0.002424,0.014954,0.000161,0.999885
1526349262457000017,0.057196,-0.025836,0.855191,-0.002366,0.014954,-0.000074,0.999885
1526349262486000061,0.059025,-0.025255,0.862458,-0.001490,0.014754,-0.000000,0.999890
1526349262515000105,0.059838,-0.025849,0.871999,-0.001464,0.014750,0.000009,0.999890
1526349262543999910,0.059608,-0.026670,0.883616,-0.001292,0.014713,-0.000271,0.999891
1526349262572999954,0.060100,-0.024218,0.897603,-0.000304,0.014236,-0.000455,0.999899
1526349262604000092,0.059791,-0.024535,0.910859,-0.000527,0.014082,-0.000663,0.999900
1526349262631999969,0.060455,-0.024857,0.922348,-0.000807,0.013875,-0.000873,0.999903
1526349262661999941,0.059230,-0.025681,0.931676,-0.000516,0.013812,-0.001320,0.999904
1526349262690999985,0.059794,-0.025791,0.942292,-0.000331,0.013676,-0.001339,0.999906
1526349262749000072,0.060916,-0.027445,0.965348,-0.000618,0.013653,-0.001444,0.999906
1526349262779000044,0.061874,-0.027960,0.976229,-0.000518,0.013252,-0.001582,0.999911
1526349262808000088,0.062022,-0.028321,0.988865,-0.001104,0.012952,-0.001715,0.999914
1526349262838000059,0.059795,-0.028143,1.000242,-0.001213,0.013193,-0.002064,0.999910
1526349262867000103,0.061132,-0.028865,1.010492,-0.000653,0.013079,-0.001954,0.999912
1526349262895999908,0.061504,-0.029064,1.022443,-0.000686,0.013255,-0.001684,0.999910
1526349262924999952,0.063014,-0.029494,1.034550,-0.000763,0.013015,-0.001154,0.999914
1526349262954999924,0.064604,-0.030605,1.045795,-0.000266,0.012971,-0.000823,0.999916
1526349262983999968,0.065857,-0.030951,1.057890,-0.000376,0.013043,-0.000382,0.999915
1526349263013000011,0.066308,-0.029768,1.069321,-0.000414,0.013221,-0.000634,0.999912
1526349263042999983,0.065778,-0.029947,1.079819,0.000463,0.013506,-0.000795,0.999908
1526349263072000027,0.065811,-0.031587,1.090534,0.000234,0.013961,-0.000753,0.999902
1526349263101999998,0.067442,-0.031177,1.101809,-0.000426,0.014027,-0.000617,0.999901
1526349263131000042,0.068553,-0.030824,1.111720,-0.000153,0.014256,-0.000387,0.999898
1526349263160000086,0.069725,-0.030734,1.121968,0.000276,0.014708,-0.000385,0.999892
1526349263188999891,0.071364,-0.030137,1.134646,0.000323,0.016181,-0.000120,0.999869
1526349263219000101,0.072130,-0.030090,1.147158,0.000357,0.018432,-0.000163,0.999830
1526349263247999907,0.073227,-0.030372,1.159947,0.000016,0.021276,-0.000116,0.999774
1526349263278000116,0.074243,-0.029536,1.173714,-0.000801,0.024857,-0.000545,0.999691
1526349263305999994,0.076638,-0.029552,1.185854,-0.000978,0.028628,-0.000558,0.999590
1526349263335999966,0.079218,-0.029110,1.198336,-0.000784,0.032339,-0.000510,0.999477
1526349263365000010,0.080857,-0.031222,1.212316,-0.000622,0.036389,-0.000707,0.999337
1526349263394000053,0.081171,-0.032683,1.224784,-0.000633,0.040793,-0.000784,0.999167
1526349263424000025,0.083141,-0.031803,1.237075,-0.000319,0.044969,-0.000623,0.998988
1526349263453000069,0.084695,-0.032138,1.249557,-0.000799,0.048968,-0.000777,0.998800
1526349263482000113,0.085243,-0.031743,1.262517,-0.000940,0.053199,-0.000856,0.998583
1526349263513000011,0.086324,-0.028528,1.273677,-0.000493,0.057511,-0.000791,0.998344
1526349263540999889,0.090122,-0.027322,1.285805,-0.000577,0.061545,-0.000530,0.998104
1526349263571000099,0.092371,-0.026950,1.299277,-0.000533,0.065466,-0.000260,0.997855
1526349263599999905,0.095600,-0.026791,1.313942,-0.001200,0.069283,-0.000263,0.997596
1526349263628999949,0.096985,-0.026808,1.326723,-0.001132,0.073413,-0.000228,0.997301
1526349263657999992,0.099849,-0.027620,1.338851,-0.001169,0.076967,0.000139,0.997033
1526349263687999964,0.103538,-0.028420,1.350021,-0.001372,0.080784,0.000510,0.996731
1526349263717000008,0.106310,-0.028277,1.360986,-0.001162,0.084869,0.000667,0.996391
1526349263746000051,0.109825,-0.028791,1.373893,-0.000977,0.088344,0.000834,0.996089
1526349263776000023,0.111114,-0.028923,1.385340,-0.000774,0.091035,0.000714,0.995847
1526349263805999994,0.114079,-0.028918,1.396802,-0.001096,0.093613,0.000957,0.995608
1526349263834000111,0.115977,-0.032120,1.409570,-0.001736,0.094573,0.001074,0.995516
1526349263864000082,0.117271,-0.029664,1.422103,-0.001588,0.093520,0.000914,0.995616
1526349263894000053,0.121550,-0.029749,1.434603,-0.002058,0.092823,0.001430,0.995679
1526349263923000097,0.125001,-0.028711,1.449329,-0.001609,0.093749,0.001556,0.995593
1526349263951999903,0.126592,-0.029899,1.460601,-0.001735,0.094436,0.001493,0.995528
1526349263982000113,0.128880,-0.029267,1.471838,-0.001848,0.094003,0.001322,0.995569
1526349264010999918,0.130451,-0.029714,1.482697,-0.001786,0.093715,0.001062,0.995597
1526349264039999962,0.131583,-0.029451,1.494614,-0.002162,0.094095,0.001158,0.995560
1526349264069000006,0.133137,-0.029276,1.506882,-0.002636,0.094334,0.000888,0.995537
1526349264098999977,0.133731,-0.030025,1.518699,-0.002591,0.094357,0.000469,0.995535
1526349264128000021,0.137138,-0.030319,1.530139,-0.002540,0.094068,0.000339,0.995562
1526349264157999992,0.139553,-0.030270,1.542390,-0.002884,0.094146,0.000248,0.995554
1526349264186000109,0.142426,-0.030815,1.552776,-0.002905,0.093991,0.000154,0.995569
1526349264216000080,0.144297,-0.031240,1.562190,-0.002984,0.093979,0.000450,0.995570
1526349264244999886,0.146138,-0.031605,1.574498,-0.003270,0.094204,0.000401,0.995547
1526349264275000095,0.147714,-0.031827,1.585398,-0.003361,0.094315,-0.000043,0.995537
1526349264303999901,0.150423,-0.031042,1.596305,-0.002567,0.093815,-0.000390,0.995586
1526349264362999916,0.155162,-0.031207,1.620247,-0.002413,0.093650,-0.000205,0.995602
1526349264391999960,0.158190,-0.031402,1.630919,-0.001693,0.093723,0.000108,0.995597
1526349264421000004,0.160286,-0.031636,1.641503,-0.001748,0.093620,0.000037,0.995606
1526349264450000048,0.161972,-0.030959,1.653568,-0.001864,0.093805,-0.000160,0.995589
1526349264480000019,0.162446,-0.030516,1.664842,-0.001447,0.094302,-0.000640,0.995542
1526349264509000063,0.164196,-0.031014,1.676786,-0.001415,0.094422,-0.000687,0.995531
1526349264538000107,0.167202,-0.031124,1.688236,-0.001742,0.094290,-0.000576,0.995543
1526349264568000078,0.170150,-0.031503,1.699323,-0.001846,0.094048,-0.000284,0.995566
1526349264596999884,0.172681,-0.030452,1.711732,-0.001990,0.093883,0.000148,0.995581
1526349264628000021,0.174522,-0.030511,1.724176,-0.002275,0.093884,-0.000097,0.995581
1526349264655999899,0.177229,-0.030865,1.735780,-0.002103,0.093967,-0.000212,0.995573
1526349264684999943,0.178784,-0.031859,1.747643,-0.001743,0.094124,-0.000289,0.995559
1526349264713999987,0.180521,-0.031888,1.758904,-0.001940,0.094014,-0.000338,0.995569
1526349264743999958,0.183989,-0.031652,1.769005,-0.001963,0.093836,-0.000273,0.995586
1526349264773000002,0.185550,-0.032374,1.779876,-0.001862,0.093900,-0.000193,0.995580
1526349264802999973,0.187644,-0.030747,1.791017,-0.002028,0.093757,-0.000414,0.995593
1526349264832000017,0.188924,-0.031651,1.803329,-0.002046,0.093609,-0.001134,0.995606
1526349264861999989,0.189324,-0.032527,1.814673,-0.001873,0.093723,-0.001327,0.995596
1526349264890000105,0.192159,-0.032751,1.826762,-0.002056,0.093705,-0.001201,0.995597
1526349264920000076,0.196090,-0.032420,1.837847,-0.002201,0.093605,-0.000766,0.995607
1526349264950000048,0.199290,-0.032870,1.848249,-0.002522,0.093411,-0.000396,0.995624
1526349264977999926,0.200648,-0.033296,1.860010,-0.002947,0.093329,-0.000681,0.995631
1526349265007999897,0.206052,-0.036741,1.871224,-0.003502,0.092802,-0.001010,0.995678
1526349265036999941,0.203978,-0.034856,1.884149,-0.002761,0.093414,-0.001302,0.995623
1526349265065999985,0.205921,-0.035015,1.895996,-0.002725,0.093703,-0.001047,0.995596
1526349265095999956,0.208370,-0.034370,1.907950,-0.003127,0.093713,-0.001171,0.995594
1526349265125000000,0.211824,-0.033765,1.919735,-0.003292,0.093142,-0.000895,0.995647
1526349265154999971,0.215517,-0.036064,1.930872,-0.003989,0.092374,-0.001065,0.995716
1526349265184000015,0.216817,-0.033390,1.941993,-0.003596,0.092230,-0.001109,0.995731
1526349265213000059,0.216884,-0.033987,1.951862,-0.003038,0.092494,-0.001460,0.995708
1526349265242000103,0.221378,-0.032719,1.962440,-0.002623,0.092073,-0.001258,0.995748
1526349265272000074,0.220945,-0.033969,1.973975,-0.003040,0.092466,-0.001260,0.995710
1526349265301000118,0.224760,-0.035624,1.984439,-0.002912,0.092116,-0.000830,0.995744
1526349265334000111,0.227557,-0.037531,1.995364,-0.003555,0.091872,-0.000718,0.995764
1526349265388999939,0.232038,-0.037468,2.018081,-0.003615,0.091478,-0.000738,0.995800
1526349265447999954,0.237536,-0.038726,2.040730,-0.003953,0.091751,-0.000557,0.995774
1526349265506000042,0.243908,-0.038892,2.060152,-0.003231,0.090844,0.000057,0.995860
1526349265535000086,0.245724,-0.038375,2.070404,-0.003305,0.090409,0.000151,0.995899
1526349265594000101,0.249565,-0.038149,2.092167,-0.002491,0.090617,-0.000176,0.995883
1526349265653000116,0.254717,-0.040980,2.115428,-0.003760,0.090065,-0.000105,0.995929
1526349265683000088,0.257917,-0.040813,2.125714,-0.003965,0.089528,0.000025,0.995976
1526349265710999966,0.260458,-0.041615,2.137183,-0.004319,0.089291,0.000143,0.995996
1526349265742000103,0.262655,-0.041383,2.148082,-0.004273,0.089240,0.000500,0.996001
1526349265769999981,0.263794,-0.039646,2.159151,-0.003766,0.089527,0.000626,0.995977
1526349265799999952,0.266080,-0.041287,2.170206,-0.004322,0.089681,0.000689,0.995961
1526349265828999996,0.268545,-0.041103,2.181825,-0.004534,0.089659,0.000349,0.995962
1526349265858000040,0.270079,-0.041389,2.192384,-0.004818,0.089471,-0.000092,0.995978
1526349265887000084,0.270485,-0.041757,2.204314,-0.004911,0.089471,-0.000436,0.995977
1526349265917000055,0.272493,-0.042127,2.215186,-0.005104,0.089266,-0.000727,0.995994
1526349265946000099,0.273934,-0.041848,2.226770,-0.004415,0.089320,-0.000737,0.995993
1526349265974999905,0.278342,-0.042683,2.236316,-0.003581,0.088981,-0.000258,0.996027
