1520621183437263459,-2.963359,-0.199464,0.281687,0.019919,0.041540,-0.053509,0.997504
1520621183487265459,-2.980018,-0.172436,0.198806,0.037128,0.036472,-0.058451,0.996933
1520621183537267459,-2.982191,-0.136463,0.114407,0.055612,0.030098,-0.061236,0.996118
1520621183587268459,-2.981044,-0.095796,0.040508,0.070209,0.023869,-0.063724,0.995209
1520621183637270459,-2.973223,-0.049466,-0.028926,0.079276,0.018596,-0.067004,0.994424
1520621183687271459,-2.960642,-0.002871,-0.093760,0.083392,0.014948,-0.072208,0.993785
1520621183737273459,-2.939209,0.047541,-0.154899,0.084927,0.011974,-0.078028,0.993255
1520621183787274459,-2.910293,0.101913,-0.212390,0.086556,0.012217,-0.084145,0.992612
1520621183837821581,-2.876005,0.158031,-0.267669,0.089579,0.015544,-0.088162,0.991948
1520621183887823581,-2.830112,0.219593,-0.323358,0.095543,0.021772,-0.090174,0.991093
1520621183937824581,-2.778605,0.289428,-0.374405,0.103942,0.030074,-0.091018,0.989953
1520621183987825581,-2.717408,0.360666,-0.419235,0.112447,0.036958,-0.091212,0.988772
1520621184037827581,-2.644331,0.431811,-0.454684,0.118512,0.041291,-0.089832,0.988018
1520621184087829581,-2.560708,0.500915,-0.479939,0.120636,0.043906,-0.086229,0.987969
1520621184137830581,-2.468835,0.567524,-0.502246,0.120702,0.047550,-0.080155,0.988304
1520621184187832581,-2.367123,0.628655,-0.522465,0.120296,0.053375,-0.070912,0.988763
1520621184238219248,-2.257301,0.688888,-0.542521,0.119655,0.058799,-0.057463,0.989406
1520621184288178248,-2.140242,0.740468,-0.561899,0.120976,0.064813,-0.041269,0.989677
1520621184338179248,-2.026657,0.787598,-0.575760,0.124806,0.072797,-0.026231,0.989159
1520621184388181248,-1.909215,0.825445,-0.583399,0.128556,0.074737,-0.014383,0.988777
1520621184438182248,-1.788753,0.854522,-0.584135,0.133400,0.069022,-0.004565,0.988645
1520621184488184248,-1.663962,0.871494,-0.580422,0.141118,0.060106,0.002524,0.988163
1520621184538186248,-1.535833,0.879586,-0.570421,0.149600,0.057296,0.009497,0.987039
1520621184588187248,-1.403797,0.880345,-0.554896,0.153181,0.060069,0.019456,0.986179
1520621184638125599,-1.266861,0.868266,-0.529036,0.148734,0.063484,0.031575,0.986332
1520621184688126599,-1.122966,0.850841,-0.495255,0.136783,0.064789,0.045323,0.987440
1520621184738128599,-0.976794,0.828417,-0.449880,0.119964,0.064102,0.061863,0.988773
1520621184788129599,-0.834965,0.806096,-0.393184,0.101453,0.067029,0.075431,0.989709
1520621184838131599,-0.689122,0.789036,-0.326172,0.080985,0.067773,0.084298,0.990829
1520621184888133599,-0.543472,0.774482,-0.250873,0.058961,0.058030,0.094302,0.992100
1520621184938134599,-0.403774,0.762292,-0.174627,0.036375,0.049734,0.103258,0.992744
1520621184988136599,-0.266665,0.753389,-0.102399,0.014902,0.041995,0.112787,0.992619
1520621185037559002,-0.132843,0.749374,-0.038126,-0.002579,0.032933,0.122905,0.991868
1520621185087561002,0.000122,0.748281,0.014920,-0.013751,0.022888,0.132947,0.990763
1520621185137562002,0.131297,0.748560,0.058921,-0.019074,0.014585,0.145384,0.989084
1520621185187564002,0.263129,0.750226,0.088987,-0.020743,0.011444,0.156811,0.987344
1520621185237566002,0.396429,0.750531,0.105309,-0.020251,0.008131,0.170577,0.985103
1520621185287568002,0.523773,0.752266,0.108255,-0.018260,0.009246,0.182541,0.982985
1520621185337569002,0.651172,0.757037,0.092813,-0.013842,0.012147,0.192758,0.981074
1520621185387571002,0.774494,0.763865,0.065665,-0.005798,0.014458,0.201801,0.979303
1520621185437573002,0.892772,0.770251,0.027100,0.005309,0.017762,0.209989,0.977528
1520621185487186704,1.008463,0.774206,-0.022658,0.017363,0.023103,0.219936,0.975086
1520621185537187704,1.117246,0.780615,-0.081413,0.031991,0.029715,0.231805,0.971782
1520621185587188704,1.220298,0.787804,-0.146315,0.050344,0.035952,0.245228,0.967489
1520621185637190704,1.312832,0.791848,-0.210393,0.071824,0.042826,0.258830,0.962296
1520621185687195704,1.400348,0.796071,-0.272097,0.093791,0.053487,0.271265,0.956430
1520621185737193704,1.486493,0.800798,-0.321160,0.113207,0.063124,0.285182,0.949669
1520621185787195704,1.563759,0.798221,-0.356251,0.127392,0.068127,0.301108,0.942584
1520621185837197704,1.636601,0.785187,-0.371875,0.134552,0.069247,0.316153,0.936562
1520621185887492002,1.704738,0.757533,-0.371398,0.135497,0.065071,0.330579,0.931732
1520621185937395002,1.762749,0.717171,-0.352337,0.130693,0.059605,0.342586,0.928440
1520621185987397002,1.810873,0.666901,-0.310541,0.120175,0.054789,0.352027,0.926624
1520621186037398002,1.848714,0.604656,-0.249100,0.103563,0.048248,0.360259,0.925830
1520621186087400002,1.872675,0.525795,-0.171770,0.082956,0.039649,0.366521,0.925856
1520621186137402002,1.888633,0.436675,-0.087174,0.061734,0.030260,0.369137,0.926829
1520621186187403002,1.887365,0.350108,0.004606,0.043024,0.019374,0.374343,0.926089
1520621186237405002,1.867150,0.266561,0.099336,0.025408,0.013690,0.375036,0.926561
1520621186287542634,1.831708,0.180671,0.186573,0.008516,0.009088,0.371623,0.928300
1520621186337544634,1.780417,0.092024,0.269692,-0.007375,0.004179,0.361347,0.932393
1520621186387545634,1.722598,0.008056,0.345166,-0.020979,-0.001636,0.347946,0.937278
1520621186437547634,1.652222,-0.075336,0.408858,-0.031707,-0.007965,0.335694,0.941404
1520621186487549634,1.574647,-0.156837,0.456108,-0.038498,-0.013852,0.324798,0.944898
1520621186537550634,1.487033,-0.236321,0.490168,-0.041215,-0.015055,0.315047,0.948061
1520621186587552634,1.392222,-0.310858,0.507498,-0.040997,-0.012337,0.306035,0.951057
1520621186637553634,1.287627,-0.380583,0.510264,-0.039557,-0.007384,0.296757,0.954105
1520621186687118932,1.183909,-0.441570,0.501434,-0.037012,-0.004358,0.287971,0.956914
1520621186737119932,1.078635,-0.501310,0.478920,-0.032688,-0.003878,0.281221,0.959078
1520621186787121932,0.968986,-0.561589,0.447009,-0.024174,-0.006894,0.272750,0.961757
1520621186837123932,0.852498,-0.622143,0.402858,-0.012134,-0.012152,0.260060,0.965440
1520621186887125932,0.738217,-0.680653,0.353515,0.001590,-0.021137,0.245950,0.969051
1520621186937126932,0.621764,-0.739555,0.292530,0.015915,-0.027537,0.231106,0.972409
1520621186987127932,0.483656,-0.770090,0.230109,0.030231,-0.027265,0.215173,0.975727
1520621187037129932,0.348695,-0.818418,0.167128,0.042913,-0.023687,0.195054,0.979567
1520621187087210108,0.214165,-0.858604,0.109472,0.052633,-0.024368,0.169594,0.983806
1520621187137211108,0.074870,-0.887392,0.060876,0.060226,-0.029233,0.144175,0.987285
1520621187187213108,-0.068680,-0.905183,0.014626,0.065066,-0.034323,0.117918,0.990295
1520621187237214108,-0.212450,-0.914913,-0.030516,0.066570,-0.036307,0.088056,0.993225
1520621187287216108,-0.360718,-0.913832,-0.071827,0.066956,-0.037528,0.056612,0.995441
1520621187337217108,-0.504426,-0.895659,-0.107890,0.069150,-0.042697,0.026979,0.996327
1520621187387219108,-0.646021,-0.869706,-0.138225,0.074653,-0.046571,-0.001905,0.996120
1520621187437220108,-0.794174,-0.831430,-0.166391,0.080938,-0.047679,-0.029569,0.995139
1520621187487906108,-0.942334,-0.787786,-0.174693,0.085770,-0.048268,-0.056201,0.993557
1520621187537907108,-1.085803,-0.739995,-0.175175,0.087241,-0.051192,-0.080161,0.991636
1520621187587909108,-1.230549,-0.688267,-0.160532,0.084927,-0.054350,-0.102286,0.989632
1520621187637911108,-1.371321,-0.636394,-0.133824,0.078693,-0.053984,-0.123172,0.987786
1520621187687912108,-1.510598,-0.584744,-0.098470,0.071815,-0.046505,-0.144123,0.985854
1520621187737914108,-1.642654,-0.532083,-0.051449,0.066194,-0.035274,-0.163526,0.983684
1520621187787915108,-1.766152,-0.482642,0.006193,0.062326,-0.021356,-0.184057,0.980705
1520621187837917108,-1.867321,-0.440541,0.076285,0.056699,-0.010740,-0.201351,0.977818
1520621187887918108,-1.953569,-0.406544,0.156909,0.047318,-0.001069,-0.216455,0.975145
1520621187938206283,-2.020430,-0.384405,0.240833,0.034430,0.009598,-0.229667,0.972613
1520621187988207283,-2.067265,-0.366729,0.330615,0.020519,0.019740,-0.241109,0.970080
1520621188038209283,-2.096146,-0.357646,0.419069,0.006439,0.025807,-0.248038,0.968385
1520621188088211283,-2.104452,-0.354323,0.505299,-0.005687,0.030350,-0.251304,0.967415
1520621188138212283,-2.097744,-0.356843,0.585708,-0.014594,0.034466,-0.249437,0.967668
1520621188188214283,-2.075940,-0.357155,0.664658,-0.021687,0.039981,-0.244839,0.968496
1520621188238215283,-2.037811,-0.366539,0.733521,-0.030488,0.047812,-0.236612,0.969948
1520621188288217283,-1.983669,-0.376302,0.801759,-0.039943,0.056472,-0.225624,0.971756
1520621188337701581,-1.918122,-0.382569,0.860121,-0.050420,0.063567,-0.213160,0.973643
1520621188387703581,-1.838275,-0.387280,0.911659,-0.060107,0.071465,-0.200517,0.975230
1520621188437705581,-1.744333,-0.394339,0.951083,-0.068765,0.078750,-0.186573,0.976863
1520621188487706581,-1.640218,-0.402103,0.974692,-0.075807,0.080439,-0.169045,0.979391
1520621188537708581,-1.530996,-0.403466,0.980582,-0.078915,0.075391,-0.150015,0.982641
1520621188587710581,-1.421712,-0.404487,0.965449,-0.080113,0.069729,-0.132762,0.985441
1520621188637711581,-1.309374,-0.410928,0.928348,-0.081353,0.062992,-0.118527,0.987606
1520621188687713581,-1.196687,-0.411939,0.870811,-0.079234,0.057091,-0.106591,0.989495
1520621188737129108,-1.080982,-0.408426,0.796848,-0.072537,0.053264,-0.098449,0.991065
1520621188787131108,-0.961525,-0.402400,0.708009,-0.062181,0.046375,-0.090105,0.992907
1520621188837133108,-0.837462,-0.389843,0.608777,-0.048426,0.037038,-0.079877,0.994939
1520621188887134108,-0.714972,-0.369287,0.501996,-0.029461,0.028354,-0.066372,0.996957
1520621188937136108,-0.595596,-0.341269,0.395246,-0.007101,0.023570,-0.053673,0.998255
1520621188987137108,-0.473106,-0.312435,0.292516,0.014601,0.020105,-0.040570,0.998868
1520621189037139108,-0.349490,-0.276993,0.200403,0.032595,0.015864,-0.025989,0.999005
1520621189087140108,-0.225570,-0.239708,0.115416,0.047258,0.013740,-0.011568,0.998721
1520621189137263353,-0.097234,-0.195414,0.045295,0.058534,0.013250,0.003261,0.998192
1520621189187213353,0.029704,-0.151557,-0.012508,0.065850,0.013035,0.018675,0.997570
1520621189237214353,0.157702,-0.107030,-0.058165,0.069960,0.010058,0.035517,0.996867
1520621189287216353,0.284486,-0.057838,-0.087630,0.073834,0.006821,0.056635,0.995638
1520621189337218353,0.407896,-0.007512,-0.106630,0.080153,0.004872,0.079117,0.993626
1520621189387219353,0.527351,0.046305,-0.108680,0.088401,0.002872,0.101857,0.990859
1520621189437221353,0.634744,0.102401,-0.092993,0.095822,0.003464,0.122998,0.987764
1520621189487222353,0.734513,0.150377,-0.058148,0.096507,0.003685,0.141840,0.985167
1520621189537683230,0.826013,0.193884,-0.004480,0.088591,-0.000567,0.160456,0.983059
1520621189587684230,0.899829,0.228903,0.063753,0.075340,-0.005715,0.177222,0.981266
1520621189637686230,0.958202,0.259357,0.135980,0.061898,-0.007951,0.190501,0.979701
1520621189687688230,0.991618,0.281151,0.212553,0.051050,-0.008160,0.201381,0.978148
1520621189737689230,1.014327,0.298855,0.289624,0.041909,-0.006186,0.208101,0.977189
1520621189787691230,1.022749,0.316270,0.365814,0.033198,-0.004231,0.211631,0.976777
1520621189837692230,1.013956,0.320942,0.441170,0.024516,-0.002331,0.212405,0.976871
1520621189887694230,0.986517,0.315984,0.513892,0.014139,-0.001723,0.212420,0.977075
1520621189937695230,0.942115,0.306138,0.586459,0.000499,0.000610,0.207534,0.978228
1520621189987427546,0.890740,0.290538,0.656479,-0.016238,0.000231,0.200479,0.979563
1520621190037428546,0.821356,0.267927,0.717069,-0.033666,0.000611,0.189960,0.981214
1520621190087431546,0.737579,0.242444,0.766358,-0.048470,0.002433,0.177614,0.982903
1520621190137433546,0.642332,0.215992,0.800189,-0.059053,0.006641,0.163191,0.984803
1520621190187433546,0.540831,0.183725,0.813752,-0.063530,0.009876,0.149135,0.986724
1520621190237435546,0.429429,0.155582,0.810338,-0.061665,0.014114,0.133720,0.988998
1520621190287437546,0.313515,0.125361,0.788006,-0.055362,0.018004,0.116850,0.991442
1520621190337438546,0.193371,0.091047,0.753101,-0.046969,0.020384,0.100586,0.993610
1520621190387228266,0.074085,0.059528,0.706795,-0.036433,0.019634,0.085904,0.995443
1520621190437230266,-0.048605,0.031891,0.650409,-0.025355,0.015465,0.074361,0.996789
1520621190487231266,-0.177988,0.003087,0.586813,-0.013223,0.010040,0.062337,0.997917
1520621190537232266,-0.309469,-0.022819,0.516500,0.000856,0.006838,0.046409,0.998899
1520621190587234266,-0.443653,-0.042349,0.439782,0.016957,0.005284,0.029059,0.999420
1520621190637236266,-0.576549,-0.060208,0.360202,0.035356,0.003967,0.009512,0.999322
1520621190687237266,-0.710762,-0.069055,0.282787,0.053471,0.003354,-0.012002,0.998492
1520621190737238266,-0.845451,-0.073328,0.209673,0.068704,0.006160,-0.035807,0.996975
1520621190787284266,-0.979250,-0.067905,0.143774,0.079556,0.008228,-0.060720,0.994945
1520621190837285266,-1.112702,-0.057101,0.089967,0.085306,0.011619,-0.085989,0.992569
1520621190887287266,-1.240388,-0.040403,0.048623,0.086696,0.016208,-0.110638,0.989940
1520621190937289266,-1.363334,-0.018889,0.017679,0.087234,0.018650,-0.132929,0.987103
1520621190987290266,-1.483034,0.008033,0.005176,0.090404,0.023522,-0.156014,0.983328
1520621191037292266,-1.592145,0.038308,0.015078,0.093035,0.028818,-0.179981,0.978837
1520621191087293266,-1.691305,0.072122,0.046988,0.092392,0.034785,-0.203148,0.974158
1520621191137295266,-1.774545,0.107324,0.103892,0.087015,0.041150,-0.224480,0.969713
1520621191288122230,-2.094844,0.435311,0.642628,0.068286,0.047787,-0.236850,0.967965
1520621191338123230,-2.103395,0.433899,0.754433,0.047003,0.055817,-0.243291,0.967204
1520621191388125230,-2.088046,0.439310,0.847549,0.023752,0.063633,-0.245061,0.967126
1520621191438126230,-2.054991,0.441878,0.942202,0.003149,0.071033,-0.241859,0.967703
1520621191488128230,-2.006812,0.442899,1.029390,-0.012285,0.078459,-0.235597,0.968601
1520621191538129230,-1.936994,0.438481,1.115295,-0.024327,0.080892,-0.225456,0.970584
1520621191587633967,-1.864751,0.432017,1.183813,-0.034629,0.081662,-0.212818,0.973057
1520621191637634967,-1.770650,0.427749,1.255874,-0.048231,0.080615,-0.197036,0.975885
1520621191687636967,-1.671314,0.418992,1.305591,-0.065405,0.079091,-0.177811,0.978698
1520621191737638967,-1.561135,0.405822,1.338006,-0.083639,0.078290,-0.157385,0.980870
1520621191787640967,-1.450480,0.394536,1.344320,-0.097317,0.078460,-0.134380,0.983013
1520621191837642967,-1.330020,0.377836,1.328334,-0.099288,0.078401,-0.107155,0.986161
1520621191887643967,-1.196527,0.361195,1.299398,-0.090774,0.074606,-0.068362,0.990717
1520621191937644967,-1.060302,0.349994,1.260368,-0.075972,0.064879,-0.013397,0.994907
1520621191987161774,-0.934122,0.350674,1.214144,-0.057628,0.055026,0.046192,0.995750
1520621192037162774,-0.810724,0.355737,1.170340,-0.037142,0.042852,0.106536,0.992690
1520621192087164774,-0.693240,0.367926,1.128497,-0.015210,0.029040,0.166503,0.985496
1520621192137168774,-0.582892,0.392141,1.089306,0.006505,0.021262,0.222590,0.974659
1520621192187167774,-0.478808,0.423900,1.058185,0.021734,0.016395,0.278718,0.959987
1520621192237169774,-0.383303,0.454040,1.037863,0.026938,0.007287,0.330008,0.943566
1520621192287170774,-0.302509,0.479156,1.026666,0.024644,-0.007917,0.370192,0.928595
1520621192337172774,-0.234077,0.486689,1.016083,0.016603,-0.022000,0.390489,0.920195
1520621192387178774,-0.169941,0.484148,1.009166,0.010438,-0.032130,0.387724,0.921156
1520621192437299844,-0.122391,0.471234,1.001674,0.009629,-0.034445,0.363988,0.930717
1520621192487300844,-0.078682,0.457959,0.996733,0.012942,-0.029712,0.328630,0.943903
1520621192537302844,-0.039575,0.450585,0.988911,0.017078,-0.020807,0.286462,0.957713
1520621192587303844,-0.005020,0.445808,0.991565,0.019640,-0.014133,0.245019,0.969216
1520621192637305844,0.025382,0.441669,0.999635,0.017557,-0.011899,0.200197,0.979526
1520621192687306844,0.045815,0.437934,1.013370,0.010641,-0.010392,0.152792,0.988146
1520621192737308844,0.059615,0.435135,1.022677,-0.000287,-0.006724,0.098239,0.995140
1520621192787309844,0.059568,0.435533,1.034209,-0.013052,0.000400,0.039549,0.999132
1520621192837384827,0.054873,0.444457,1.046300,-0.028750,0.011262,-0.018383,0.999354
1520621192887386827,0.052971,0.455449,1.058451,-0.044379,0.017760,-0.056513,0.997257
1520621192937387827,0.048609,0.469318,1.071392,-0.059245,0.019003,-0.068000,0.995743
1520621192987389827,0.027657,0.479175,1.086127,-0.071160,0.019946,-0.061121,0.995391
1520621193037390827,-0.001214,0.481591,1.103383,-0.080041,0.018956,-0.040483,0.995789
1520621193087392827,-0.043018,0.477767,1.113174,-0.084576,0.016177,-0.008823,0.996247
1520621193137393827,-0.093985,0.474554,1.115025,-0.079958,0.011007,0.024969,0.996425
1520621193187395827,-0.159334,0.478289,1.115216,-0.065304,0.005925,0.065195,0.995716
1520621193237235353,-0.233566,0.486330,1.109814,-0.044350,0.006228,0.101917,0.993784
1520621193287237353,-0.310317,0.503048,1.111869,-0.022699,0.010319,0.140381,0.989784
1520621193337239353,-0.388789,0.517395,1.107683,-0.003829,0.016040,0.184435,0.982706
1520621193387241353,-0.473474,0.532078,1.108417,0.008611,0.020555,0.232538,0.972332
1520621193437242353,-0.572025,0.547385,1.106462,0.011994,0.029416,0.274030,0.961196
1520621193487244353,-0.677699,0.559170,1.108658,0.006263,0.035393,0.304409,0.951863
1520621193537245353,-0.789665,0.569801,1.106063,-0.009207,0.041940,0.318561,0.946929
1520621193587246353,-0.904695,0.561232,1.101212,-0.025337,0.039043,0.318344,0.946832
1520621193637360423,-1.043542,0.549357,1.095491,-0.039034,0.035888,0.292792,0.954705
1520621193687362423,-1.169208,0.521556,1.095013,-0.047378,0.034787,0.243475,0.968125
1520621193737363423,-1.299155,0.493719,1.085250,-0.049248,0.042653,0.175382,0.982342
1520621193787365423,-1.416059,0.498076,1.071139,-0.042686,0.051158,0.106129,0.992118
1520621193837368423,-1.530533,0.504717,1.059567,-0.030735,0.056627,0.038132,0.997193
1520621193887368423,-1.649539,0.525055,1.056927,-0.018596,0.057412,-0.032954,0.997633
1520621193937370423,-1.744814,0.518943,1.049219,-0.007763,0.056424,-0.104008,0.992944
1520621193987371423,-1.842974,0.530198,1.044984,0.000128,0.057114,-0.174203,0.983052
1520621194037374862,-1.935763,0.542361,1.050878,0.003404,0.059183,-0.243476,0.968094
1520621194087317862,-2.023762,0.560275,1.055436,-0.000502,0.056469,-0.305787,0.950424
1520621194137319862,-2.080482,0.573325,1.064329,-0.009602,0.055682,-0.358003,0.932009
1520621194187320862,-2.123126,0.581156,1.067422,-0.022131,0.060367,-0.390724,0.918260
1520621194237322862,-2.141565,0.574202,1.074835,-0.035534,0.068951,-0.395218,0.915307
1520621194287323862,-2.144376,0.556317,1.077452,-0.048938,0.076191,-0.372307,0.923681
1520621194337325862,-2.129686,0.539155,1.077673,-0.060995,0.078753,-0.327400,0.939620
1520621194387326862,-2.104915,0.528436,1.067078,-0.066420,0.079077,-0.271443,0.956898
1520621194437328862,-2.029046,0.536008,1.051481,-0.062774,0.072598,-0.208653,0.973269
1520621194487551002,-1.949443,0.537084,1.044168,-0.051176,0.062865,-0.144933,0.986115
1520621194537552002,-1.890796,0.537860,1.032017,-0.036996,0.058115,-0.087456,0.993783
1520621194587554002,-1.840757,0.543011,1.019702,-0.028958,0.054956,-0.037151,0.997377
1520621194637555002,-1.771211,0.537873,1.024263,-0.032866,0.051776,0.004981,0.998105
1520621194687557002,-1.698800,0.550633,1.022683,-0.043604,0.048164,0.041120,0.997040
1520621194737558002,-1.605378,0.557325,1.024994,-0.055276,0.040846,0.074221,0.994871
1520621194787560002,-1.521958,0.554275,1.023009,-0.064515,0.029074,0.103949,0.992062
1520621194837561002,-1.443503,0.551958,1.019318,-0.069153,0.015337,0.125993,0.989499
1520621194887323002,-1.373276,0.551695,1.010960,-0.065851,0.008561,0.130157,0.989267
1520621194937325002,-1.301754,0.552415,1.011809,-0.056875,0.007784,0.119067,0.991225
1520621194987327002,-1.231167,0.563405,1.031627,-0.057008,0.006966,0.098686,0.993460
1520621195037328002,-1.159190,0.568258,1.071841,-0.079273,0.003101,0.075740,0.993967
1520621195087329002,-1.083866,0.569255,1.114445,-0.122156,0.003633,0.054452,0.991009
1520621195137331002,-1.014910,0.581351,1.150041,-0.167487,0.007268,0.039332,0.985063
1520621195187333002,-0.947931,0.594422,1.174700,-0.202694,0.011290,0.029618,0.978729
1520621195237334002,-0.880908,0.606621,1.192412,-0.226246,0.012855,0.023295,0.973707
1520621195287258669,-0.818050,0.619836,1.206532,-0.242805,0.012664,0.018942,0.969808
1520621195337259669,-0.762257,0.627417,1.213796,-0.254424,0.012876,0.016301,0.966870
1520621195387261669,-0.713954,0.637005,1.204391,-0.256042,0.016121,0.013647,0.966435
1520621195437262669,-0.667466,0.638053,1.179832,-0.240472,0.019085,0.014003,0.970367
1520621195487264669,-0.624093,0.636037,1.144401,-0.204386,0.019553,0.017280,0.978543
1520621195537266669,-0.587109,0.626921,1.094654,-0.150892,0.016699,0.022403,0.988155
1520621195587267669,-0.552951,0.620812,1.044847,-0.087496,0.014850,0.028911,0.995635
