1520621178186986055,-0.026390,0.031116,0.002741,0.051652,-0.016293,-0.011130,0.998470
1520621178236988055,-0.025255,0.030451,0.003430,0.051199,-0.014723,-0.010679,0.998523
1520621178286989055,-0.023323,0.030024,0.004730,0.051321,-0.013480,-0.009820,0.998543
1520621178336991055,-0.021053,0.029743,0.004483,0.050723,-0.012770,-0.008961,0.998591
1520621178386992055,-0.021345,0.029514,0.005206,0.049824,-0.012902,-0.008021,0.998642
1520621178436994055,-0.021148,0.029074,0.004775,0.048368,-0.013337,-0.007490,0.998712
1520621178486996055,-0.021175,0.029154,0.005016,0.048448,-0.014604,-0.006965,0.998695
1520621178536998459,-0.021367,0.029482,0.004547,0.050288,-0.015530,-0.006684,0.998592
1520621178587000459,-0.022122,0.029900,0.005080,0.052885,-0.016146,-0.006653,0.998448
1520621178637001459,-0.022682,0.030325,0.005158,0.054753,-0.017037,-0.006421,0.998334
1520621178687003459,-0.022708,0.030356,0.003503,0.054771,-0.017686,-0.007060,0.998317
1520621178737005459,-0.023750,0.030124,0.002613,0.054518,-0.018128,-0.007362,0.998321
1520621178787006459,-0.025439,0.029847,0.002338,0.055246,-0.018038,-0.007917,0.998278
1520621178837007459,-0.027420,0.029576,0.001800,0.056866,-0.017646,-0.008626,0.998189
1520621178887009459,-0.030806,0.029525,0.003091,0.059919,-0.017433,-0.009127,0.998009
1520621178937018757,-0.031529,0.028733,0.002831,0.061972,-0.017125,-0.009881,0.997882
1520621178987021757,-0.031591,0.027986,0.002382,0.062524,-0.017125,-0.009687,0.997849
1520621179037021757,-0.030479,0.026368,0.001948,0.062216,-0.016902,-0.008673,0.997882
1520621179087022757,-0.028400,0.024614,0.002063,0.062073,-0.015554,-0.006522,0.997929
1520621179137024757,-0.025603,0.022419,0.003656,0.061351,-0.014469,-0.003498,0.998005
1520621179187026757,-0.020604,0.019327,0.005656,0.060760,-0.014126,-0.000926,0.998052
1520621179237027757,-0.013342,0.015447,0.008644,0.060467,-0.013116,0.001608,0.998083
1520621179287029757,-0.006187,0.010321,0.011663,0.059211,-0.012657,0.004246,0.998156
1520621179337083634,0.001656,0.003923,0.016953,0.058098,-0.012061,0.006191,0.998219
1520621179387059634,0.013453,-0.002376,0.021912,0.058583,-0.011383,0.008010,0.998185
1520621179437060634,0.024165,-0.009003,0.030295,0.061315,-0.009398,0.009628,0.998028
1520621179487062634,0.037838,-0.017334,0.037005,0.062700,-0.006906,0.010490,0.997953
1520621179537063634,0.054639,-0.027334,0.041917,0.061024,-0.005148,0.011230,0.998060
1520621179587065634,0.072657,-0.036417,0.049540,0.056961,-0.004534,0.010811,0.998308
1520621179637066634,0.091292,-0.049806,0.049923,0.050921,-0.005603,0.009668,0.998640
1520621179687068634,0.113638,-0.060730,0.058045,0.048339,-0.008049,0.008030,0.998766
1520621179737066985,0.135350,-0.070561,0.072615,0.047787,-0.010458,0.006803,0.998780
1520621179787067985,0.159529,-0.082371,0.076179,0.043304,-0.012266,0.005993,0.998969
1520621179837069985,0.183875,-0.092721,0.089286,0.037801,-0.012058,0.003674,0.999206
1520621179887070985,0.210268,-0.104110,0.100650,0.028913,-0.012809,0.001625,0.999499
1520621179937072985,0.237155,-0.114396,0.113509,0.019606,-0.016088,0.000503,0.999678
1520621179987073985,0.263931,-0.123535,0.126796,0.012644,-0.020693,-0.000255,0.999706
1520621180037075985,0.292484,-0.132945,0.138143,0.007198,-0.024758,-0.001770,0.999666
1520621180087077985,0.319861,-0.143453,0.147486,0.003318,-0.028298,-0.003276,0.999589
1520621180136997160,0.349485,-0.151913,0.160413,0.003552,-0.032007,-0.003837,0.999474
1520621180186999160,0.376308,-0.160316,0.171042,0.006031,-0.034042,-0.004551,0.999392
1520621180237000160,0.403757,-0.168116,0.185764,0.010175,-0.032432,-0.004309,0.999413
1520621180287002160,0.430887,-0.175451,0.194290,0.013491,-0.029865,-0.003394,0.999457
1520621180337004160,0.455339,-0.181931,0.204135,0.015372,-0.027783,-0.000665,0.999496
1520621180387005160,0.477623,-0.186438,0.215423,0.014655,-0.028819,0.003937,0.999469
1520621180437007160,0.499137,-0.190799,0.227023,0.012427,-0.032133,0.008944,0.999366
1520621180487008160,0.520088,-0.193417,0.235336,0.008362,-0.036580,0.011602,0.999228
1520621180536947844,0.539729,-0.195603,0.240543,0.002037,-0.042020,0.011234,0.999052
1520621180586949844,0.557095,-0.197913,0.243357,-0.006514,-0.047665,0.008909,0.998802
1520621180636950844,0.574050,-0.197245,0.248655,-0.014951,-0.051918,0.006730,0.998517
1520621180686952844,0.591087,-0.196788,0.251468,-0.023000,-0.055969,0.006140,0.998149
1520621180736953844,0.606365,-0.196269,0.249627,-0.029796,-0.056621,0.006672,0.997929
1520621180786957844,0.621873,-0.194097,0.246974,-0.032663,-0.056247,0.008137,0.997849
1520621180836956844,0.634354,-0.191478,0.238498,-0.030967,-0.054818,0.015949,0.997889
1520621180886958844,0.644083,-0.185624,0.227035,-0.022210,-0.053968,0.028544,0.997887
1520621180936959844,0.650148,-0.180790,0.212088,-0.007158,-0.053297,0.043453,0.997607
1520621180986957897,0.654234,-0.176395,0.195910,0.011937,-0.052895,0.058397,0.996820
1520621181036875897,0.651252,-0.171321,0.179931,0.031685,-0.052026,0.073454,0.995437
1520621181086877897,0.639609,-0.169473,0.166750,0.048252,-0.046740,0.088023,0.993851
1520621181136878897,0.623467,-0.168071,0.154292,0.057655,-0.037874,0.098214,0.992772
1520621181186880897,0.599975,-0.168371,0.145308,0.059517,-0.029437,0.106701,0.992072
1520621181236881897,0.571182,-0.169734,0.134985,0.055519,-0.024243,0.112853,0.991763
1520621181286883897,0.534681,-0.174203,0.132943,0.051317,-0.020689,0.117247,0.991560
1520621181336885897,0.495575,-0.180265,0.133906,0.047522,-0.018091,0.118614,0.991638
1520621181387021353,0.448757,-0.184602,0.136645,0.043989,-0.013838,0.116068,0.992170
1520621181437023353,0.400750,-0.188192,0.141909,0.041264,-0.011835,0.113219,0.992642
1520621181487024353,0.344533,-0.193451,0.148583,0.040160,-0.009453,0.110683,0.992999
1520621181537026353,0.287049,-0.196159,0.156835,0.042134,-0.007905,0.108750,0.993144
1520621181587027353,0.226936,-0.196491,0.165606,0.044003,-0.005187,0.105660,0.993415
1520621181637029353,0.164494,-0.195966,0.169970,0.042404,-0.002895,0.101996,0.993876
1520621181687031353,0.102208,-0.193556,0.177678,0.038494,-0.002996,0.100670,0.994170
1520621181737032353,0.040904,-0.190543,0.185007,0.032869,-0.000475,0.098691,0.994575
1520621181787099546,-0.020115,-0.189845,0.197570,0.030066,0.004413,0.095920,0.994925
1520621181837101546,-0.078707,-0.185219,0.200404,0.030398,0.013383,0.090541,0.995339
1520621181887102546,-0.136175,-0.181701,0.202695,0.037470,0.019127,0.083647,0.995607
1520621181937104546,-0.189186,-0.179523,0.207060,0.048609,0.020940,0.073279,0.995906
1520621181987105546,-0.240708,-0.178277,0.206717,0.056478,0.019464,0.063821,0.996172
1520621182037106546,-0.292824,-0.177222,0.210973,0.063667,0.019175,0.054217,0.996313
1520621182087109546,-0.341294,-0.176300,0.211382,0.066300,0.016053,0.047543,0.996537
1520621182137110546,-0.387744,-0.176749,0.208951,0.062526,0.011422,0.043214,0.997042
1520621182187082371,-0.435095,-0.175575,0.211755,0.055338,0.007878,0.036692,0.997762
1520621182237083371,-0.482003,-0.176789,0.208698,0.044879,0.006108,0.027223,0.998603
1520621182287085371,-0.528613,-0.178563,0.205786,0.035170,0.006855,0.018177,0.999193
1520621182337086371,-0.573019,-0.180845,0.206059,0.029917,0.009051,0.011269,0.999448
1520621182387087371,-0.616104,-0.184093,0.203438,0.029510,0.011703,0.006801,0.999473
1520621182437089371,-0.658981,-0.188102,0.204541,0.035110,0.012866,0.002855,0.999297
1520621182487091371,-0.701880,-0.192122,0.204634,0.043054,0.014973,-0.001502,0.998959
1520621182537092371,-0.745139,-0.193625,0.206431,0.049766,0.018328,-0.011143,0.998531
1520621182587069599,-0.785690,-0.195900,0.209822,0.051817,0.020294,-0.024658,0.998146
1520621182637070599,-0.825749,-0.194457,0.209912,0.047603,0.019047,-0.036475,0.998018
1520621182687072599,-0.864818,-0.194359,0.215289,0.043897,0.016874,-0.044795,0.997889
1520621182737073599,-0.900336,-0.193212,0.213632,0.042750,0.014940,-0.052445,0.997597
1520621182787075599,-0.934509,-0.190515,0.213889,0.044970,0.014811,-0.059421,0.997110
1520621182837076599,-0.968204,-0.185745,0.209324,0.045644,0.015880,-0.066237,0.996633
1520621182887078599,-0.999712,-0.179919,0.207085,0.044516,0.017039,-0.071533,0.996299
1520621182937080599,-1.029321,-0.173073,0.203780,0.042933,0.016152,-0.073301,0.996254
1520621182987081599,-1.057535,-0.163973,0.197618,0.042358,0.015022,-0.073651,0.996271
1520621183037202055,-1.083815,-0.154652,0.190923,0.043188,0.012759,-0.068624,0.996626
1520621183087203055,-1.108649,-0.144546,0.180959,0.042765,0.009749,-0.061348,0.997152
1520621183137205055,-1.131398,-0.134784,0.170076,0.041962,0.008266,-0.056486,0.997487
1520621183187206055,-1.151734,-0.125256,0.156997,0.041003,0.007914,-0.052779,0.997733
1520621183237208055,-1.170593,-0.115821,0.138337,0.040849,0.007748,-0.050663,0.997850
1520621183287210055,-1.187494,-0.105858,0.114355,0.043745,0.008069,-0.050740,0.997721
1520621183337211055,-1.201524,-0.096441,0.085791,0.050573,0.006501,-0.049211,0.997486
1520621183387213055,-1.211917,-0.084044,0.057204,0.060681,0.003608,-0.049523,0.996921
1520621183437263459,-1.218214,-0.071789,0.027738,0.074797,-0.000346,-0.051409,0.995873
1520621183487265459,-1.224307,-0.059739,-0.004990,0.092410,-0.005587,-0.055248,0.994171
1520621183537267459,-1.222936,-0.040932,-0.034238,0.111135,-0.011713,-0.057692,0.992060
1520621183587268459,-1.217686,-0.020848,-0.062173,0.125790,-0.017946,-0.060304,0.990060
1520621183637270459,-1.211019,-0.000894,-0.090459,0.134216,-0.022799,-0.063527,0.988651
1520621183687271459,-1.203334,0.019915,-0.116056,0.138116,-0.026386,-0.068591,0.987686
1520621183737273459,-1.191459,0.044880,-0.133854,0.140483,-0.028682,-0.074855,0.986833
1520621183787274459,-1.178765,0.068424,-0.157100,0.141509,-0.028125,-0.080463,0.986261
1520621183837821581,-1.164551,0.095973,-0.176032,0.144812,-0.024483,-0.083946,0.985588
1520621183887823581,-1.144698,0.123152,-0.191745,0.151650,-0.018045,-0.085325,0.984579
1520621183937824581,-1.121637,0.152632,-0.207048,0.159855,-0.009638,-0.085347,0.983397
1520621183987825581,-1.096097,0.182574,-0.220855,0.167703,-0.002795,-0.084520,0.982204
1520621184037827581,-1.063805,0.211536,-0.229004,0.173764,0.001325,-0.082908,0.981290
1520621184087829581,-1.031967,0.238766,-0.234870,0.175333,0.003625,-0.078648,0.981356
1520621184137830581,-0.993209,0.266597,-0.237150,0.175328,0.007155,-0.072433,0.981816
1520621184187832581,-0.950579,0.293092,-0.239504,0.174435,0.012560,-0.063024,0.982570
1520621184238219248,-0.901782,0.317915,-0.244434,0.172148,0.017464,-0.050173,0.983638
1520621184288178248,-0.857948,0.338787,-0.243234,0.173531,0.022607,-0.032933,0.984018
1520621184338179248,-0.809826,0.356962,-0.243807,0.176554,0.029983,-0.017723,0.983675
1520621184388181248,-0.761608,0.371538,-0.239986,0.179764,0.030888,-0.005704,0.983208
1520621184438182248,-0.714176,0.383145,-0.232842,0.184369,0.024511,0.004110,0.982543
1520621184488184248,-0.663734,0.389764,-0.225472,0.191819,0.015332,0.010891,0.981250
1520621184538186248,-0.614609,0.391175,-0.216497,0.200061,0.012497,0.018358,0.979532
1520621184588187248,-0.562150,0.388278,-0.206133,0.203041,0.014812,0.028801,0.978634
1520621184638125599,-0.508236,0.382355,-0.195413,0.197487,0.017677,0.040848,0.979295
1520621184688126599,-0.452551,0.371702,-0.178897,0.184893,0.017861,0.054152,0.981103
1520621184738128599,-0.394771,0.361544,-0.155207,0.167781,0.016534,0.069792,0.983212
1520621184788129599,-0.339369,0.351290,-0.130201,0.148571,0.018965,0.082604,0.985263
1520621184838131599,-0.281397,0.340901,-0.099893,0.127635,0.018879,0.090178,0.987533
1520621184888133599,-0.228351,0.332494,-0.064631,0.105584,0.008191,0.099100,0.989426
1520621184938134599,-0.175577,0.325265,-0.031744,0.082567,-0.000472,0.106742,0.990853
1520621184988136599,-0.123614,0.318564,0.002222,0.061458,-0.008780,0.114996,0.991424
1520621185037559002,-0.072025,0.314077,0.034106,0.044091,-0.018162,0.123644,0.991180
1520621185087561002,-0.018951,0.309250,0.060658,0.032894,-0.028668,0.132285,0.990251
1520621185137562002,0.031504,0.306164,0.082630,0.027107,-0.037178,0.144260,0.988470
1520621185187564002,0.083730,0.304460,0.100667,0.025154,-0.040847,0.155229,0.986713
1520621185237566002,0.138864,0.301776,0.111906,0.024964,-0.044624,0.168562,0.984364
1520621185287568002,0.191010,0.299198,0.119897,0.026942,-0.043843,0.180303,0.982264
1520621185337569002,0.243917,0.299165,0.124090,0.031536,-0.041653,0.190662,0.980265
1520621185387571002,0.295513,0.300961,0.121058,0.039707,-0.039856,0.200043,0.978171
1520621185437573002,0.344001,0.303711,0.116260,0.051261,-0.037500,0.209224,0.975803
1520621185487186704,0.392270,0.307263,0.094789,0.061299,-0.032026,0.219989,0.973047
1520621185537187704,0.442675,0.311859,0.071348,0.073907,-0.025796,0.232420,0.969460
1520621185587188704,0.483511,0.314969,0.050961,0.091630,-0.019869,0.247341,0.964381
1520621185637190704,0.523175,0.316849,0.034371,0.112982,-0.013920,0.262335,0.958239
1520621185687195704,0.560441,0.318343,0.019946,0.134990,-0.003916,0.276586,0.951453
1520621185737193704,0.593241,0.317077,0.004793,0.153252,0.004584,0.292423,0.943918
1520621185787195704,0.629594,0.315241,-0.005936,0.166141,0.008802,0.308666,0.936507
1520621185837197704,0.657202,0.306905,-0.014285,0.171547,0.009372,0.324393,0.930190
1520621185887492002,0.687423,0.292256,-0.011542,0.172071,0.004235,0.338073,0.925246
1520621185937395002,0.709314,0.274475,-0.006978,0.165923,-0.001434,0.349477,0.922135
1520621185987397002,0.727282,0.250544,0.006473,0.154543,-0.006787,0.357981,0.920826
1520621186037398002,0.739326,0.221691,0.030760,0.137738,-0.014015,0.365127,0.920605
1520621186087400002,0.744165,0.188046,0.058341,0.116974,-0.022993,0.370125,0.921301
1520621186137402002,0.747614,0.151910,0.091064,0.096270,-0.032723,0.371223,0.922960
1520621186187403002,0.743501,0.115792,0.124923,0.077783,-0.043555,0.374928,0.922758
1520621186237405002,0.732200,0.078230,0.151576,0.059089,-0.048759,0.374368,0.924110
1520621186287542634,0.715285,0.042148,0.180900,0.042241,-0.053488,0.369657,0.926665
1520621186337544634,0.692905,0.005470,0.211425,0.027731,-0.057603,0.358177,0.931462
1520621186387545634,0.666987,-0.029360,0.231941,0.014438,-0.062731,0.343746,0.936854
1520621186437547634,0.635290,-0.062620,0.259387,0.006389,-0.068576,0.331016,0.941108
1520621186487549634,0.600817,-0.105256,0.290110,0.005368,-0.073777,0.319418,0.944722
1520621186537550634,0.566815,-0.134667,0.298564,0.003589,-0.073618,0.309239,0.948124
1520621186587552634,0.528945,-0.163640,0.299362,0.004190,-0.069889,0.300240,0.951291
1520621186637553634,0.489031,-0.189323,0.297615,0.006575,-0.063842,0.291048,0.954553
1520621186687118932,0.454491,-0.210913,0.294481,0.011324,-0.059998,0.281446,0.957633
1520621186737119932,0.403200,-0.235831,0.276232,0.015950,-0.061394,0.276106,0.959032
1520621186787121932,0.358935,-0.257738,0.253163,0.024462,-0.064133,0.267873,0.961006
1520621186837123932,0.313322,-0.277923,0.230196,0.037629,-0.068669,0.255544,0.963621
1520621186887125932,0.268942,-0.297349,0.203695,0.052254,-0.077269,0.241279,0.965962
1520621186937126932,0.220488,-0.317705,0.173645,0.067719,-0.082640,0.226973,0.968023
1520621186987127932,0.173570,-0.334992,0.142271,0.082697,-0.081235,0.211575,0.970463
1520621187037129932,0.123386,-0.349089,0.112517,0.096711,-0.076722,0.191715,0.973656
1520621187087210108,0.074377,-0.359156,0.085467,0.108171,-0.075813,0.165733,0.977284
1520621187137211108,0.021406,-0.364085,0.056930,0.116201,-0.079286,0.140518,0.980034
1520621187187213108,-0.031745,-0.364155,0.029890,0.121440,-0.082926,0.113560,0.982588
1520621187237214108,-0.088921,-0.363733,0.007730,0.124325,-0.082962,0.083563,0.985230
1520621187287216108,-0.145644,-0.354266,-0.022482,0.124013,-0.083972,0.052247,0.987340
1520621187337217108,-0.206525,-0.349324,-0.039758,0.128120,-0.087908,0.024006,0.987563
1520621187387219108,-0.271924,-0.321910,-0.111538,0.120446,-0.093517,-0.002170,0.988303
1520621187437220108,-0.325002,-0.302511,-0.131028,0.126268,-0.093586,-0.029773,0.987123
1520621187487906108,-0.382664,-0.282837,-0.145011,0.130993,-0.093280,-0.056278,0.985379
1520621187537907108,-0.449825,-0.250427,-0.233236,0.113541,-0.099021,-0.077583,0.985538
1520621187587909108,-0.505541,-0.230845,-0.228770,0.113084,-0.101616,-0.100373,0.983266
1520621187637911108,-0.561382,-0.208910,-0.221741,0.107786,-0.099968,-0.121705,0.981619
1520621187687912108,-0.617946,-0.184534,-0.211956,0.101292,-0.091469,-0.142626,0.980322
1520621187737914108,-0.669434,-0.163353,-0.194917,0.096964,-0.078981,-0.162523,0.978747
1520621187787915108,-0.718128,-0.144122,-0.173021,0.094268,-0.064296,-0.183301,0.976412
1520621187837917108,-0.762591,-0.127065,-0.146287,0.089224,-0.053071,-0.200090,0.974262
1520621187887918108,-0.799925,-0.112161,-0.116238,0.080480,-0.043025,-0.215342,0.972265
1520621187938206283,-0.829321,-0.101732,-0.086304,0.067634,-0.031908,-0.228918,0.970569
1520621187988207283,-0.849893,-0.096359,-0.051832,0.054363,-0.021385,-0.240713,0.968837
1520621188038209283,-0.864394,-0.093685,-0.015526,0.040953,-0.015216,-0.248156,0.967734
1520621188088211283,-0.871346,-0.094116,0.020524,0.029526,-0.010392,-0.251623,0.967319
1520621188138212283,-0.873508,-0.095659,0.053573,0.020746,-0.006286,-0.249719,0.968076
1520621188188214283,-0.869352,-0.101630,0.086826,0.013773,-0.000445,-0.244761,0.969486
1520621188238215283,-0.855958,-0.104499,0.116690,0.004580,0.007148,-0.236895,0.971498
1520621188288217283,-0.837927,-0.109692,0.147172,-0.004934,0.015329,-0.225911,0.974015
1520621188337701581,-0.811029,-0.113680,0.173070,-0.016154,0.022223,-0.214298,0.976382
1520621188387703581,-0.779662,-0.116811,0.195424,-0.026783,0.029963,-0.202111,0.978538
1520621188437705581,-0.743890,-0.120014,0.213500,-0.036323,0.036867,-0.188431,0.980722
1520621188487706581,-0.704854,-0.123822,0.226305,-0.044086,0.037576,-0.171025,0.983562
1520621188537708581,-0.663724,-0.125478,0.234655,-0.047573,0.031614,-0.151907,0.986743
1520621188587710581,-0.620551,-0.127916,0.231121,-0.049657,0.025113,-0.135072,0.989272
1520621188637711581,-0.572438,-0.138607,0.229782,-0.048347,0.017571,-0.121700,0.991233
1520621188687713581,-0.522855,-0.140339,0.209270,-0.046716,0.011438,-0.110272,0.992737
1520621188737129108,-0.470330,-0.138541,0.189536,-0.039208,0.007501,-0.102421,0.993940
1520621188787131108,-0.417532,-0.134488,0.158104,-0.029594,0.000285,-0.094272,0.995106
1520621188837133108,-0.367130,-0.125870,0.125777,-0.015784,-0.009679,-0.082718,0.996401
1520621188887134108,-0.314449,-0.117831,0.087308,0.002187,-0.019026,-0.068650,0.997457
1520621188937136108,-0.259863,-0.106939,0.059346,0.025719,-0.024174,-0.055549,0.997832
1520621188987137108,-0.202965,-0.097662,0.020286,0.045915,-0.028218,-0.042360,0.997648
1520621189037139108,-0.145979,-0.081463,-0.009179,0.062929,-0.031294,-0.027364,0.997152
1520621189087140108,-0.089909,-0.066660,-0.040048,0.075799,-0.033232,-0.012915,0.996486
1520621189137263353,-0.039015,-0.051393,-0.061649,0.086665,-0.033945,0.003168,0.995654
1520621189187213353,0.014879,-0.034121,-0.078277,0.093229,-0.034350,0.018612,0.994878
1520621189237214353,0.061245,-0.032233,0.001000,0.119226,-0.037346,0.037352,0.991461
1520621189287216353,0.111460,-0.014151,0.002285,0.123805,-0.041812,0.058498,0.989698
1520621189337218353,0.169163,0.009589,0.027558,0.134434,-0.044730,0.078836,0.986768
1520621189387219353,0.218124,0.030233,0.032746,0.141283,-0.047875,0.101431,0.983595
1520621189437221353,0.261181,0.048581,0.046751,0.147850,-0.047975,0.122828,0.980180
1520621189487222353,0.290854,0.062340,0.043007,0.142384,-0.048143,0.143574,0.978159
1520621189537683230,0.325380,0.074222,0.063504,0.132818,-0.054136,0.161399,0.976411
1520621189587684230,0.352230,0.085435,0.088611,0.117964,-0.059774,0.177420,0.975210
1520621189637686230,0.372713,0.094146,0.122552,0.104326,-0.062105,0.189700,0.974306
1520621189687688230,0.385951,0.102147,0.156783,0.093103,-0.062636,0.199850,0.973380
1520621189737689230,0.393586,0.104537,0.190981,0.084143,-0.060737,0.205954,0.973044
1520621189787691230,0.395801,0.109380,0.218204,0.074283,-0.058532,0.208648,0.973407
1520621189837692230,0.389302,0.107275,0.250103,0.066083,-0.056574,0.209183,0.973999
1520621189887694230,0.377481,0.103020,0.279234,0.055952,-0.055828,0.208432,0.974838
1520621189937695230,0.357294,0.098748,0.305306,0.042303,-0.053320,0.203069,0.976796
1520621189987427546,0.334581,0.089995,0.330207,0.026139,-0.053191,0.195084,0.978994
1520621190037428546,0.308397,0.080595,0.349140,0.009024,-0.051693,0.182994,0.981712
1520621190087431546,0.271459,0.072230,0.365488,-0.005094,-0.049482,0.170538,0.984095
1520621190137433546,0.231607,0.060728,0.373727,-0.014819,-0.044686,0.156357,0.986578
1520621190187433546,0.188527,0.050588,0.375007,-0.018743,-0.041118,0.142482,0.988765
1520621190237435546,0.145712,0.042686,0.370023,-0.015773,-0.036000,0.127123,0.991108
1520621190287437546,0.100822,0.029504,0.360882,-0.007559,-0.031466,0.110798,0.993316
1520621190337438546,0.053271,0.020308,0.338050,0.000752,-0.028571,0.095164,0.995051
1520621190387228266,0.001047,0.008861,0.310730,0.011497,-0.029516,0.081818,0.996144
1520621190437230266,-0.044813,0.000480,0.283815,0.023081,-0.033306,0.070205,0.996709
1520621190487231266,-0.091903,-0.008262,0.254048,0.036053,-0.037903,0.057800,0.996957
1520621190537232266,-0.143349,-0.016348,0.223904,0.051931,-0.040298,0.042753,0.996921
1520621190587234266,-0.196493,-0.022591,0.190181,0.069484,-0.041454,0.026581,0.996367
1520621190637236266,-0.246817,-0.024642,0.154150,0.088929,-0.042232,0.007788,0.995112
1520621190687237266,-0.299463,-0.025088,0.112287,0.106142,-0.040976,-0.012359,0.993429
1520621190737238266,-0.356672,-0.018943,0.081370,0.123167,-0.036699,-0.035082,0.991086
1520621190787284266,-0.518212,-0.039125,-0.057222,0.111916,-0.029208,-0.042821,0.992365
1520621190837285266,-0.558210,-0.022387,-0.166448,0.096628,-0.029018,-0.070128,0.992423
1520621190887287266,-0.716382,-0.012749,-0.229988,0.089129,-0.015194,-0.072292,0.993277
1520621190937289266,-0.818751,0.013183,-0.269907,0.084817,-0.008483,-0.081502,0.993021
1520621190987290266,-0.948175,0.057559,-0.305966,0.084164,0.001202,-0.088554,0.992509
1520621191037292266,-0.993498,0.063996,-0.304099,0.087217,0.006458,-0.113305,0.989704
1520621191087293266,-1.033271,0.073681,-0.291856,0.087053,0.012171,-0.136516,0.986731
1520621191137295266,-1.067654,0.085256,-0.269602,0.081990,0.017735,-0.158131,0.983848
1520621191188118230,-1.101989,0.096955,-0.245629,0.070346,0.023050,-0.175838,0.981632
1520621191238120230,-1.120649,0.107086,-0.210599,0.055251,0.028422,-0.192089,0.979409
