1520500649142240974,0.012265,1.535462,-0.186040,0.010900,-0.016594,-0.700884,0.712999
1520500649192241974,-0.000091,1.455825,-0.194764,0.008607,-0.017058,-0.697082,0.716736
1520500649242325974,-0.011769,1.369124,-0.201736,0.007039,-0.019196,-0.691958,0.721648
1520500649292211220,-0.018967,1.275396,-0.206411,0.005109,-0.023459,-0.683300,0.729743
1520500649342213220,-0.023064,1.176660,-0.208943,0.004495,-0.026474,-0.670385,0.741527
1520500649392214220,-0.023431,1.079590,-0.204186,0.010224,-0.028496,-0.657594,0.752764
1520500649442216220,-0.018468,0.981937,-0.190809,0.013218,-0.033741,-0.645526,0.762878
1520500649492217220,-0.014276,0.883572,-0.170334,0.012356,-0.038062,-0.636313,0.770393
1520500649542219220,-0.009354,0.780201,-0.150927,0.009119,-0.039322,-0.625727,0.778997
1520500649592221220,-0.007917,0.679670,-0.134910,0.004967,-0.036130,-0.613534,0.788826
1520500649642222220,-0.006614,0.581889,-0.124544,-0.001035,-0.029803,-0.602976,0.797202
1520500649692222606,-0.005553,0.483574,-0.119793,-0.008706,-0.024289,-0.595949,0.802607
1520500649742223606,-0.003651,0.387547,-0.118941,-0.015275,-0.019536,-0.593150,0.804710
1520500649792225606,-0.001328,0.291734,-0.120685,-0.020139,-0.016870,-0.593476,0.804423
1520500649842226606,0.006532,0.198167,-0.120437,-0.024369,-0.018381,-0.595334,0.802898
1520500649892228606,0.018397,0.106610,-0.112523,-0.027465,-0.021812,-0.597160,0.801355
1520500649942230606,0.032545,0.019510,-0.099092,-0.029462,-0.022011,-0.598115,0.800566
1520500649992231606,0.047151,-0.064780,-0.086915,-0.030274,-0.019833,-0.599461,0.799586
1520500650042233606,0.059695,-0.148759,-0.074502,-0.032339,-0.023336,-0.601547,0.797841
1520500650092235606,0.068319,-0.230615,-0.063281,-0.032342,-0.027417,-0.606998,0.793572
1520500650142164606,0.074065,-0.313872,-0.051587,-0.031727,-0.029641,-0.611523,0.790034
1520500650192166606,0.077181,-0.395886,-0.041999,-0.031582,-0.031024,-0.612573,0.789173
1520500650242167606,0.077454,-0.472845,-0.033707,-0.034166,-0.031982,-0.612688,0.788938
1520500650292169606,0.071430,-0.546928,-0.031211,-0.039782,-0.031806,-0.614751,0.787075
1520500650342171606,0.060322,-0.621406,-0.036338,-0.044415,-0.029352,-0.618682,0.783835
1520500650392172606,0.044646,-0.694321,-0.048439,-0.046085,-0.026042,-0.623323,0.780171
1520500650442174606,0.027000,-0.771498,-0.065305,-0.044954,-0.024572,-0.626180,0.777994
1520500650492175606,0.008160,-0.848727,-0.084259,-0.041186,-0.025745,-0.627038,0.777473
1520500650542166307,-0.008693,-0.928304,-0.100341,-0.034908,-0.026212,-0.626971,0.777818
1520500650592167307,-0.020633,-1.012365,-0.112616,-0.030628,-0.023122,-0.624274,0.780262
1520500650642170307,-0.031322,-1.097683,-0.120611,-0.026463,-0.020862,-0.618223,0.785280
1520500650692170307,-0.038669,-1.180297,-0.124066,-0.026266,-0.026901,-0.610317,0.791264
1520500650742172307,-0.043675,-1.260755,-0.126051,-0.025377,-0.032765,-0.605179,0.795010
1520500650792173307,-0.045966,-1.339555,-0.121958,-0.020925,-0.035552,-0.602242,0.797247
1520500650842175307,-0.048682,-1.418241,-0.117318,-0.017506,-0.037571,-0.598368,0.800148
1520500650892176307,-0.051500,-1.495696,-0.113596,-0.017399,-0.038262,-0.593575,0.803680
1520500650942219149,-0.053565,-1.570313,-0.111909,-0.019561,-0.037185,-0.589022,0.807024
1520500650992220149,-0.057490,-1.641265,-0.114837,-0.024003,-0.036596,-0.587982,0.807689
1520500651042222149,-0.055495,-1.711914,-0.121061,-0.026200,-0.037305,-0.590104,0.806039
1520500651092224149,-0.054715,-1.783298,-0.128336,-0.025764,-0.040537,-0.594675,0.802530
1520500651142225149,-0.050962,-1.857390,-0.134189,-0.024387,-0.047258,-0.597898,0.799806
1520500651192227149,-0.045826,-1.926541,-0.135527,-0.023398,-0.052587,-0.601849,0.796533
1520500651242228149,-0.035944,-1.999865,-0.130141,-0.027402,-0.054174,-0.604982,0.793921
1520500651292230149,-0.026480,-2.070371,-0.123040,-0.031315,-0.051748,-0.606079,0.793101
1520500651342274799,-0.014636,-2.140469,-0.115430,-0.033885,-0.049930,-0.606470,0.792813
1520500651392276799,-0.001957,-2.207207,-0.108329,-0.034870,-0.050236,-0.605475,0.793511
1520500651442278799,0.011583,-2.274837,-0.098408,-0.033385,-0.048744,-0.601609,0.796603
1520500651492279799,0.026452,-2.336448,-0.090743,-0.029659,-0.045460,-0.593984,0.802643
1520500651542281799,0.041820,-2.392186,-0.084958,-0.025379,-0.040905,-0.583385,0.810768
1520500651592282799,0.056036,-2.435428,-0.079620,-0.022015,-0.033661,-0.573710,0.818070
1520500651642284799,0.070166,-2.470378,-0.076772,-0.022548,-0.028940,-0.566253,0.823415
1520500651692285799,0.083344,-2.496159,-0.079237,-0.021285,-0.028362,-0.560281,0.827543
1520500651742289342,0.097434,-2.513204,-0.082087,-0.015254,-0.028281,-0.554755,0.831393
1520500651792291342,0.111590,-2.519562,-0.085946,-0.009197,-0.029421,-0.550015,0.834586
1520500651842293342,0.122032,-2.510287,-0.089434,-0.008065,-0.032070,-0.547345,0.836254
1520500651892294342,0.129642,-2.490426,-0.093204,-0.009677,-0.035382,-0.547973,0.835692
1520500651942295342,0.136519,-2.460903,-0.094436,-0.011312,-0.038257,-0.551480,0.833233
1520500651992297342,0.142352,-2.420880,-0.096980,-0.013303,-0.040635,-0.556076,0.830031
1520500652042299342,0.145381,-2.372186,-0.096097,-0.016223,-0.042336,-0.562418,0.825609
1520500652092300342,0.152046,-2.318702,-0.095524,-0.017967,-0.042532,-0.570730,0.819839
1520500652142343044,0.156179,-2.256275,-0.097062,-0.018007,-0.042002,-0.580617,0.812893
1520500652192344044,0.161416,-2.191842,-0.097470,-0.015256,-0.042321,-0.588137,0.807510
1520500652242346044,0.165681,-2.124494,-0.099508,-0.006098,-0.043045,-0.591363,0.805233
1520500652292347044,0.174776,-2.052193,-0.101902,0.004535,-0.039913,-0.594192,0.803319
1520500652342349044,0.184320,-1.974403,-0.100711,0.011227,-0.034257,-0.599148,0.799826
1520500652392350044,0.193958,-1.894656,-0.099739,0.008223,-0.031076,-0.605763,0.794995
1520500652442352044,0.206454,-1.813583,-0.102818,0.003964,-0.030262,-0.614260,0.788513
1520500652492353044,0.215335,-1.730025,-0.110769,0.004383,-0.032349,-0.624764,0.780131
1520500652542355044,0.225265,-1.646735,-0.118970,0.009043,-0.038655,-0.635110,0.771401
1520500652592339693,0.235321,-1.564807,-0.123152,0.015816,-0.046061,-0.645796,0.761955
1520500652642341693,0.243462,-1.484057,-0.120346,0.018704,-0.051787,-0.656656,0.752178
1520500652692342693,0.248900,-1.404567,-0.113840,0.017079,-0.052900,-0.668140,0.741956
1520500652742344693,0.249187,-1.326605,-0.109804,0.012472,-0.051211,-0.679876,0.731431
1520500652792346693,0.248903,-1.252704,-0.106413,0.007266,-0.050009,-0.689721,0.722309
1520500652842347693,0.248121,-1.179767,-0.105243,0.003972,-0.050580,-0.697516,0.714771
1520500652892349693,0.247900,-1.107774,-0.104357,0.001295,-0.050852,-0.704983,0.707398
1520500652942350693,0.245104,-1.035816,-0.104837,-0.001468,-0.047657,-0.714194,0.698322
1520500652992368413,0.241860,-0.962929,-0.108052,-0.003555,-0.041638,-0.724223,0.688299
1520500653042369413,0.237511,-0.889270,-0.113511,-0.004103,-0.034720,-0.733390,0.678909
1520500653092371413,0.237499,-0.811175,-0.119998,-0.000505,-0.028096,-0.742223,0.669564
1520500653142373413,0.240817,-0.733096,-0.128581,0.009187,-0.022742,-0.751661,0.659093
1520500653192374413,0.245129,-0.654155,-0.134796,0.022845,-0.018885,-0.760671,0.648461
1520500653242376413,0.255850,-0.583433,-0.135785,0.028215,-0.021396,-0.765872,0.642018
1520500653292377413,0.269506,-0.511027,-0.131478,0.026197,-0.027290,-0.768925,0.638219
1520500653342379413,0.287631,-0.443135,-0.124532,0.025962,-0.028234,-0.772812,0.633475
1520500653392349886,0.311508,-0.377836,-0.115009,0.025276,-0.022465,-0.778091,0.627240
1520500653442352886,0.337792,-0.313662,-0.104874,0.020909,-0.014342,-0.783156,0.621308
1520500653492353886,0.366571,-0.253054,-0.097613,0.015007,-0.007124,-0.787033,0.616687
1520500653542354886,0.402436,-0.195786,-0.098167,0.008706,-0.004733,-0.788765,0.614614
1520500653592357886,0.445241,-0.141803,-0.099577,0.004091,-0.005033,-0.787636,0.616106
1520500653642357886,0.494058,-0.089706,-0.102647,0.000827,-0.003316,-0.783661,0.621180
1520500653692359886,0.545488,-0.034311,-0.107615,-0.002581,-0.000574,-0.780366,0.625318
1520500653742360886,0.601394,0.019116,-0.116850,-0.005294,-0.000559,-0.778500,0.627623
1520500653792344781,0.662898,0.069728,-0.129939,-0.000430,-0.003341,-0.776446,0.630175
1520500653842346781,0.722310,0.120245,-0.142151,0.010262,-0.008731,-0.774210,0.632785
1520500653892347781,0.785209,0.166192,-0.151478,0.021609,-0.015367,-0.773314,0.633469
1520500653942349781,0.848502,0.205612,-0.158898,0.033077,-0.024943,-0.774792,0.630858
1520500653992355781,0.911058,0.236547,-0.160028,0.040172,-0.034973,-0.777560,0.626549
1520500654042352781,0.972886,0.262582,-0.158901,0.040711,-0.040215,-0.781624,0.621119
1520500654092353781,1.026032,0.281327,-0.160275,0.037310,-0.041283,-0.786135,0.615545
1520500654142355781,1.077724,0.294694,-0.163535,0.033966,-0.041246,-0.790379,0.610283
1520500654192424009,1.130292,0.302405,-0.166938,0.031662,-0.042059,-0.793325,0.606517
1520500654242426009,1.181930,0.302107,-0.168060,0.031023,-0.043935,-0.795060,0.604142
1520500654292428009,1.233779,0.300020,-0.166426,0.032925,-0.044219,-0.794741,0.604440
1520500654342429009,1.285119,0.293522,-0.163078,0.035457,-0.040710,-0.793903,0.605643
1520500654392431009,1.333556,0.291614,-0.159477,0.037366,-0.033671,-0.793758,0.606150
1520500654442432009,1.379531,0.287058,-0.162256,0.039218,-0.029096,-0.795223,0.604347
1520500654492434009,1.429074,0.282567,-0.162368,0.040449,-0.032593,-0.795930,0.603156
1520500654542435009,1.473215,0.277740,-0.161551,0.041904,-0.040585,-0.794069,0.605022
1520500654592437009,1.513303,0.275957,-0.158541,0.042511,-0.047793,-0.790993,0.608473
1520500654642519834,1.546827,0.281069,-0.151474,0.040465,-0.049169,-0.788630,0.611561
1520500654692521834,1.572060,0.288876,-0.144726,0.035624,-0.045862,-0.786655,0.614656
1520500654742523834,1.594962,0.301695,-0.141691,0.031115,-0.043143,-0.784387,0.617987
1520500654792524834,1.619020,0.320097,-0.140997,0.030402,-0.043113,-0.781813,0.621277
1520500654842526834,1.637192,0.345592,-0.141753,0.031893,-0.044752,-0.779343,0.624183
1520500654892527834,1.652366,0.378457,-0.142284,0.032939,-0.044649,-0.777262,0.626726
1520500654942529834,1.662910,0.419989,-0.140556,0.032004,-0.041408,-0.775844,0.628750
1520500654992531834,1.670025,0.465463,-0.138601,0.030564,-0.034566,-0.774737,0.630598
1520500655042571711,1.675207,0.517829,-0.137518,0.029238,-0.025963,-0.773676,0.632374
1520500655092572711,1.678731,0.572097,-0.136835,0.026492,-0.017344,-0.773200,0.633372
1520500655142575711,1.680545,0.626861,-0.133820,0.021512,-0.011948,-0.771604,0.635627
1520500655192576711,1.678451,0.681394,-0.132453,0.015664,-0.010597,-0.770079,0.637668
1520500655242577711,1.674702,0.739107,-0.133871,0.013196,-0.009016,-0.770594,0.637126
1520500655292579711,1.664553,0.790653,-0.136869,0.013027,-0.010401,-0.772956,0.634241
1520500655342580711,1.654182,0.840938,-0.139897,0.011053,-0.018039,-0.775581,0.630893
1520500655392582711,1.640438,0.890059,-0.145557,0.010056,-0.025979,-0.778829,0.626617
1520500655442567290,1.616620,0.937922,-0.157122,0.011519,-0.030441,-0.782433,0.621884
1520500655492569290,1.585614,0.986544,-0.173503,0.012929,-0.032999,-0.785216,0.618207
1520500655542571290,1.548592,1.035860,-0.188924,0.012073,-0.036028,-0.786405,0.616541
1520500655592602290,1.507286,1.090465,-0.200916,0.010095,-0.037953,-0.787496,0.615067
1520500655642574290,1.458601,1.147924,-0.206798,0.008297,-0.036595,-0.790003,0.611953
1520500655692575290,1.405039,1.206927,-0.207320,0.007341,-0.030688,-0.793580,0.607647
1520500655742577290,1.344547,1.270384,-0.200272,0.009318,-0.018070,-0.797788,0.602595
1520500655792578290,1.286435,1.335075,-0.187223,0.013634,-0.004491,-0.801854,0.597347
1520500655842587728,1.229563,1.402454,-0.167074,0.018209,0.003181,-0.805816,0.591877
1520500655892588728,1.174968,1.469237,-0.140741,0.020385,0.008962,-0.809781,0.586310
1520500655942590728,1.120878,1.535866,-0.115705,0.020221,0.018196,-0.814150,0.580017
1520500655992592728,1.066118,1.600421,-0.093617,0.017079,0.029253,-0.819177,0.572539
1520500656042593728,1.012692,1.659527,-0.078995,0.011420,0.037601,-0.824254,0.564856
1520500656092595728,0.957605,1.716260,-0.074884,0.005641,0.040953,-0.828490,0.558477
1520500656142596728,0.899157,1.769327,-0.080547,0.000200,0.039386,-0.830686,0.555346
1520500656192598728,0.843410,1.816939,-0.089753,-0.003680,0.034283,-0.830493,0.555961
1520500656242523167,0.785351,1.863900,-0.107152,-0.005717,0.027778,-0.827608,0.560590
1520500656292525167,0.716499,1.906348,-0.124467,-0.006958,0.023336,-0.821895,0.569119
1520500656342527167,0.646192,1.948487,-0.138667,-0.008928,0.023755,-0.813588,0.580888
1520500656392528167,0.572087,1.986906,-0.147076,-0.011416,0.027615,-0.804968,0.592565
1520500656442530167,0.495644,2.021736,-0.152064,-0.015671,0.029570,-0.794910,0.605804
1520500656492531167,0.423805,2.056830,-0.151240,-0.015363,0.028059,-0.784338,0.619509
1520500656542533167,0.352296,2.084441,-0.139313,-0.014739,0.024281,-0.772498,0.634381
1520500656592535167,0.283639,2.110899,-0.127621,-0.016563,0.020404,-0.759539,0.649931
1520500656642457307,0.215531,2.135674,-0.116740,-0.014945,0.018943,-0.748826,0.662327
1520500656692458307,0.148425,2.160452,-0.104679,-0.012256,0.020801,-0.741815,0.670170
1520500656742460307,0.077977,2.180566,-0.099029,-0.014188,0.024665,-0.736959,0.675338
1520500656792461307,0.004271,2.197869,-0.102340,-0.017924,0.028977,-0.732158,0.680282
1520500656842462307,-0.073016,2.213574,-0.111865,-0.020069,0.030080,-0.726345,0.686378
1520500656892464307,-0.155005,2.227620,-0.122050,-0.021129,0.027316,-0.720092,0.693019
1520500656942466307,-0.239386,2.240391,-0.130849,-0.021786,0.024840,-0.715027,0.698315
1520500656992467307,-0.324344,2.251366,-0.134374,-0.022616,0.026579,-0.711215,0.702108
1520500657042468307,-0.411682,2.262745,-0.134174,-0.023270,0.032730,-0.708947,0.704117
1520500657092378728,-0.496519,2.274422,-0.128125,-0.021844,0.039541,-0.709260,0.703498
1520500657142380728,-0.574363,2.285293,-0.112361,-0.022581,0.040665,-0.711855,0.700785
1520500657192434728,-0.645878,2.293216,-0.091818,-0.026419,0.042149,-0.715444,0.696897
1520500657242383728,-0.713716,2.301696,-0.071535,-0.033655,0.045696,-0.716796,0.694970
1520500657292384728,-0.778328,2.307331,-0.058309,-0.042228,0.048976,-0.714322,0.696823
1520500657342386728,-0.842985,2.311566,-0.054777,-0.047672,0.049263,-0.709837,0.701022
1520500657392387728,-0.903949,2.310921,-0.057839,-0.048397,0.045694,-0.705614,0.705463
1520500657442389728,-0.967110,2.311987,-0.065682,-0.046931,0.041071,-0.702866,0.708583
1520500657492389044,-1.030301,2.308373,-0.075907,-0.046030,0.038595,-0.700929,0.710697
1520500657542391044,-1.094883,2.302484,-0.088850,-0.047296,0.038385,-0.698396,0.713115
1520500657592393044,-1.162498,2.293023,-0.102414,-0.048890,0.036776,-0.694860,0.716539
1520500657642394044,-1.227247,2.282089,-0.113811,-0.048458,0.034584,-0.690990,0.720408
1520500657692396044,-1.292162,2.265261,-0.120682,-0.049786,0.033503,-0.685330,0.725756
1520500657742397044,-1.353050,2.246251,-0.125856,-0.050454,0.029073,-0.678186,0.732579
1520500657792399044,-1.404506,2.224941,-0.124230,-0.051841,0.022075,-0.670422,0.739838
1520500657842400044,-1.451297,2.201402,-0.119208,-0.052656,0.020042,-0.661665,0.747680
1520500657892563588,-1.489038,2.178502,-0.114334,-0.051000,0.020073,-0.654405,0.754155
1520500657942565588,-1.520875,2.153275,-0.108435,-0.049231,0.017034,-0.648405,0.759511
1520500657992566588,-1.546917,2.127490,-0.099393,-0.049498,0.013760,-0.643764,0.763497
1520500658042568588,-1.571468,2.101483,-0.095606,-0.052899,0.014205,-0.642192,0.764585
1520500658092569588,-1.593661,2.070290,-0.099273,-0.058395,0.015029,-0.643737,0.762867
1520500658142571588,-1.610093,2.037314,-0.106844,-0.062691,0.012926,-0.647193,0.759634
1520500658192573588,-1.620581,2.002490,-0.116421,-0.060125,0.012208,-0.653897,0.754092
1520500658242575588,-1.623940,1.965902,-0.122187,-0.053752,0.013391,-0.662533,0.746982
1520500658292916307,-1.624273,1.929674,-0.126425,-0.048754,0.014478,-0.673403,0.737524
1520500658342918307,-1.619746,1.890973,-0.133014,-0.044151,0.012808,-0.685188,0.726914
1520500658392920307,-1.611067,1.857250,-0.139329,-0.039048,0.007774,-0.696445,0.716505
1520500658442920307,-1.597385,1.827860,-0.142096,-0.038454,-0.001971,-0.706170,0.706995
1520500658492922307,-1.580209,1.802150,-0.144307,-0.040179,-0.012429,-0.713492,0.699400
1520500658542923307,-1.558822,1.777673,-0.146691,-0.036699,-0.018455,-0.718442,0.694372
1520500658592927307,-1.527607,1.752825,-0.141992,-0.029237,-0.018115,-0.721252,0.691819
1520500658642927307,-1.492965,1.730116,-0.136112,-0.025334,-0.010701,-0.722147,0.691193
1520500658693263255,-1.454707,1.706511,-0.131516,-0.026792,0.001888,-0.722042,0.691328
1520500658743265255,-1.411144,1.680004,-0.132113,-0.030593,0.012262,-0.719607,0.693599
1520500658793343255,-1.359069,1.653698,-0.133904,-0.031897,0.017105,-0.715525,0.697649
1520500658843268255,-1.299821,1.628178,-0.133012,-0.031225,0.019566,-0.711728,0.701488
1520500658893269255,-1.237058,1.602693,-0.132235,-0.032682,0.022920,-0.707747,0.705337
1520500658943271255,-1.171288,1.576560,-0.134766,-0.035346,0.026815,-0.703572,0.709237
1520500658993272255,-1.101828,1.549002,-0.140336,-0.035177,0.027648,-0.698634,0.714079
1520500659043274255,-1.030692,1.520089,-0.146826,-0.032031,0.023529,-0.693529,0.719332
1520500659093275255,-0.959924,1.490169,-0.152840,-0.026471,0.015348,-0.688839,0.724268
1520500659142841886,-0.889968,1.461956,-0.152722,-0.020441,0.003929,-0.687537,0.725851
1520500659192843886,-0.820901,1.433729,-0.146704,-0.016290,-0.002561,-0.687838,0.725677
1520500659242844886,-0.758267,1.406674,-0.140679,-0.016578,-0.000433,-0.687932,0.725586
1520500659292846886,-0.697511,1.380391,-0.137398,-0.020864,0.007213,-0.687060,0.726265
1520500659342847886,-0.635312,1.355161,-0.136587,-0.025675,0.015187,-0.686081,0.726913
1520500659392849886,-0.570487,1.331019,-0.138148,-0.029201,0.019304,-0.686468,0.726317
1520500659442850886,-0.502646,1.306580,-0.137719,-0.030877,0.019808,-0.688201,0.724592
1520500659492852886,-0.431287,1.279381,-0.135298,-0.033697,0.017974,-0.690176,0.722634
1520500659542533974,-0.359153,1.252393,-0.134747,-0.037722,0.017242,-0.692067,0.720640
1520500659592534974,-0.290701,1.226038,-0.134687,-0.045650,0.016756,-0.695416,0.716960
1520500659642536974,-0.224279,1.205291,-0.137121,-0.052446,0.016163,-0.699057,0.712957
1520500659692538974,-0.157171,1.184891,-0.138046,-0.053485,0.011901,-0.703862,0.708220
1520500659742539974,-0.090329,1.161816,-0.134444,-0.052560,0.004035,-0.706060,0.706187
1520500659792541974,-0.020678,1.139762,-0.127953,-0.045891,-0.000781,-0.705963,0.706760
1520500659842542974,0.053691,1.120525,-0.120021,-0.037673,-0.000222,-0.704258,0.708944
1520500659892543974,0.123938,1.100835,-0.116167,-0.031264,0.004773,-0.702877,0.710608
1520500659942419027,0.193809,1.080496,-0.114714,-0.030154,0.008283,-0.701326,0.712155
1520500659992421027,0.264812,1.058655,-0.117146,-0.030857,0.009125,-0.698615,0.714774
1520500660042422027,0.336403,1.034460,-0.122406,-0.030266,0.008690,-0.693915,0.719368
1520500660092424027,0.410148,1.011169,-0.130522,-0.028605,0.009849,-0.687086,0.725946
1520500660142426027,0.481500,0.989583,-0.141344,-0.029559,0.012678,-0.680006,0.732501
1520500660192430027,0.548285,0.964909,-0.158538,-0.031500,0.015597,-0.671775,0.739921
1520500660242429027,0.616035,0.939698,-0.180472,-0.028962,0.008153,-0.661485,0.749354
1520500660292430027,0.687438,0.916903,-0.196851,-0.015786,-0.005734,-0.651572,0.758401
1520500660342475465,0.753376,0.891051,-0.208078,-0.001198,-0.019225,-0.642018,0.766448
1520500660392577465,0.814924,0.865070,-0.213590,0.007902,-0.029041,-0.632184,0.774234
1520500660442478465,0.867232,0.837587,-0.215354,0.011086,-0.031728,-0.622178,0.782154
1520500660492479465,0.908785,0.808723,-0.216735,0.011944,-0.028686,-0.612727,0.789684
1520500660542481465,0.941865,0.782258,-0.221978,0.014185,-0.023060,-0.606184,0.794863
1520500660592482465,0.968146,0.754952,-0.226459,0.019482,-0.016901,-0.604035,0.796540
1520500660642484465,0.986015,0.725455,-0.226788,0.023857,-0.012765,-0.605419,0.795447
1520500660692485465,0.996401,0.692474,-0.224810,0.024780,-0.009976,-0.608696,0.792954
1520500660742633500,0.999798,0.654655,-0.219881,0.022391,-0.008104,-0.611451,0.790924
