1520520212718912054,-0.527147,-0.013021,-0.040560,0.026153,-0.015687,-0.036116,0.998882
1520520212768914054,-0.560907,-0.022373,-0.045281,0.024790,-0.018246,-0.042766,0.998611
1520520212818915054,-0.591322,-0.033673,-0.047821,0.024694,-0.020971,-0.048022,0.998321
1520520212868917054,-0.624594,-0.045352,-0.051141,0.023942,-0.022722,-0.051873,0.998108
1520520212918918054,-0.657199,-0.057281,-0.053811,0.022125,-0.021213,-0.055740,0.997975
1520520212968946650,-0.691141,-0.070265,-0.055294,0.020454,-0.017619,-0.059895,0.997840
1520520213018948650,-0.727204,-0.082374,-0.054785,0.021359,-0.014238,-0.065602,0.997516
1520520213068949650,-0.764044,-0.093527,-0.050946,0.022449,-0.010438,-0.070039,0.997237
1520520213118951650,-0.799942,-0.103715,-0.046786,0.021001,-0.004896,-0.073587,0.997056
1520520213168952650,-0.835877,-0.112402,-0.040904,0.016999,-0.001921,-0.077374,0.996855
1520520213218954650,-0.869095,-0.120605,-0.035973,0.011575,-0.002810,-0.080400,0.996692
1520520213268956650,-0.902368,-0.124939,-0.031704,0.006814,-0.004292,-0.084633,0.996380
1520520213318958650,-0.935194,-0.129389,-0.022141,0.005253,-0.005404,-0.090011,0.995912
1520520213368959650,-0.966258,-0.134285,-0.025800,0.003748,-0.008260,-0.093564,0.995572
1520520213418983668,-0.998767,-0.136606,-0.025344,0.004727,-0.010762,-0.094343,0.995470
1520520213468985668,-1.031764,-0.141013,-0.027019,0.004288,-0.011871,-0.092668,0.995617
1520520213518987668,-1.065516,-0.144688,-0.032013,0.001194,-0.013107,-0.087485,0.996079
1520520213568988668,-1.098522,-0.143956,-0.027752,-0.000547,-0.012669,-0.081149,0.996621
1520520213618990668,-1.129386,-0.144407,-0.029081,0.001737,-0.009967,-0.076106,0.997048
1520520213668992668,-1.161153,-0.143764,-0.028227,0.007468,-0.007321,-0.070650,0.997446
1520520213718993668,-1.188286,-0.142148,-0.027560,0.010296,-0.005146,-0.066904,0.997693
1520520213768994668,-1.211110,-0.143210,-0.035788,0.012222,-0.003065,-0.066417,0.997712
1520520213818995545,-1.237889,-0.145943,-0.044866,0.015806,-0.005945,-0.066867,0.997619
1520520213868997545,-1.255877,-0.138460,-0.041621,0.020177,-0.007848,-0.069942,0.997316
1520520213918998545,-1.272441,-0.138439,-0.045543,0.018605,-0.008976,-0.070719,0.997282
1520520213968999545,-1.290259,-0.136906,-0.042523,0.015412,-0.007868,-0.071089,0.997320
1520520214019001545,-1.304204,-0.133386,-0.035732,0.013839,-0.004804,-0.074047,0.997147
1520520214069002545,-1.314236,-0.132567,-0.035146,0.012952,-0.002466,-0.078985,0.996789
1520520214119004545,-1.321931,-0.131736,-0.031367,0.013793,-0.002170,-0.084843,0.996296
1520520214169006545,-1.323524,-0.132446,-0.033227,0.014172,-0.002656,-0.090747,0.995770
1520520214219042562,-1.323147,-0.132577,-0.033886,0.013724,-0.002964,-0.095429,0.995337
1520520214269044562,-1.317588,-0.134050,-0.032721,0.012925,-0.003881,-0.099427,0.994953
1520520214319045562,-1.307956,-0.135654,-0.034367,0.012208,-0.004955,-0.102994,0.994595
1520520214369047562,-1.298216,-0.137034,-0.036583,0.011935,-0.005619,-0.105593,0.994322
1520520214419048562,-1.279019,-0.139968,-0.035794,0.012209,-0.006220,-0.108660,0.993985
1520520214469050562,-1.257465,-0.143617,-0.038011,0.010672,-0.005856,-0.111241,0.993719
1520520214519052562,-1.231069,-0.147409,-0.040760,0.008079,-0.004451,-0.114594,0.993370
1520520214569053562,-1.206620,-0.150966,-0.039942,0.005342,-0.003298,-0.117899,0.993006
1520520214619057457,-1.173687,-0.154592,-0.041277,0.002536,-0.001647,-0.123583,0.992330
1520520214669058457,-1.139621,-0.158765,-0.041301,0.000547,-0.001053,-0.128994,0.991645
1520520214719060457,-1.102143,-0.163571,-0.040335,0.000236,-0.005807,-0.131677,0.991276
1520520214769062457,-1.062773,-0.167738,-0.038957,0.002297,-0.013437,-0.132753,0.991055
1520520214819063457,-1.023136,-0.171626,-0.040196,0.004030,-0.020760,-0.131706,0.991063
1520520214869065457,-0.982077,-0.174013,-0.037343,0.006272,-0.029544,-0.126999,0.991443
1520520214919066457,-0.938969,-0.172504,-0.033268,0.008799,-0.036806,-0.117914,0.992302
1520520214969068457,-0.901472,-0.174059,-0.034536,0.008651,-0.036564,-0.107079,0.993540
1520520215019062299,-0.859969,-0.173586,-0.030427,0.005584,-0.031955,-0.097528,0.994704
1520520215069065299,-0.820088,-0.171209,-0.024751,0.002932,-0.025999,-0.088414,0.995740
1520520215119066299,-0.781446,-0.159233,-0.035198,-0.001221,-0.020351,-0.080587,0.996539
1520520215169068299,-0.742009,-0.151739,-0.038953,-0.001915,-0.015385,-0.074505,0.997100
1520520215219068299,-0.702690,-0.141949,-0.042752,-0.003183,-0.011361,-0.068993,0.997547
1520520215269074299,-0.665169,-0.129447,-0.045795,-0.003703,-0.007169,-0.064980,0.997854
1520520215319072299,-0.627503,-0.118803,-0.048994,-0.001260,-0.005897,-0.063720,0.997950
1520520215369074299,-0.591123,-0.105167,-0.049874,0.005825,-0.009047,-0.061420,0.998054
1520520215419010457,-0.554178,-0.092331,-0.052415,0.014320,-0.010489,-0.063032,0.997854
1520520215469011457,-0.518532,-0.080191,-0.053691,0.020036,-0.014577,-0.068298,0.997357
1520520215519013457,-0.482838,-0.068779,-0.053565,0.025902,-0.021954,-0.071343,0.996874
1520520215569014457,-0.445676,-0.058709,-0.054917,0.031262,-0.024035,-0.068712,0.996857
1520520215619016457,-0.408221,-0.050135,-0.058389,0.031986,-0.018786,-0.062775,0.997338
1520520215669017457,-0.369516,-0.042456,-0.060578,0.028648,-0.012240,-0.055512,0.997972
1520520215719019457,-0.326739,-0.035978,-0.062260,0.025477,-0.007736,-0.047391,0.998521
1520520215769021457,-0.283871,-0.031060,-0.067860,0.024475,-0.005956,-0.039005,0.998921
1520520215819022457,-0.236881,-0.026424,-0.065426,0.026570,-0.005257,-0.033451,0.999073
1520520215869036878,-0.189643,-0.024832,-0.069148,0.025252,-0.003702,-0.030545,0.999208
1520520215919037878,-0.143757,-0.023451,-0.071316,0.020839,-0.003708,-0.030566,0.999309
1520520215969039878,-0.097350,-0.025276,-0.074958,0.018585,-0.007092,-0.029521,0.999366
1520520216019040878,-0.050979,-0.027233,-0.075858,0.022141,-0.011655,-0.025310,0.999366
1520520216069042878,-0.004186,-0.029586,-0.076550,0.026451,-0.014585,-0.019434,0.999355
1520520216119043878,0.042285,-0.032194,-0.071493,0.030818,-0.019716,-0.014136,0.999231
1520520216169045878,0.086682,-0.036347,-0.067723,0.033661,-0.025876,-0.009587,0.999052
1520520216219047878,0.128232,-0.041687,-0.067247,0.032316,-0.032056,-0.003923,0.998956
1520520216269028878,0.165307,-0.045646,-0.069772,0.027638,-0.034668,0.002247,0.999014
1520520216319030878,0.207382,-0.056073,-0.073545,0.023716,-0.032455,0.007466,0.999164
1520520216369031878,0.245566,-0.065369,-0.074233,0.022652,-0.027289,0.014384,0.999267
1520520216419033878,0.285830,-0.078033,-0.079204,0.020872,-0.024008,0.021749,0.999257
1520520216469034878,0.326195,-0.091519,-0.079747,0.018618,-0.022316,0.028400,0.999174
1520520216519036878,0.364948,-0.105940,-0.079472,0.013553,-0.022984,0.033925,0.999068
1520520216569038878,0.404880,-0.119823,-0.080208,0.005955,-0.026850,0.036931,0.998939
1520520216619040878,0.447911,-0.132817,-0.078035,0.003812,-0.029316,0.041289,0.998710
1520520216669037387,0.491976,-0.144603,-0.074680,0.007572,-0.029610,0.049203,0.998321
1520520216719039387,0.536495,-0.155026,-0.073744,0.012836,-0.028386,0.060394,0.997688
1520520216769040387,0.582076,-0.164791,-0.068119,0.015524,-0.028823,0.073972,0.996723
1520520216819042387,0.624825,-0.171655,-0.063826,0.013471,-0.029544,0.087729,0.995615
1520520216869043387,0.668882,-0.180387,-0.063445,0.007111,-0.030206,0.099937,0.994510
1520520216919044387,0.713552,-0.188129,-0.063708,-0.000976,-0.028040,0.108586,0.993691
1520520216969046387,0.757664,-0.195120,-0.067618,-0.008468,-0.025857,0.114909,0.993003
1520520217019048387,0.801309,-0.201756,-0.071664,-0.011574,-0.023976,0.118782,0.992563
1520520217069035562,0.844188,-0.207365,-0.073289,-0.009861,-0.022733,0.120573,0.992395
1520520217119037562,0.886529,-0.210952,-0.076042,-0.009474,-0.026647,0.120776,0.992277
1520520217169038562,0.927448,-0.212097,-0.074618,-0.011246,-0.031275,0.120425,0.992166
1520520217219040562,0.969361,-0.211288,-0.072839,-0.009208,-0.034245,0.122614,0.991821
1520520217269041562,1.012464,-0.211855,-0.071654,-0.003265,-0.033148,0.123527,0.991782
1520520217319043562,1.051571,-0.212923,-0.074702,-0.000774,-0.028407,0.122687,0.992038
1520520217369045562,1.087885,-0.212602,-0.076487,0.000144,-0.022627,0.125467,0.991840
1520520217419046562,1.123255,-0.213454,-0.079033,0.001779,-0.019398,0.133368,0.990875
1520520217469035650,1.157928,-0.216243,-0.080881,0.003705,-0.017799,0.142273,0.989660
1520520217519036650,1.190106,-0.218099,-0.086504,0.003803,-0.014746,0.149388,0.988661
1520520217569038650,1.221671,-0.222327,-0.092930,0.003767,-0.010433,0.153901,0.988024
1520520217619039650,1.256647,-0.229562,-0.102534,0.003812,-0.007398,0.155654,0.987777
1520520217669041650,1.287503,-0.236563,-0.109042,0.005551,-0.010098,0.158505,0.987291
1520520217719043650,1.318372,-0.241646,-0.112545,0.005921,-0.019226,0.162849,0.986446
1520520217769044650,1.350698,-0.247566,-0.115073,0.001275,-0.028451,0.167749,0.985418
1520520217819046650,1.383448,-0.252102,-0.113110,-0.002508,-0.033568,0.177788,0.983493
1520520217869047650,1.409976,-0.251891,-0.109043,-0.003124,-0.035253,0.192703,0.980619
1520520217919117931,1.437587,-0.256091,-0.108363,-0.005359,-0.033680,0.203397,0.978502
1520520217969118931,1.456887,-0.252160,-0.114608,-0.009064,-0.033351,0.212202,0.976614
1520520218019120931,1.477278,-0.249013,-0.106349,-0.008019,-0.037397,0.218020,0.975194
1520520218069122931,1.491786,-0.241591,-0.108492,-0.009487,-0.041292,0.222481,0.974016
1520520218119123931,1.503128,-0.235743,-0.104018,-0.011014,-0.043066,0.224671,0.973420
1520520218169125931,1.512040,-0.230479,-0.103038,-0.011848,-0.043739,0.225948,0.973085
1520520218219127931,1.519303,-0.223378,-0.102421,-0.009535,-0.045148,0.226985,0.972805
1520520218269128931,1.519007,-0.215180,-0.102933,-0.004096,-0.042268,0.225713,0.973268
1520520218319158580,1.518422,-0.207587,-0.106472,0.001806,-0.034380,0.220036,0.974884
1520520218369159580,1.504592,-0.197895,-0.115082,0.004625,-0.025003,0.212060,0.976926
1520520218419161580,1.491700,-0.193494,-0.114857,0.008751,-0.018725,0.200028,0.979572
1520520218469162580,1.482117,-0.190421,-0.109765,0.014856,-0.017218,0.185744,0.982335
1520520218519164580,1.463882,-0.186275,-0.107503,0.022165,-0.016261,0.174280,0.984312
1520520218569165580,1.439745,-0.180029,-0.109214,0.026723,-0.014099,0.164221,0.985961
1520520218619167580,1.409171,-0.171686,-0.110776,0.028363,-0.010523,0.154831,0.987478
1520520218669169580,1.374022,-0.164810,-0.105116,0.029227,-0.009403,0.145517,0.988879
1520520218719212475,1.336748,-0.157311,-0.108495,0.027907,-0.009277,0.135563,0.990332
1520520218769222475,1.299155,-0.149420,-0.109083,0.028421,-0.008850,0.124213,0.991809
1520520218819215475,1.254979,-0.141390,-0.109406,0.028663,-0.008063,0.112761,0.993176
1520520218869217475,1.207513,-0.132186,-0.110507,0.026979,-0.006790,0.101292,0.994468
1520520218919218475,1.159328,-0.123762,-0.110449,0.024346,-0.004058,0.089764,0.995657
1520520218969220475,1.108469,-0.115248,-0.112950,0.023488,-0.001684,0.078266,0.996654
1520520219019221475,1.056073,-0.106095,-0.113700,0.028533,-0.000553,0.066105,0.997404
1520520219069223475,1.003097,-0.097435,-0.114474,0.036741,0.001573,0.052390,0.997949
1520520219119192194,0.949547,-0.090033,-0.116245,0.043451,0.002553,0.035579,0.998419
1520520219169194194,0.895912,-0.082871,-0.114143,0.050194,-0.000963,0.014281,0.998637
1520520219219195194,0.844957,-0.077065,-0.112526,0.055948,-0.008030,-0.008660,0.998364
1520520219269197194,0.790540,-0.071633,-0.116283,0.056275,-0.010674,-0.029873,0.997911
1520520219319198194,0.741402,-0.069284,-0.114993,0.051376,-0.010029,-0.050526,0.997350
1520520219369200194,0.691265,-0.068641,-0.118680,0.041855,-0.008066,-0.068733,0.996724
1520520219419202194,0.643125,-0.068694,-0.121610,0.033997,-0.005191,-0.082928,0.995962
1520520219469203194,0.594315,-0.069668,-0.127293,0.028322,-0.002162,-0.093516,0.995213
1520520219519228071,0.545861,-0.070873,-0.127456,0.027397,0.002083,-0.105056,0.994087
1520520219569229071,0.499024,-0.073852,-0.132816,0.027741,0.004822,-0.117739,0.992645
1520520219619231071,0.453122,-0.074954,-0.130487,0.032532,0.008295,-0.129635,0.990993
1520520219669232071,0.384705,-0.077545,-0.176237,0.027474,0.013061,-0.136903,0.990117
1520520219719235071,0.359720,-0.077070,-0.126768,0.039425,0.017592,-0.150957,0.987597
1520520219769236071,0.316237,-0.077270,-0.118657,0.038937,0.013338,-0.159890,0.986276
1520520219819238071,0.272229,-0.076248,-0.113090,0.038950,0.005733,-0.166144,0.985315
1520520219869239071,0.227437,-0.076918,-0.111380,0.039987,0.002536,-0.171567,0.984357
1520520219919227106,0.183752,-0.078528,-0.113492,0.037758,0.002310,-0.178713,0.983174
1520520219969229106,0.136940,-0.079756,-0.120880,0.032815,0.000396,-0.185971,0.982007
1520520220019230106,0.090045,-0.081263,-0.133517,0.030559,-0.003029,-0.191133,0.981084
1520520220069231106,0.044428,-0.083400,-0.144225,0.031720,-0.005041,-0.193430,0.980588
1520520220119233106,-0.000419,-0.085428,-0.149945,0.032984,-0.005577,-0.191269,0.980967
1520520220169234106,-0.048373,-0.087035,-0.162108,0.030874,-0.004500,-0.185566,0.982136
1520520220219236106,-0.092785,-0.088788,-0.169774,0.029567,0.002055,-0.180111,0.983200
1520520220269237106,-0.134623,-0.089501,-0.177928,0.033946,0.006392,-0.174482,0.984054
1520520220319239106,-0.178353,-0.091459,-0.185719,0.041053,0.009765,-0.167409,0.984984
1520520220369267598,-0.220564,-0.094487,-0.194215,0.045316,0.010581,-0.158652,0.986237
1520520220419254598,-0.258981,-0.101043,-0.202512,0.047638,0.007709,-0.153776,0.986927
1520520220469255598,-0.296614,-0.109432,-0.211376,0.049648,0.001560,-0.153334,0.986925
1520520220519257598,-0.328730,-0.121770,-0.224310,0.053699,-0.004263,-0.154305,0.986554
1520520220569259598,-0.367670,-0.134618,-0.235444,0.061423,-0.008042,-0.152327,0.986387
1520520220619260598,-0.429186,-0.140859,-0.271227,0.065385,-0.011287,-0.144581,0.987266
1520520220669262598,-0.457571,-0.163711,-0.277708,0.073001,-0.014248,-0.138532,0.987561
1520520220719263598,-0.493319,-0.197914,-0.291084,0.070899,-0.008903,-0.130875,0.988820
1520520220769387282,-0.531612,-0.226768,-0.299314,0.061157,0.000859,-0.128488,0.989823
1520520220819388282,-0.565392,-0.251983,-0.288262,0.055010,0.003699,-0.132811,0.989607
1520520220869390282,-0.598688,-0.276615,-0.269616,0.053529,0.001839,-0.139517,0.988770
1520520220919392282,-0.635902,-0.306450,-0.252114,0.049211,0.007287,-0.141911,0.988629
1520520220969393282,-0.670405,-0.334846,-0.229554,0.035726,0.014372,-0.140958,0.989266
1520520221019395282,-0.704362,-0.364359,-0.200623,0.012859,0.018580,-0.137541,0.990238
1520520221069396282,-0.733251,-0.395831,-0.168216,-0.012922,0.019138,-0.133129,0.990830
1520520221119398282,-0.761382,-0.425856,-0.123758,-0.035531,0.018317,-0.128615,0.990889
1520520221169554019,-0.796936,-0.457768,-0.087464,-0.058881,0.017243,-0.120506,0.990815
1520520221219556019,-0.820539,-0.483728,-0.041781,-0.077727,0.016589,-0.112101,0.990513
1520520221269557019,-0.847638,-0.508114,0.005070,-0.096334,0.018704,-0.099920,0.990144
1520520221319559019,-0.869674,-0.529643,0.055665,-0.110680,0.023459,-0.086624,0.989796
1520520221369561019,-0.887433,-0.546320,0.103959,-0.116993,0.029987,-0.076689,0.989713
1520520221419562019,-0.909332,-0.560930,0.138633,-0.113299,0.036399,-0.068215,0.990548
1520520221469564019,-0.929919,-0.567559,0.190153,-0.100946,0.041070,-0.060809,0.992182
1520520221519566019,-0.946075,-0.573913,0.232697,-0.098423,0.043321,-0.053357,0.992768
1520520221569092352,-0.957697,-0.573589,0.278520,-0.107003,0.047018,-0.047356,0.992017
1520520221619094352,-0.970540,-0.574274,0.319210,-0.126650,0.051283,-0.039248,0.989843
1520520221669095352,-0.982215,-0.573059,0.359180,-0.148973,0.052949,-0.030909,0.986939
1520520221719100352,-0.995303,-0.569534,0.394661,-0.165846,0.051158,-0.026269,0.984474
1520520221769098352,-1.006773,-0.564380,0.424058,-0.174693,0.048538,-0.023882,0.983136
1520520221819100352,-1.015151,-0.559183,0.445600,-0.179754,0.048159,-0.023274,0.982256
1520520221869102352,-1.023749,-0.555389,0.456327,-0.185712,0.049349,-0.022042,0.981117
1520520221919103352,-1.030808,-0.549659,0.459406,-0.189452,0.051125,-0.020413,0.980346
1520520221968931615,-1.035989,-0.543361,0.452199,-0.188040,0.050268,-0.018437,0.980701
1520520222018911615,-1.041467,-0.535804,0.433118,-0.179620,0.045523,-0.016723,0.982540
1520520222068912615,-1.043767,-0.526824,0.407207,-0.163326,0.040494,-0.016843,0.985597
1520520222118914615,-1.047308,-0.518394,0.369836,-0.143223,0.037913,-0.018134,0.988798
1520520222168916615,-1.048532,-0.506850,0.324365,-0.120922,0.035712,-0.022069,0.991774
1520520222218917615,-1.049276,-0.493168,0.274520,-0.095881,0.035463,-0.024392,0.994462
1520520222268919615,-1.050141,-0.473748,0.220003,-0.071880,0.033832,-0.026124,0.996497
1520520222318920615,-1.048335,-0.449471,0.165939,-0.049904,0.031434,-0.026361,0.997911
1520520222368922615,-1.043937,-0.421865,0.109442,-0.029385,0.025964,-0.026383,0.998883
1520520222418941791,-1.039148,-0.391058,0.056767,-0.004556,0.023766,-0.026707,0.999350
1520520222468943791,-1.032611,-0.358134,0.005744,0.020365,0.020476,-0.029111,0.999159
1520520222518945791,-1.025709,-0.322959,-0.045622,0.043932,0.016368,-0.032661,0.998366
1520520222568946791,-1.020315,-0.286781,-0.094474,0.067270,0.011154,-0.040010,0.996870
1520520222618948791,-1.010003,-0.249006,-0.135525,0.089951,0.005182,-0.047504,0.994799
1520520222668949791,-1.008864,-0.214478,-0.183145,0.106041,0.000784,-0.051353,0.993035
1520520222718951791,-0.998431,-0.178057,-0.214036,0.117484,-0.001082,-0.055317,0.991532
1520520222768952791,-0.990862,-0.141794,-0.241821,0.122465,-0.003385,-0.057779,0.990784
1520520222819471492,-0.981547,-0.108660,-0.262945,0.125116,-0.007280,-0.063184,0.990101
1520520222869472492,-0.974322,-0.074398,-0.284915,0.126457,-0.010967,-0.070159,0.989427
1520520222919475492,-0.966172,-0.041996,-0.299491,0.128671,-0.013035,-0.077003,0.988607
1520520222969476492,-0.957070,-0.006485,-0.311904,0.134549,-0.015551,-0.084094,0.987210
1520520223019478492,-0.949507,0.026417,-0.327712,0.142486,-0.017060,-0.089640,0.985582
1520520223069479492,-0.943192,0.060465,-0.340591,0.148160,-0.020392,-0.096283,0.984054
1520520223119481492,-0.937544,0.095920,-0.352729,0.151812,-0.024254,-0.102296,0.982802
1520520223169482492,-0.928059,0.128808,-0.361906,0.155502,-0.027575,-0.105528,0.981796
1520520223220046668,-0.923939,0.168689,-0.359844,0.159166,-0.028090,-0.102584,0.981506
1520520223270048668,-0.904557,0.196465,-0.359161,0.157447,-0.026899,-0.098114,0.982273
1520520223320049668,-0.891352,0.220355,-0.359172,0.149238,-0.021310,-0.092897,0.984197
1520520223370050668,-0.879281,0.238398,-0.354663,0.138820,-0.014813,-0.087460,0.986337
1520520223420052668,-0.865451,0.251036,-0.335298,0.127915,-0.008898,-0.082624,0.988297
1520520223470053668,-0.850796,0.258887,-0.310111,0.117022,-0.006237,-0.080036,0.989879
1520520223520055668,-0.835234,0.260942,-0.275189,0.107030,-0.005809,-0.077023,0.991251
1520520223570082668,-0.818669,0.256755,-0.236661,0.091657,-0.004002,-0.070525,0.993282
1520520223619871089,-0.798977,0.247946,-0.192322,0.072690,-0.000112,-0.064345,0.995277
1520520223669872089,-0.779417,0.239779,-0.138134,0.055945,0.006883,-0.057870,0.996732
1520520223719874089,-0.757953,0.231541,-0.088663,0.036036,0.014663,-0.051591,0.997910
1520520223769876089,-0.732632,0.223079,-0.033025,0.013144,0.023761,-0.047078,0.998522
1520520223819877089,-0.710876,0.220685,0.016121,-0.013902,0.030488,-0.039979,0.998639
1520520223869879089,-0.681123,0.216979,0.068406,-0.038392,0.037986,-0.032534,0.998010
1520520223919880089,-0.653176,0.219092,0.118760,-0.058595,0.047249,-0.025596,0.996834
1520520223969882089,-0.623251,0.224058,0.167586,-0.076663,0.053642,-0.021375,0.995384
1520520224019345124,-0.595736,0.226828,0.212244,-0.092245,0.056964,-0.018633,0.993931
1520520224069347124,-0.555974,0.232557,0.255376,-0.105918,0.059588,-0.018739,0.992411
1520520224119349124,-0.524749,0.239791,0.293986,-0.117989,0.058124,-0.017212,0.991163
1520520224169350124,-0.493162,0.246948,0.324380,-0.129791,0.052697,-0.014001,0.990041
1520520224219352124,-0.462598,0.253435,0.357225,-0.140633,0.046395,-0.013187,0.988886
1520520224269353124,-0.437727,0.258423,0.379506,-0.152771,0.039360,-0.014744,0.987367
1520520224319355124,-0.408520,0.260697,0.399891,-0.164716,0.030878,-0.019072,0.985673
1520520224369356124,-0.384776,0.261477,0.418230,-0.176109,0.022470,-0.022437,0.983858
1520520224419199808,-0.365569,0.260325,0.412097,-0.185307,0.017141,-0.025254,0.982207
1520520224469200808,-0.344875,0.255828,0.407839,-0.182387,0.011677,-0.025360,0.982830
1520520224519202808,-0.325182,0.246859,0.389972,-0.170293,0.008330,-0.024303,0.985058
1520520224569204808,-0.312688,0.232730,0.355553,-0.154429,0.008323,-0.023616,0.987687
1520520224619206808,-0.295577,0.218148,0.320282,-0.137333,0.008875,-0.025288,0.990162
1520520224669207808,-0.278750,0.200189,0.278545,-0.120722,0.009873,-0.028667,0.992223
1520520224719209808,-0.263013,0.183119,0.229074,-0.103657,0.012837,-0.028276,0.994128
1520520224769210808,-0.244647,0.167353,0.176097,-0.083478,0.017543,-0.022584,0.996099
1520520224819212808,-0.226021,0.156304,0.122166,-0.060907,0.016803,-0.017752,0.997844
1520520224869199001,-0.205121,0.147744,0.067428,-0.038077,0.011299,-0.015261,0.999094
