1520497107794997801,-0.284337,1.004050,0.000364,0.038136,0.043382,-0.726179,0.685075
1520497107844999801,-0.312059,0.995645,0.001216,0.038714,0.044703,-0.723657,0.687621
1520497107895001801,-0.343344,0.985547,-0.000648,0.035846,0.047322,-0.721783,0.689569
1520497107945002801,-0.375750,0.973593,-0.004144,0.033765,0.049472,-0.720010,0.691374
1520497107995004801,-0.408067,0.961441,-0.007370,0.033480,0.050752,-0.718347,0.693023
1520497108045076468,-0.435004,0.947058,-0.009702,0.032132,0.050089,-0.716731,0.694806
1520497108095078468,-0.466135,0.930421,-0.011724,0.026812,0.049883,-0.714425,0.697417
1520497108145080468,-0.499864,0.910252,-0.012795,0.019666,0.053552,-0.711973,0.699885
1520497108195081468,-0.529072,0.888196,-0.015092,0.013437,0.055423,-0.708615,0.703287
1520497108245083468,-0.556492,0.862047,-0.016191,0.009358,0.052512,-0.705587,0.706613
1520497108295085468,-0.576135,0.834635,-0.016955,0.009771,0.049334,-0.703607,0.708807
1520497108345086468,-0.593059,0.803992,-0.015099,0.011372,0.045955,-0.700167,0.712408
1520497108395088468,-0.605133,0.772629,-0.013946,0.011580,0.044584,-0.695945,0.716616
1520497108445231433,-0.614901,0.739302,-0.013679,0.009278,0.044588,-0.692520,0.719960
1520497108495233433,-0.621851,0.704687,-0.014276,0.006920,0.047432,-0.690853,0.721405
1520497108545234433,-0.627706,0.668353,-0.016612,0.003767,0.051008,-0.690502,0.721519
1520497108595236433,-0.629813,0.629858,-0.020298,0.000878,0.054589,-0.690823,0.720960
1520497108645237433,-0.628310,0.591149,-0.025646,-0.001255,0.056490,-0.691746,0.719927
1520497108695238433,-0.622121,0.552885,-0.030922,-0.002414,0.050514,-0.692158,0.719972
1520497108745240433,-0.611762,0.517073,-0.034588,-0.001609,0.040790,-0.694254,0.718571
1520497108795242433,-0.596604,0.483860,-0.037256,-0.001089,0.029675,-0.697335,0.716130
1520497108845318433,-0.576194,0.452688,-0.037948,-0.000062,0.020810,-0.698043,0.715753
1520497108895320731,-0.551899,0.425116,-0.037460,0.001945,0.018998,-0.696828,0.716984
1520497108945321731,-0.525730,0.400103,-0.039342,0.003162,0.021028,-0.695851,0.717871
1520497108995323731,-0.497001,0.377804,-0.042187,0.004737,0.025189,-0.694752,0.718792
1520497109045324731,-0.465532,0.357836,-0.046793,0.005886,0.028642,-0.693157,0.720193
1520497109095326731,-0.431611,0.339584,-0.053570,0.008136,0.030032,-0.692219,0.721016
1520497109145328731,-0.393737,0.322931,-0.059951,0.011450,0.028198,-0.691546,0.721691
1520497109195329731,-0.352600,0.307870,-0.067862,0.016860,0.023946,-0.692784,0.720550
1520497109245331731,-0.312403,0.294427,-0.075828,0.024591,0.014238,-0.694799,0.718643
1520497109295174556,-0.271075,0.280689,-0.083532,0.031965,0.002773,-0.698893,0.714506
1520497109345176556,-0.248827,0.323262,-0.134559,0.032040,0.002756,-0.699256,0.714148
1520497109395177556,-0.210458,0.304418,-0.142944,0.036815,-0.004725,-0.704140,0.709090
1520497109445179556,-0.169349,0.292255,-0.148000,0.040804,-0.006424,-0.708317,0.704685
1520497109495180556,-0.131707,0.280414,-0.153295,0.044019,-0.003953,-0.713673,0.699083
1520497109545182556,-0.095601,0.266862,-0.156924,0.046964,-0.000990,-0.720509,0.691852
1520497109595184556,-0.057577,0.251318,-0.159705,0.048908,0.002043,-0.728566,0.683224
1520497109645185556,-0.022987,0.231727,-0.161948,0.048645,0.006367,-0.736931,0.674185
1520497109695150503,0.014032,0.211835,-0.163293,0.046975,0.010828,-0.744770,0.665578
1520497109745151503,0.051977,0.189449,-0.166643,0.046988,0.011535,-0.753518,0.655645
1520497109795154503,0.091991,0.165069,-0.169092,0.050229,0.004949,-0.763668,0.643633
1520497109845155503,0.132432,0.140261,-0.170227,0.054416,-0.005388,-0.772676,0.632441
1520497109895157503,0.172582,0.114003,-0.168485,0.058804,-0.012108,-0.776788,0.626894
1520497109945158503,0.209627,0.088294,-0.166376,0.061219,-0.011903,-0.777084,0.626299
1520497109995160503,0.247103,0.065478,-0.166746,0.061770,-0.005523,-0.776522,0.627031
1520497110045161503,0.282937,0.042462,-0.168879,0.059094,-0.001486,-0.776089,0.627847
1520497110095149257,0.317027,0.018767,-0.173032,0.057312,-0.002183,-0.775587,0.628629
1520497110145150257,0.353848,-0.005876,-0.177283,0.056639,-0.003561,-0.774198,0.630394
1520497110195152257,0.387784,-0.029973,-0.181455,0.055773,-0.001591,-0.772105,0.633041
1520497110245153257,0.420543,-0.054477,-0.185237,0.053459,0.002529,-0.769938,0.635870
1520497110295155257,0.453324,-0.078961,-0.191145,0.050705,0.005612,-0.767893,0.638544
1520497110345156257,0.484908,-0.105863,-0.198770,0.051940,0.003929,-0.764474,0.642547
1520497110395158257,0.514506,-0.133830,-0.204162,0.054885,-0.004558,-0.759173,0.648555
1520497110445159257,0.544090,-0.162526,-0.206926,0.057904,-0.015255,-0.754367,0.653716
1520497110495292784,0.569865,-0.193946,-0.207696,0.059778,-0.027810,-0.749560,0.658645
1520497110545188784,0.591064,-0.224670,-0.206128,0.063023,-0.033708,-0.743732,0.664646
1520497110595190784,0.609039,-0.253995,-0.205073,0.064132,-0.031769,-0.738279,0.670687
1520497110645191784,0.623642,-0.283471,-0.206333,0.063032,-0.025294,-0.733430,0.676364
1520497110695193784,0.636980,-0.314440,-0.208665,0.062704,-0.020378,-0.729123,0.681199
1520497110745195784,0.646815,-0.345354,-0.212365,0.066286,-0.019597,-0.725368,0.684882
1520497110795196784,0.652912,-0.378132,-0.213468,0.069665,-0.020036,-0.721746,0.688352
1520497110845198784,0.656463,-0.411033,-0.212982,0.068477,-0.017612,-0.718791,0.691621
1520497110895199784,0.656932,-0.444354,-0.212645,0.061587,-0.014068,-0.717221,0.693976
1520497110945260310,0.655584,-0.479831,-0.212735,0.054228,-0.014095,-0.716320,0.695519
1520497110995261310,0.650981,-0.514871,-0.210716,0.046561,-0.016516,-0.714266,0.698128
1520497111045263310,0.644984,-0.549071,-0.208015,0.038363,-0.015052,-0.711879,0.701092
1520497111095264310,0.637303,-0.580660,-0.206747,0.033312,-0.012070,-0.709228,0.704089
1520497111145266310,0.626233,-0.610480,-0.204897,0.032318,-0.010082,-0.704728,0.708669
1520497111195268310,0.611853,-0.638387,-0.203728,0.034290,-0.007249,-0.698324,0.714923
1520497111245269310,0.594831,-0.661892,-0.203060,0.036166,-0.000971,-0.691757,0.721224
1520497111295271310,0.575312,-0.682602,-0.203579,0.034439,0.006270,-0.686985,0.725828
1520497111345223906,0.550263,-0.702093,-0.206873,0.031615,0.011261,-0.684051,0.728662
1520497111395224906,0.523540,-0.719988,-0.211143,0.030460,0.013028,-0.681432,0.731131
1520497111445225906,0.493061,-0.739042,-0.213074,0.030074,0.014012,-0.677704,0.734586
1520497111495228906,0.459821,-0.758229,-0.211901,0.027648,0.017281,-0.672387,0.739481
1520497111545229906,0.426753,-0.779970,-0.212790,0.021689,0.019733,-0.664680,0.746553
1520497111595230906,0.392875,-0.800727,-0.210168,0.016148,0.015319,-0.655984,0.754446
1520497111645232906,0.360595,-0.822816,-0.202887,0.012458,0.010730,-0.648367,0.761150
1520497111695234906,0.329391,-0.845348,-0.196266,0.012241,0.014157,-0.642569,0.765999
1520497111745172678,0.297545,-0.866457,-0.190386,0.011487,0.018554,-0.636689,0.770812
1520497111795174678,0.264505,-0.887856,-0.184991,0.012357,0.021348,-0.630260,0.775992
1520497111845175678,0.233419,-0.908810,-0.184689,0.013797,0.023291,-0.624195,0.780800
1520497111895177678,0.197901,-0.929099,-0.186108,0.013244,0.025283,-0.618717,0.785095
1520497111945178678,0.162963,-0.951019,-0.189262,0.010775,0.027285,-0.614142,0.788650
1520497111995180678,0.124869,-0.970865,-0.193382,0.008756,0.029214,-0.611029,0.791020
1520497112045181678,0.087138,-0.989387,-0.199164,0.008905,0.031349,-0.610723,0.791174
1520497112095183678,0.047372,-1.007656,-0.202982,0.009304,0.031633,-0.612566,0.789731
1520497112145125941,0.008562,-1.023726,-0.204260,0.007561,0.031739,-0.617741,0.785704
1520497112195127941,-0.030503,-1.039710,-0.203978,0.005346,0.032120,-0.625150,0.779825
1520497112245128941,-0.066754,-1.054660,-0.199095,0.003278,0.028795,-0.630109,0.775966
1520497112295130941,-0.101713,-1.067562,-0.192146,0.005097,0.032451,-0.635518,0.771387
1520497112345132941,-0.137301,-1.077146,-0.187031,0.003615,0.037213,-0.642707,0.765199
1520497112395133941,-0.171543,-1.085985,-0.181823,-0.000342,0.036154,-0.647616,0.761108
1520497112445135941,-0.205888,-1.091097,-0.178625,-0.001942,0.033124,-0.649369,0.759749
1520497112495136941,-0.239191,-1.095282,-0.176329,-0.001429,0.033767,-0.649993,0.759188
