1520616237957362181,-0.526242,0.080718,0.013583,0.050152,-0.059826,0.025759,0.996615
1520616238007364181,-0.622759,0.094427,-0.003193,0.055069,-0.052058,0.020698,0.996910
1520616238057365181,-0.715789,0.104051,-0.016893,0.060902,-0.045603,0.012985,0.997017
1520616238107367181,-0.803468,0.110456,-0.025836,0.065758,-0.041492,0.004752,0.996961
1520616238157368181,-0.888882,0.115891,-0.033030,0.068291,-0.038411,-0.002574,0.996922
1520616238207370181,-0.974262,0.115779,-0.039550,0.068483,-0.035825,-0.010105,0.996958
1520616238257372181,-1.061566,0.113714,-0.047705,0.067687,-0.034220,-0.018297,0.996952
1520616238307373181,-1.146691,0.109552,-0.055726,0.067397,-0.035289,-0.025909,0.996765
1520616238357529777,-1.234725,0.102437,-0.064223,0.068208,-0.037589,-0.032746,0.996425
1520616238407530777,-1.323927,0.097198,-0.072324,0.069042,-0.038521,-0.038375,0.996131
1520616238457532777,-1.414878,0.089540,-0.079604,0.068777,-0.037147,-0.041988,0.996056
1520616238507534777,-1.506383,0.080080,-0.086004,0.068169,-0.034111,-0.043565,0.996138
1520616238557535777,-1.597509,0.069487,-0.089490,0.067721,-0.029045,-0.045109,0.996261
1520616238607536777,-1.688380,0.056155,-0.087921,0.067776,-0.024170,-0.047584,0.996272
1520616238657538777,-1.776558,0.045750,-0.084749,0.071610,-0.020080,-0.052177,0.995865
1520616238707540777,-1.859130,0.039158,-0.077076,0.078476,-0.017024,-0.058150,0.995073
1520616238757705707,-1.937374,0.034347,-0.060458,0.081818,-0.015357,-0.064080,0.994467
1520616238807707707,-2.010718,0.026514,-0.039298,0.078015,-0.017818,-0.068667,0.994425
1520616238857709707,-2.078757,0.021169,-0.018894,0.069580,-0.023164,-0.072575,0.994663
1520616238907710707,-2.144120,0.012669,-0.001898,0.061001,-0.028431,-0.076958,0.994760
1520616238957712707,-2.206968,0.005833,0.014282,0.055797,-0.031869,-0.080843,0.994653
1520616239007714707,-2.265386,-0.000250,0.033209,0.053270,-0.032536,-0.083974,0.994511
1520616239057715707,-2.321936,-0.003240,0.059367,0.049726,-0.030958,-0.084984,0.994659
1520616239107716707,-2.373074,-0.008258,0.088690,0.042895,-0.027228,-0.082674,0.995281
1520616239157825725,-2.425086,-0.012526,0.124478,0.033289,-0.020121,-0.080205,0.996019
1520616239207827725,-2.464914,-0.014878,0.168754,0.019456,-0.013920,-0.076434,0.996788
1520616239257828725,-2.498844,-0.017184,0.214852,0.003163,-0.008002,-0.071885,0.997376
1520616239307830725,-2.525041,-0.021871,0.261733,-0.013051,-0.001073,-0.067393,0.997641
1520616239357831725,-2.543422,-0.024124,0.302997,-0.025531,0.008647,-0.065730,0.997473
1520616239407833725,-2.549326,-0.026280,0.339366,-0.033141,0.018615,-0.063957,0.997228
1520616239457834725,-2.543534,-0.027444,0.368302,-0.037779,0.027739,-0.061384,0.997013
1520616239507836725,-2.524157,-0.029117,0.389369,-0.041456,0.035723,-0.057886,0.996822
1520616239557335970,-2.490710,-0.033399,0.397314,-0.044186,0.037296,-0.052532,0.996944
1520616239607337970,-2.451416,-0.032056,0.394904,-0.046769,0.035780,-0.047643,0.997127
1520616239657338970,-2.402549,-0.031927,0.376804,-0.048256,0.032753,-0.042852,0.997378
1520616239707340970,-2.346874,-0.029416,0.349283,-0.049732,0.032445,-0.037892,0.997516
1520616239757341970,-2.284973,-0.025034,0.312540,-0.051459,0.035650,-0.034311,0.997449
1520616239807343970,-2.215671,-0.016959,0.270276,-0.053328,0.039710,-0.030978,0.997306
1520616239857345970,-2.136817,-0.004994,0.221502,-0.053177,0.043041,-0.025653,0.997327
1520616239907346970,-2.051273,0.009644,0.165102,-0.047411,0.043716,-0.017755,0.997760
1520616239957386444,-1.962015,0.026291,0.104227,-0.034536,0.043795,-0.010745,0.998386
1520616240007190602,-1.871002,0.046109,0.043609,-0.017728,0.042109,-0.006690,0.998933
1520616240057192602,-1.774000,0.068031,-0.018376,-0.000384,0.036855,-0.003728,0.999314
1520616240107193602,-1.676900,0.091736,-0.077848,0.014821,0.027236,-0.000896,0.999519
1520616240157195602,-1.583576,0.114973,-0.132945,0.024953,0.018882,-0.000138,0.999510
1520616240207196602,-1.490812,0.140045,-0.185683,0.029294,0.014342,0.000088,0.999468
1520616240257198602,-1.398605,0.162974,-0.237440,0.029242,0.013180,0.003751,0.999478
1520616240307200602,-1.309620,0.187994,-0.290065,0.028408,0.018124,0.008729,0.999394
1520616240357201602,-1.217210,0.209531,-0.343842,0.028850,0.026731,0.016249,0.999094
1520616240407373005,-1.122755,0.233331,-0.399543,0.032887,0.035389,0.026803,0.998473
1520616240457375005,-1.026976,0.253959,-0.454267,0.040859,0.042846,0.038769,0.997493
1520616240507377005,-0.929250,0.273633,-0.508007,0.050930,0.049336,0.050990,0.996179
1520616240557378005,-0.829842,0.288783,-0.554999,0.058954,0.058620,0.061671,0.994628
1520616240607379005,-0.722500,0.296720,-0.592983,0.060545,0.065567,0.071573,0.993435
1520616240657381005,-0.611624,0.294138,-0.620629,0.056675,0.069639,0.081518,0.992619
1520616240707383005,-0.496909,0.286750,-0.637188,0.051151,0.070515,0.089706,0.992151
1520616240757384005,-0.374771,0.272441,-0.637014,0.046724,0.065697,0.097573,0.991958
1520616240807616602,-0.245469,0.258395,-0.620793,0.045683,0.056194,0.108293,0.991478
1520616240857617602,-0.126515,0.242737,-0.589864,0.048354,0.051366,0.115550,0.990793
1520616240907622602,-0.004318,0.225641,-0.546114,0.049673,0.045994,0.118081,0.990694
1520616240957620602,0.118088,0.210218,-0.489660,0.046325,0.032632,0.123258,0.990756
1520616241007621602,0.229560,0.195402,-0.427963,0.038157,0.027884,0.129495,0.990453
1520616241057623602,0.333210,0.179278,-0.363728,0.026679,0.028431,0.134346,0.990167
1520616241107724602,0.432845,0.166098,-0.293224,0.012717,0.025380,0.136852,0.990185
1520616241157626602,0.529906,0.152479,-0.219497,-0.001495,0.018402,0.139816,0.990005
1520616241207640181,0.623338,0.143217,-0.142719,-0.014168,0.012953,0.144689,0.989291
1520616241257641181,0.709968,0.134918,-0.066992,-0.023165,0.008598,0.149165,0.988504
1520616241307643181,0.792225,0.132964,0.008877,-0.028284,0.004990,0.151875,0.987982
1520616241357644181,0.869561,0.137530,0.083449,-0.030448,0.000780,0.153379,0.987698
1520616241407646181,0.944359,0.145793,0.157477,-0.029830,-0.007656,0.154450,0.987521
1520616241457648181,1.008929,0.155642,0.234856,-0.028850,-0.017076,0.153174,0.987630
1520616241507649181,1.071197,0.163833,0.309383,-0.031044,-0.022620,0.149349,0.988038
1520616241557651181,1.129747,0.175180,0.378842,-0.036788,-0.025767,0.146458,0.988197
1520616241607327690,1.184970,0.191686,0.439579,-0.043174,-0.028078,0.142927,0.988392
1520616241657329690,1.236367,0.218150,0.491107,-0.047155,-0.033357,0.142708,0.988078
1520616241707330690,1.274430,0.256382,0.531575,-0.049227,-0.036002,0.144547,0.987617
1520616241757332690,1.305713,0.304326,0.557585,-0.050563,-0.033650,0.147203,0.987240
1520616241807333690,1.329826,0.360222,0.570761,-0.050761,-0.029395,0.148936,0.987105
1520616241857335690,1.351287,0.418932,0.567655,-0.048156,-0.028988,0.152809,0.986656
1520616241907337690,1.364517,0.489035,0.554332,-0.042021,-0.030885,0.158465,0.985986
1520616241957338690,1.371132,0.564648,0.530650,-0.033851,-0.033648,0.164268,0.985260
1520616242007197672,1.368759,0.640848,0.495363,-0.025455,-0.035573,0.170436,0.984397
1520616242057198672,1.358467,0.718387,0.448498,-0.017689,-0.034627,0.175745,0.983667
1520616242107200672,1.341426,0.797418,0.393065,-0.012204,-0.034094,0.178977,0.983187
1520616242157202672,1.319892,0.877621,0.330795,-0.008123,-0.033868,0.181165,0.982836
1520616242207204672,1.290539,0.955819,0.260146,-0.001081,-0.030625,0.180617,0.983076
1520616242257205672,1.259510,1.031556,0.178911,0.009873,-0.024416,0.178064,0.983666
1520616242307207672,1.227693,1.101756,0.095516,0.022995,-0.020661,0.175618,0.983973
1520616242357208672,1.195245,1.167098,0.014743,0.036189,-0.020573,0.171722,0.984265
1520616242407210672,1.161568,1.227004,-0.062642,0.046884,-0.023827,0.166953,0.984561
1520616242457321848,1.121459,1.279929,-0.138707,0.055516,-0.026070,0.162024,0.984879
1520616242507322848,1.078004,1.332778,-0.214842,0.063676,-0.024409,0.155957,0.985407
1520616242557324848,1.028740,1.382017,-0.287700,0.071013,-0.020905,0.148780,0.986096
1520616242607326848,0.973773,1.428250,-0.357798,0.076870,-0.019148,0.141794,0.986721
1520616242657327848,0.911810,1.474518,-0.422846,0.080277,-0.017234,0.136510,0.987230
1520616242707383848,0.841355,1.517710,-0.478540,0.081516,-0.013438,0.133507,0.987598
1520616242757330848,0.759189,1.564925,-0.532466,0.082981,-0.007634,0.131830,0.987763
1520616242807332848,0.666033,1.605469,-0.576653,0.086574,0.001993,0.127544,0.988045
1520616242857578198,0.568474,1.642927,-0.606262,0.091035,0.008827,0.121768,0.988336
1520616242907580198,0.465306,1.677772,-0.623239,0.096858,0.015932,0.116110,0.988374
1520616242957581198,0.366348,1.709456,-0.625186,0.104470,0.021607,0.112841,0.987869
1520616243007583198,0.267371,1.735899,-0.605148,0.111087,0.024192,0.112589,0.987116
1520616243057585198,0.166663,1.752465,-0.564280,0.115548,0.028159,0.108931,0.986909
1520616243107586198,0.073067,1.760359,-0.504529,0.116756,0.031188,0.101592,0.987459
1520616243157588198,-0.015635,1.760814,-0.431739,0.112169,0.029165,0.095112,0.988697
1520616243207589198,-0.095151,1.754751,-0.350512,0.101879,0.024013,0.091217,0.990315
1520616243257727970,-0.174151,1.750713,-0.264823,0.088084,0.016385,0.090378,0.991869
1520616243307728970,-0.256013,1.744970,-0.179495,0.073644,0.008607,0.089610,0.993213
1520616243357730970,-0.339911,1.740277,-0.095963,0.061420,0.000855,0.089098,0.994127
1520616243407731970,-0.426989,1.735383,-0.013556,0.052062,-0.001658,0.088461,0.994717
1520616243457733970,-0.515410,1.731428,0.064547,0.045257,-0.002304,0.087539,0.995130
1520616243507735970,-0.607026,1.721719,0.138833,0.038953,-0.002939,0.085664,0.995558
1520616243557736970,-0.701701,1.715400,0.212185,0.030279,-0.002718,0.083235,0.996066
1520616243607738970,-0.800732,1.704413,0.277424,0.019512,-0.001469,0.079291,0.996659
1520616243657571988,-0.897475,1.697020,0.335861,0.006488,0.000390,0.074636,0.997190
1520616243707572988,-0.994799,1.691071,0.378909,-0.007228,0.003249,0.071706,0.997394
1520616243757574988,-1.093320,1.686847,0.400893,-0.016572,0.009653,0.068756,0.997449
1520616243807575988,-1.182752,1.684272,0.404776,-0.017800,0.016513,0.066221,0.997510
1520616243857577988,-1.269108,1.683758,0.391740,-0.010961,0.015649,0.066207,0.997623
1520616243907579988,-1.350401,1.679669,0.368627,0.000276,0.007479,0.066904,0.997731
1520616243957580988,-1.437901,1.674619,0.336929,0.010387,-0.002972,0.066695,0.997715
1520616244007581988,-1.524713,1.664452,0.295889,0.017081,-0.010070,0.062161,0.997869
1520616244057467426,-1.610936,1.650562,0.246422,0.019780,-0.017334,0.056186,0.998074
1520616244107469426,-1.695605,1.631602,0.188907,0.021501,-0.021792,0.051512,0.998203
1520616244157470426,-1.785513,1.611974,0.119972,0.026556,-0.021175,0.047264,0.998305
1520616244207471426,-1.874975,1.583508,0.044585,0.037788,-0.016809,0.040435,0.998326
1520616244257473426,-1.967985,1.546609,-0.028008,0.051631,-0.012565,0.030681,0.998116
1520616244307482426,-2.062397,1.514221,-0.094456,0.063352,-0.010048,0.017845,0.997781
1520616244357476426,-2.149881,1.470226,-0.152814,0.072690,-0.011436,0.006062,0.997271
1520616244407478426,-2.242042,1.429548,-0.206746,0.081345,-0.012595,-0.006598,0.996585
1520616244457543286,-2.332177,1.385590,-0.251785,0.086325,-0.011891,-0.020841,0.995978
1520616244507545286,-2.418280,1.341128,-0.293791,0.085518,-0.008745,-0.033958,0.995719
1520616244557546286,-2.498235,1.290089,-0.339163,0.081579,-0.006268,-0.041520,0.995782
1520616244607548286,-2.581969,1.238591,-0.394070,0.079238,-0.000128,-0.048304,0.995685
1520616244657550286,-2.660868,1.186014,-0.453037,0.080405,0.009550,-0.055658,0.995161
1520616244707551286,-2.734872,1.132880,-0.514197,0.086186,0.015171,-0.059688,0.994374
1520616244757553286,-2.804634,1.077423,-0.564976,0.095148,0.016368,-0.061215,0.993444
1520616244807554286,-2.874236,1.015610,-0.599748,0.103599,0.016739,-0.061499,0.992575
1520616244857556286,-2.941909,0.945961,-0.613947,0.106917,0.018249,-0.062318,0.992145
1520616244907742409,-3.002497,0.863092,-0.608168,0.102591,0.019408,-0.062562,0.992565
1520616244957744409,-3.060367,0.776583,-0.589086,0.093873,0.024779,-0.063026,0.993278
1520616245007745409,-3.113317,0.688130,-0.558857,0.083897,0.031665,-0.062608,0.994001
1520616245057747409,-3.155970,0.598197,-0.517670,0.073991,0.037047,-0.061529,0.994669
1520616245107749409,-3.191196,0.508580,-0.474072,0.064507,0.040146,-0.058560,0.995388
1520616245157750409,-3.219073,0.420595,-0.428167,0.056607,0.041385,-0.053733,0.996090
1520616245207752409,-3.239417,0.331906,-0.383871,0.051362,0.041288,-0.049528,0.996596
1520616245257754409,-3.254136,0.241772,-0.339367,0.047868,0.039495,-0.047210,0.996955
1520616245307931900,-3.261560,0.149775,-0.298835,0.044033,0.038366,-0.044980,0.997279
1520616245357933900,-3.264566,0.059853,-0.260624,0.039384,0.039150,-0.042425,0.997555
1520616245407935900,-3.263897,-0.031921,-0.223977,0.033912,0.042041,-0.040677,0.997711
1520616245457936900,-3.258562,-0.128642,-0.187930,0.028567,0.042605,-0.039876,0.997887
1520616245507937900,-3.244954,-0.220554,-0.142789,0.022805,0.039674,-0.039926,0.998154
1520616245557940900,-3.221625,-0.311719,-0.092146,0.016536,0.034587,-0.038947,0.998506
1520616245607941900,-3.192031,-0.398375,-0.034033,0.009605,0.031979,-0.037637,0.998733
1520616245657942900,-3.154004,-0.479434,0.031076,0.002623,0.030526,-0.034349,0.998940
1520616245707953163,-3.111789,-0.556211,0.100709,-0.003138,0.028230,-0.030330,0.999136
1520616245757955163,-3.065163,-0.621726,0.173074,-0.006518,0.023861,-0.026133,0.999352
1520616245807956163,-3.014949,-0.676802,0.243046,-0.007626,0.018804,-0.021106,0.999571
1520616245857958163,-2.958456,-0.727571,0.305845,-0.008184,0.015314,-0.015740,0.999725
1520616245907960163,-2.898577,-0.774328,0.363776,-0.009520,0.012646,-0.008399,0.999839
1520616245957961163,-2.835256,-0.813016,0.412145,-0.011206,0.010261,-0.000314,0.999885
1520616246007963163,-2.769883,-0.847715,0.451782,-0.013747,0.010765,0.008156,0.999814
1520616246057964163,-2.698684,-0.877125,0.478388,-0.017097,0.012480,0.018203,0.999610
1520616246108080339,-2.623233,-0.901787,0.486764,-0.020469,0.015710,0.031084,0.999184
1520616246158081339,-2.544798,-0.925194,0.477322,-0.022175,0.017680,0.044492,0.998607
1520616246208083339,-2.461517,-0.950209,0.453329,-0.022140,0.016894,0.057997,0.997928
1520616246258085339,-2.378378,-0.975892,0.415534,-0.019007,0.014858,0.072676,0.997064
1520616246308086339,-2.295106,-1.008030,0.365915,-0.013765,0.011387,0.084802,0.996238
1520616246358088339,-2.211546,-1.044461,0.306570,-0.007271,0.008232,0.096932,0.995230
1520616246408089339,-2.129391,-1.083151,0.241241,0.001365,0.005893,0.104815,0.994473
1520616246458091339,-2.043837,-1.117648,0.172860,0.010016,0.001309,0.114877,0.993328
1520616246508232760,-1.959561,-1.152680,0.103040,0.017629,-0.005163,0.122711,0.992272
1520616246558234760,-1.877501,-1.180935,0.033094,0.026321,-0.014073,0.129964,0.991069
1520616246608235760,-1.808797,-1.208418,-0.036237,0.037228,-0.019380,0.129733,0.990660
1520616246658237760,-1.746519,-1.231993,-0.103677,0.048926,-0.022520,0.121406,0.991141
1520616246708239760,-1.697615,-1.255472,-0.169030,0.062218,-0.022166,0.106174,0.992152
1520616246758240760,-1.657310,-1.272060,-0.226976,0.077223,-0.021156,0.087902,0.992906
1520616246808242760,-1.626624,-1.285528,-0.277333,0.092303,-0.015735,0.067706,0.993302
1520616246858244760,-1.607049,-1.295604,-0.315884,0.105782,-0.006233,0.046235,0.993294
1520616246908427023,-1.593222,-1.301901,-0.340231,0.116638,0.005310,0.020736,0.992944
1520616246958429023,-1.581330,-1.299901,-0.343883,0.122174,0.013240,-0.007038,0.992395
1520616247008431023,-1.570638,-1.291080,-0.325287,0.120588,0.016447,-0.035751,0.991922
1520616247058432023,-1.558467,-1.280310,-0.291824,0.112462,0.017367,-0.063378,0.991481
1520616247108433023,-1.541641,-1.262594,-0.242423,0.099804,0.018334,-0.087851,0.990952
1520616247158436023,-1.523019,-1.237643,-0.183899,0.086182,0.021590,-0.106336,0.990353
1520616247208436023,-1.502742,-1.208416,-0.117968,0.073913,0.031977,-0.120265,0.989470
1520616247258438023,-1.477040,-1.177835,-0.045234,0.061022,0.046203,-0.130275,0.988519
1520616247308440023,-1.443445,-1.143932,0.031633,0.044856,0.062539,-0.134840,0.987874
1520616247358435567,-1.399644,-1.108125,0.106254,0.025471,0.077162,-0.132074,0.987904
1520616247408435567,-1.344973,-1.070575,0.173630,0.004978,0.089434,-0.123425,0.988303
1520616247458437567,-1.286208,-1.025271,0.227459,-0.012177,0.101861,-0.112713,0.988318
1520616247508439567,-1.221211,-0.978834,0.268670,-0.023367,0.113052,-0.100364,0.988231
1520616247558503567,-1.148109,-0.925741,0.297043,-0.030888,0.123134,-0.087110,0.988077
1520616247608442567,-1.070096,-0.871573,0.311761,-0.036724,0.129421,-0.070377,0.988407
1520616247658443567,-0.984721,-0.817938,0.309038,-0.040456,0.131411,-0.049089,0.989285
1520616247708445567,-0.897697,-0.759515,0.291169,-0.039681,0.130833,-0.025497,0.990282
1520616247758076321,-0.810223,-0.701824,0.257000,-0.032980,0.130270,-0.000574,0.990930
1520616247808078321,-0.720473,-0.639147,0.210517,-0.019244,0.129161,0.025896,0.991099
1520616247858080321,-0.629179,-0.579365,0.157953,-0.000073,0.127296,0.052929,0.990452
1520616247908081321,-0.535330,-0.516095,0.102984,0.021023,0.126290,0.080601,0.988490
1520616247958083321,-0.442378,-0.453868,0.047938,0.041864,0.124081,0.108092,0.985478
1520616248008084321,-0.348390,-0.391609,-0.003879,0.061781,0.119451,0.132312,0.982043
1520616248058086321,-0.252327,-0.327091,-0.050630,0.080865,0.113771,0.155370,0.977945
1520616248108087321,-0.156321,-0.263674,-0.091856,0.098549,0.107715,0.178151,0.973112
1520616248158001041,-0.058628,-0.197549,-0.122806,0.113489,0.100022,0.200949,0.967851
1520616248208002041,0.041525,-0.132606,-0.144822,0.125517,0.088961,0.223432,0.962502
1520616248258004041,0.138921,-0.071018,-0.153539,0.134621,0.074889,0.243557,0.957574
1520616248308006041,0.235818,-0.010036,-0.146155,0.139843,0.058676,0.260707,0.953432
1520616248358007041,0.329571,0.048072,-0.121614,0.139977,0.040117,0.274710,0.950438
1520616248408009041,0.419760,0.101917,-0.084102,0.134517,0.019160,0.285333,0.948748
1520616248458010041,0.502315,0.150547,-0.033028,0.124194,-0.003991,0.292297,0.948221
1520616248508012041,0.572638,0.192285,0.025840,0.111090,-0.029424,0.294225,0.948802
1520616248558251163,0.634860,0.226810,0.090688,0.096356,-0.054831,0.290999,0.950278
1520616248608252163,0.680774,0.257458,0.163360,0.080835,-0.079987,0.284745,0.951834
1520616248658254163,0.712038,0.283093,0.236346,0.064090,-0.101735,0.275705,0.953692
1520616248708256163,0.726480,0.301033,0.304209,0.047341,-0.122641,0.265669,0.955059
1520616248758257163,0.727604,0.316212,0.370651,0.030941,-0.142532,0.254040,0.956133
1520616248808258163,0.713204,0.325368,0.428682,0.016020,-0.164810,0.241079,0.956275
1520616248858260163,0.682469,0.335222,0.480261,0.004097,-0.188208,0.223985,0.956238
1520616248908261163,0.634895,0.340866,0.520593,-0.005206,-0.211090,0.202779,0.956188
1520616248957618812,0.575325,0.340924,0.549030,-0.012800,-0.230116,0.178573,0.956553
1520616249007620812,0.505525,0.337762,0.559517,-0.017590,-0.244163,0.152384,0.957525
1520616249057621812,0.428614,0.336023,0.551021,-0.015868,-0.252628,0.126331,0.959149
1520616249107623812,0.347233,0.334984,0.528341,-0.007746,-0.256116,0.102731,0.961140
1520616249157635812,0.256206,0.333238,0.491346,0.004271,-0.254301,0.079782,0.963819
1520616249207626812,0.162267,0.334881,0.445215,0.017147,-0.249684,0.057235,0.966482
1520616249257627812,0.063017,0.337866,0.391277,0.028926,-0.243965,0.034124,0.968752
1520616249307629812,-0.038252,0.344658,0.329877,0.041192,-0.237750,0.010913,0.970391
1520616249357630812,-0.141615,0.353146,0.259310,0.057649,-0.230694,-0.011866,0.971245
1520616249407521023,-0.245870,0.367950,0.189024,0.077827,-0.222970,-0.032840,0.971158
1520616249457523023,-0.350123,0.387810,0.120669,0.099138,-0.213950,-0.052755,0.970368
1520616249507524023,-0.455945,0.410555,0.054575,0.120277,-0.201865,-0.071862,0.969340
1520616249557526023,-0.560556,0.435802,-0.004615,0.139881,-0.185219,-0.090279,0.968492
1520616249607527023,-0.663604,0.464223,-0.054829,0.156653,-0.165059,-0.107892,0.967768
1520616249657529023,-0.763785,0.494276,-0.092906,0.169355,-0.140547,-0.124843,0.967460
1520616249707530023,-0.861643,0.523563,-0.120138,0.176657,-0.110508,-0.142039,0.967680
1520616249757532023,-0.956595,0.551097,-0.137668,0.177984,-0.074681,-0.160671,0.967951
1520616249808192830,-1.049455,0.569199,-0.138745,0.173974,-0.031269,-0.179928,0.967668
1520616249858193830,-1.130854,0.594162,-0.124573,0.164886,0.016474,-0.198128,0.966068
1520616249908195830,-1.202757,0.610813,-0.092405,0.151373,0.065481,-0.213389,0.962945
1520616249958196830,-1.258566,0.620954,-0.044194,0.133751,0.113482,-0.226141,0.958171
1520616250008198830,-1.296780,0.620672,0.015459,0.111501,0.156955,-0.235959,0.952500
1520616250058199830,-1.311985,0.619806,0.083520,0.085323,0.193453,-0.241185,0.947167
1520616250108201830,-1.304359,0.614742,0.154046,0.055876,0.225987,-0.239842,0.942488
1520616250158202830,-1.275727,0.604354,0.220740,0.024785,0.255682,-0.229235,0.938863
1520616250208083707,-1.229464,0.594335,0.280814,-0.006241,0.284060,-0.211098,0.935258
1520616250258085707,-1.165129,0.580620,0.331324,-0.037399,0.310093,-0.187213,0.931340
1520616250308086707,-1.087395,0.570599,0.374747,-0.067585,0.333821,-0.157147,0.926985
1520616250358088707,-0.999076,0.557035,0.407199,-0.097031,0.356525,-0.123734,0.920959
1520616250408090707,-0.898885,0.546035,0.424114,-0.124244,0.374800,-0.085221,0.914782
1520616250458091707,-0.791606,0.537327,0.426353,-0.147000,0.383812,-0.040950,0.910715
1520616250508092707,-0.681434,0.533321,0.416111,-0.163491,0.381352,0.004617,0.909846
1520616250558094707,-0.570852,0.533014,0.397480,-0.172395,0.370293,0.049004,0.911461
1520616250607482672,-0.461850,0.537918,0.374119,-0.174607,0.354363,0.090810,0.914162
1520616250657483672,-0.355596,0.541035,0.338728,-0.172202,0.336859,0.131024,0.916355
1520616250707485672,-0.250643,0.549842,0.297893,-0.165412,0.315220,0.173713,0.918204
1520616250757486672,-0.149361,0.563863,0.255554,-0.154466,0.289614,0.218000,0.919098
1520616250807488672,-0.050941,0.583329,0.218786,-0.139952,0.258611,0.261952,0.919193
1520616250857489672,0.039435,0.605098,0.187952,-0.123467,0.224044,0.302303,0.918244
1520616250907491672,0.123035,0.626768,0.162717,-0.107861,0.188731,0.335369,0.916665
1520616250957493672,0.205082,0.653080,0.143489,-0.093100,0.149584,0.363526,0.914771
1520616251007591514,0.279563,0.677071,0.129606,-0.077443,0.105345,0.386147,0.913124
1520616251057593514,0.350694,0.698735,0.122536,-0.058998,0.055947,0.403271,0.911461
1520616251107594514,0.412751,0.715483,0.121271,-0.037144,0.004349,0.412607,0.910141
1520616251157596514,0.468353,0.728250,0.125233,-0.013299,-0.046565,0.412891,0.909492
1520616251207597514,0.509945,0.733869,0.138266,0.009190,-0.091660,0.405304,0.909529
1520616251257599514,0.544370,0.735685,0.152922,0.031166,-0.129723,0.390936,0.910697
1520616251307600514,0.567188,0.733620,0.168500,0.054570,-0.162000,0.368559,0.913752
1520616251357602514,0.580202,0.735756,0.191376,0.079611,-0.192527,0.340223,0.916975
1520616251407703321,0.583602,0.724121,0.214823,0.103289,-0.216932,0.306788,0.920952
1520616251457704321,0.574243,0.707551,0.244683,0.119202,-0.226115,0.266485,0.929327
1520616251507706321,0.559154,0.683877,0.278174,0.119659,-0.218613,0.224428,0.942084
1520616251557707321,0.538950,0.653753,0.315388,0.101593,-0.197808,0.182690,0.957693
1520616251607709321,0.517443,0.628181,0.356870,0.068026,-0.169118,0.146779,0.972228
1520616251657710321,0.500354,0.605213,0.402203,0.025722,-0.132116,0.115507,0.984145
